0,-0.037299,0.0035034,-0.18079,0.98281,0.020373,-0.072049,0.99719
0.0193,-0.036943,-0.0017051,-0.16744,0.98519,0.0090119,-0.073363,0.99726
0.0344,-0.036892,-0.0038776,-0.16126,0.98622,0.0042498,-0.074018,0.99725
0.0474,-0.036641,-0.0060581,-0.15569,0.98711,-0.00055055,-0.074223,0.99724
0.0642,-0.03595,-0.0073387,-0.15138,0.98779,-0.0036137,-0.073244,0.99731
0.0808,-0.035699,-0.0091888,-0.14702,0.98845,-0.0076687,-0.073274,0.99728
0.0975,-0.035453,-0.010779,-0.14222,0.98914,-0.01124,-0.073202,0.99725
0.1146,-0.035329,-0.012444,-0.13846,0.98966,-0.014848,-0.073374,0.99719
0.132,-0.035196,-0.0139,-0.1357,0.99003,-0.017972,-0.073462,0.99714
0.1477,-0.035136,-0.015546,-0.13356,0.9903,-0.021406,-0.073742,0.99705
0.1645,-0.034909,-0.017399,-0.13155,0.99054,-0.025284,-0.073735,0.99696
0.181,-0.035114,-0.018982,-0.12949,0.99078,-0.02852,-0.074495,0.99681
0.1982,-0.035222,-0.020685,-0.12821,0.99091,-0.031963,-0.075107,0.99666
0.2156,-0.03442,-0.022386,-0.12799,0.99093,-0.035556,-0.073946,0.99663
0.2312,-0.033873,-0.024142,-0.12838,0.99085,-0.039145,-0.073325,0.99654
0.2479,-0.03323,-0.026017,-0.12918,0.99072,-0.042967,-0.072565,0.99644
0.2658,-0.032196,-0.028359,-0.12977,0.99062,-0.04783,-0.071148,0.99632
0.2835,-0.032138,-0.03045,-0.12929,0.99062,-0.052019,-0.071547,0.99608
0.2989,-0.032269,-0.032063,-0.12838,0.99068,-0.055243,-0.072169,0.99586
0.3156,-0.032298,-0.033787,-0.12759,0.99073,-0.058705,-0.072619,0.99563
0.3326,-0.032688,-0.035158,-0.12747,0.99068,-0.061328,-0.07373,0.99539
0.3481,-0.033501,-0.035817,-0.12756,0.99062,-0.062416,-0.075512,0.99519
0.3657,-0.034009,-0.035881,-0.12771,0.99058,-0.0624,-0.076542,0.99511
0.3816,-0.034563,-0.035801,-0.12787,0.99054,-0.062085,-0.077627,0.99505
0.3985,-0.035003,-0.036028,-0.12816,0.99048,-0.062397,-0.078574,0.99495
0.4151,-0.035003,-0.036198,-0.12858,0.99042,-0.062701,-0.078645,0.99493
0.4318,-0.034692,-0.03665,-0.12928,0.99032,-0.063621,-0.078188,0.99491
0.4483,-0.034085,-0.037075,-0.13004,0.99023,-0.06456,-0.077147,0.99493
0.465,-0.03364,-0.037569,-0.13047,0.99017,-0.065621,-0.076421,0.99491
0.4821,-0.033014,-0.037748,-0.1305,0.99018,-0.066138,-0.075231,0.99497
0.4992,-0.032096,-0.038157,-0.13063,0.99018,-0.06718,-0.07353,0.99503
0.5162,-0.031456,-0.038245,-0.13079,0.99017,-0.067511,-0.072297,0.9951
0.5323,-0.030942,-0.038449,-0.13069,0.99019,-0.068057,-0.071327,0.99513
0.5485,-0.030234,-0.038884,-0.13042,0.99023,-0.069121,-0.07002,0.99515
0.5653,-0.029089,-0.039435,-0.1298,0.99033,-0.070556,-0.067852,0.9952
0.5823,-0.028397,-0.039558,-0.12926,0.99041,-0.071016,-0.066477,0.99526
0.5987,-0.0277,-0.039774,-0.12865,0.9905,-0.071665,-0.065107,0.9953
0.6154,-0.026808,-0.039918,-0.12804,0.9906,-0.072221,-0.063333,0.99538
0.6321,-0.025704,-0.040011,-0.12668,0.9908,-0.072773,-0.061071,0.99548
0.6488,-0.02473,-0.04022,-0.1251,0.99102,-0.073529,-0.059079,0.99554
0.6655,-0.024415,-0.040407,-0.12356,0.99121,-0.074071,-0.058386,0.99554
0.6826,-0.024331,-0.040102,-0.12284,0.99132,-0.07353,-0.058093,0.9956
0.7001,-0.02395,-0.040071,-0.1228,0.99133,-0.073565,-0.057327,0.99564
0.7156,-0.023542,-0.040091,-0.12222,0.99141,-0.073739,-0.05648,0.99568
0.7325,-0.023229,-0.040256,-0.12044,0.99163,-0.074244,-0.055765,0.99568
0.7491,-0.023309,-0.040673,-0.11795,0.99191,-0.07519,-0.055835,0.9956
0.7658,-0.023687,-0.041612,-0.11547,0.99216,-0.077101,-0.056611,0.99541
0.7826,-0.024071,-0.042454,-0.11444,0.99223,-0.078738,-0.057485,0.99524
0.7991,-0.024161,-0.043003,-0.11424,0.99223,-0.079818,-0.057772,0.99513
0.8159,-0.024566,-0.043843,-0.11415,0.99219,-0.081392,-0.058758,0.99495
0.8326,-0.024638,-0.044776,-0.11376,0.99219,-0.083247,-0.059079,0.99478
0.8492,-0.024994,-0.04638,-0.1127,0.99223,-0.086406,-0.060053,0.99445
0.867,-0.025792,-0.047712,-0.1119,0.99224,-0.088911,-0.061861,0.99412
0.8826,-0.02702,-0.049316,-0.11062,0.99227,-0.091892,-0.064534,0.99368
0.8994,-0.027634,-0.050322,-0.10962,0.99231,-0.093812,-0.065875,0.99341
0.9161,-0.027647,-0.051552,-0.10933,0.99228,-0.096263,-0.06614,0.99316
0.9328,-0.027515,-0.052358,-0.10935,0.99224,-0.097886,-0.066054,0.993
0.9495,-0.027268,-0.053625,-0.10966,0.99215,-0.10043,-0.065869,0.99276
0.9665,-0.026601,-0.054579,-0.11029,0.99204,-0.10242,-0.064817,0.99263
0.9839,-0.025471,-0.056511,-0.11171,0.99181,-0.1064,-0.063149,0.99232
0.9996,-0.024489,-0.057587,-0.11285,0.99164,-0.10868,-0.061566,0.99217
1.0164,-0.023633,-0.058599,-0.11379,0.99149,-0.11082,-0.0602,0.99202
1.0331,-0.022857,-0.059996,-0.11464,0.99133,-0.11371,-0.059074,0.99176
1.0497,-0.021857,-0.061176,-0.1157,0.99116,-0.11621,-0.057484,0.99156
1.0665,-0.021077,-0.062953,-0.11685,0.99093,-0.11984,-0.056484,0.99119
1.0832,-0.020094,-0.064794,-0.11791,0.9907,-0.12365,-0.055094,0.9908
1.0999,-0.019136,-0.066978,-0.11853,0.9905,-0.12815,-0.053786,0.9903
1.1165,-0.018596,-0.069264,-0.11855,0.99036,-0.13278,-0.053255,0.98971
1.1333,-0.017873,-0.07182,-0.11799,0.99025,-0.13802,-0.052347,0.98904
1.1503,-0.017754,-0.074689,-0.11679,0.99019,-0.14377,-0.052606,0.98821
1.1667,-0.01759,-0.077609,-0.11565,0.9901,-0.14961,-0.052783,0.98733
1.1834,-0.016975,-0.080335,-0.11487,0.98998,-0.15516,-0.052066,0.98652
1.2002,-0.016424,-0.08317,-0.11447,0.9898,-0.16088,-0.051553,0.98563
