0,0.088043,0.024355,-0.092475,0.99152,0.032013,0.1791,0.98331
0.06371,0.095944,0.025588,-0.095727,0.99044,0.032317,0.19495,0.98028
0.08594,0.097492,0.023143,-0.097863,0.99014,0.026748,0.19759,0.97992
0.10237,0.098225,0.021215,-0.098045,0.9901,0.022749,0.19866,0.9798
0.11919,0.097936,0.019774,-0.097282,0.99023,0.020106,0.1978,0.98004
0.13579,0.096728,0.018725,-0.096235,0.99047,0.018477,0.19522,0.98059
0.15335,0.094559,0.017927,-0.09516,0.9908,0.017528,0.19079,0.98147
0.17097,0.092903,0.017632,-0.094855,0.99099,0.017322,0.18748,0.98212
0.18621,0.091289,0.017211,-0.095298,0.9911,0.016717,0.18424,0.98274
0.20356,0.092027,0.01756,-0.094755,0.99108,0.017367,0.18574,0.98245
0.21965,0.091636,0.017976,-0.090912,0.99147,0.018983,0.18498,0.98256
0.23617,0.089204,0.018144,-0.088924,0.99187,0.020128,0.18019,0.98343
0.25389,0.087487,0.018027,-0.087802,0.99213,0.020408,0.17676,0.98404
0.26961,0.085704,0.017839,-0.086438,0.9924,0.02059,0.17319,0.98467
0.29248,0.084551,0.016989,-0.085385,0.99261,0.019289,0.17075,0.98513
0.30292,0.083934,0.016319,-0.084215,0.99277,0.018266,0.1694,0.98538
0.3198,0.084641,0.01522,-0.084298,0.99272,0.015948,0.17062,0.98521
0.33656,0.085295,0.013943,-0.084534,0.99267,0.013261,0.1717,0.98506
0.35314,0.086359,0.012425,-0.084725,0.99258,0.010032,0.17354,0.98478
0.37074,0.087132,0.011795,-0.085268,0.99247,0.0085542,0.17496,0.98454
0.38652,0.08776,0.011203,-0.086736,0.9923,0.0070104,0.17611,0.98435
0.40357,0.089681,0.010231,-0.08952,0.99189,0.004239,0.17974,0.98371
0.41989,0.091611,0.010039,-0.092047,0.99148,0.0030426,0.18351,0.98301
0.43656,0.092684,0.010054,-0.092949,0.9913,0.0027025,0.18562,0.98262
0.45326,0.090582,0.010407,-0.091616,0.99161,0.0040421,0.18155,0.98337
0.47106,0.089082,0.01051,-0.09219,0.99169,0.0044204,0.17862,0.98391
0.48671,0.088993,0.010611,-0.093166,0.99161,0.0044623,0.17847,0.98394
0.50362,0.089865,0.011194,-0.09371,0.99147,0.005355,0.18029,0.9836
0.52013,0.090685,0.011885,-0.094161,0.99135,0.0064861,0.18204,0.98327
0.53687,0.09108,0.012287,-0.094319,0.99129,0.0071788,0.18289,0.98311
0.55356,0.09175,0.012905,-0.094162,0.99124,0.0083049,0.18432,0.98283
