0,0.096278,0.045969,-0.25421,0.96125,0.039426,0.20847,0.97723
0.0467,0.096469,0.04654,-0.25486,0.96103,0.040281,0.20914,0.97706
0.0654,0.096627,0.046745,-0.25513,0.96093,0.040533,0.20956,0.97696
0.081,0.096768,0.046934,-0.25533,0.96085,0.040777,0.20993,0.97687
0.0977,0.096859,0.046996,-0.25552,0.96079,0.040807,0.21014,0.97682
0.1145,0.096909,0.04719,-0.2557,0.96073,0.041113,0.21034,0.97676
0.131,0.096954,0.047349,-0.25599,0.96064,0.041333,0.21052,0.97672
0.1479,0.096994,0.047542,-0.25628,0.96055,0.041619,0.2107,0.97666
0.1657,0.097148,0.047646,-0.25679,0.96039,0.041624,0.21107,0.97658
0.1822,0.097263,0.047706,-0.25719,0.96027,0.041592,0.21134,0.97653
0.2031,0.097376,0.047623,-0.25779,0.9601,0.041241,0.21153,0.9765
0.2146,0.097438,0.047687,-0.25795,0.96005,0.041296,0.21169,0.97646
0.2313,0.097454,0.047612,-0.25814,0.96,0.0411,0.21169,0.97647
0.248,0.097456,0.047527,-0.25831,0.95996,0.0409,0.21166,0.97649
0.2647,0.097532,0.047537,-0.25849,0.9599,0.040839,0.21182,0.97646
0.2814,0.097607,0.047496,-0.25855,0.95988,0.040708,0.21194,0.97643
0.2981,0.097711,0.04747,-0.2586,0.95986,0.040592,0.21213,0.9764
0.3149,0.097849,0.047478,-0.25868,0.95982,0.040518,0.2124,0.97634
0.3319,0.097983,0.047538,-0.25874,0.95979,0.040549,0.21269,0.97628
0.3483,0.098177,0.047528,-0.25888,0.95973,0.040398,0.21305,0.9762
0.365,0.098306,0.047495,-0.25896,0.9597,0.040248,0.21329,0.97616
0.3817,0.098363,0.047485,-0.25903,0.95967,0.040182,0.21339,0.97614
0.3985,0.098501,0.047396,-0.25913,0.95964,0.039916,0.21361,0.9761
0.4152,0.098526,0.047412,-0.25921,0.95961,0.039918,0.21367,0.97609
0.4322,0.098508,0.047496,-0.25927,0.95959,0.040072,0.21368,0.97608
0.4486,0.098498,0.047548,-0.25931,0.95958,0.040169,0.21369,0.97607
0.4653,0.098584,0.04762,-0.25934,0.95956,0.040254,0.21389,0.97603
0.4821,0.09862,0.047653,-0.25935,0.95955,0.040298,0.21398,0.97601
0.4987,0.098675,0.04772,-0.25935,0.95954,0.040397,0.21412,0.97597
0.5157,0.098759,0.047798,-0.25932,0.95954,0.040509,0.21432,0.97592
0.5322,0.098794,0.04782,-0.2593,0.95954,0.040536,0.21439,0.97591
0.549,0.098743,0.047877,-0.25914,0.95959,0.040708,0.21432,0.97592
0.5655,0.098628,0.047936,-0.25881,0.95968,0.040956,0.21412,0.97595
0.5823,0.098563,0.047939,-0.25845,0.95979,0.041075,0.21398,0.97597
0.5989,0.098467,0.047925,-0.25812,0.95989,0.041171,0.21377,0.97601
0.6157,0.098422,0.048024,-0.25787,0.95995,0.041441,0.21373,0.97601
0.6324,0.09829,0.048147,-0.25747,0.96007,0.041837,0.21352,0.97604
0.649,0.09791,0.048169,-0.25671,0.96031,0.042246,0.21278,0.97619
0.6658,0.097577,0.048191,-0.25597,0.96054,0.042624,0.21212,0.97631
0.6824,0.097435,0.048244,-0.25567,0.96063,0.042866,0.21187,0.97636
0.6991,0.097226,0.048288,-0.25539,0.96073,0.043123,0.21148,0.97643
0.7159,0.096902,0.048283,-0.25497,0.96087,0.043372,0.21084,0.97656
0.7326,0.09656,0.048259,-0.25435,0.96107,0.043642,0.21015,0.97669
0.7492,0.095995,0.048091,-0.25351,0.96136,0.043794,0.20895,0.97694
0.7659,0.095871,0.048124,-0.25327,0.96143,0.043972,0.20872,0.97699
0.7827,0.095778,0.048162,-0.25295,0.96152,0.044164,0.20855,0.97701
0.7994,0.095638,0.048141,-0.25281,0.96157,0.044226,0.20827,0.97707
0.8161,0.095421,0.048174,-0.2525,0.96168,0.044469,0.20786,0.97715
0.8328,0.094931,0.048175,-0.25178,0.96191,0.044877,0.20689,0.97733
0.8494,0.094597,0.04827,-0.25136,0.96205,0.045321,0.20628,0.97744
0.8664,0.094268,0.048452,-0.25094,0.96218,0.045927,0.20572,0.97753
0.8831,0.093797,0.048462,-0.2502,0.96242,0.046346,0.20479,0.97771
0.901,0.093014,0.048675,-0.24868,0.96288,0.047476,0.20333,0.97796
0.9163,0.091847,0.04897,-0.24672,0.96348,0.049044,0.20115,0.97833
0.9339,0.090166,0.04925,-0.24415,0.96428,0.050955,0.19794,0.97889
0.9498,0.088649,0.049695,-0.24189,0.96497,0.053023,0.19513,0.97934
0.9665,0.087363,0.049677,-0.23834,0.96597,0.054329,0.19246,0.9798
0.9836,0.086059,0.049738,-0.23468,0.96698,0.055798,0.18978,0.98024
0.9999,0.085032,0.049598,-0.23177,0.96778,0.056584,0.18757,0.98062
1.0166,0.083971,0.049816,-0.22814,0.96872,0.058202,0.18542,0.98093
1.0338,0.08269,0.050183,-0.2238,0.96982,0.060326,0.18285,0.98129
1.05,0.080852,0.05053,-0.21942,0.97096,0.062645,0.17918,0.98182
1.0667,0.077922,0.052404,-0.21659,0.97174,0.068092,0.17414,0.98236
1.0837,0.077641,0.05235,-0.21319,0.97251,0.068717,0.17334,0.98246
1.1002,0.07733,0.051843,-0.21119,0.973,0.068223,0.17238,0.98267
1.1177,0.076529,0.051016,-0.20677,0.97406,0.067737,0.17018,0.98308
1.1335,0.073459,0.050657,-0.20021,0.97568,0.069436,0.16363,0.98408
