0,-0.010735,-0.020496,0.087353,0.99591,-0.042699,-0.017802,0.99893
0.037,-0.013952,-0.021865,0.09353,0.99528,-0.046133,-0.023683,0.99865
0.052,-0.016747,-0.023129,0.098625,0.99471,-0.049318,-0.028755,0.99837
0.069,-0.018331,-0.023249,0.099868,0.99456,-0.049907,-0.03182,0.99825
0.086,-0.019724,-0.023198,0.10122,0.9944,-0.05013,-0.034531,0.99815
0.103,-0.020454,-0.023111,0.10185,0.99432,-0.050127,-0.035968,0.99809
0.121,-0.020507,-0.023019,0.10144,0.99436,-0.04994,-0.036112,0.9981
0.136,-0.020366,-0.022798,0.10064,0.99445,-0.049443,-0.035918,0.99813
0.153,-0.020555,-0.022635,0.10022,0.9945,-0.049141,-0.036347,0.99813
0.169,-0.021236,-0.022042,0.099741,0.99454,-0.04808,-0.037843,0.99813
0.186,-0.021815,-0.021434,0.099283,0.99459,-0.046967,-0.039137,0.99813
0.203,-0.022291,-0.021009,0.098936,0.99462,-0.046202,-0.040185,0.99812
0.219,-0.022623,-0.02056,0.098567,0.99466,-0.045361,-0.040952,0.99813
0.236,-0.022812,-0.02028,0.098166,0.9947,-0.044823,-0.041401,0.99814
0.253,-0.02276,-0.020207,0.097747,0.99475,-0.044652,-0.041331,0.99815
0.27,-0.022568,-0.020168,0.097103,0.99481,-0.044509,-0.040986,0.99817
0.286,-0.021919,-0.020289,0.095555,0.99498,-0.044563,-0.03974,0.99822
0.303,-0.019886,-0.02048,0.091634,0.99538,-0.044414,-0.035835,0.99837
0.32,-0.016851,-0.020871,0.086798,0.99586,-0.044496,-0.02994,0.99856
0.336,-0.013253,-0.021534,0.079966,0.99648,-0.045036,-0.022969,0.99872
0.353,-0.009609,-0.022185,0.071484,0.99715,-0.045617,-0.015991,0.99883
0.37,-0.0059701,-0.023101,0.061983,0.99779,-0.04684,-0.0090501,0.99886
0.386,-0.0028046,-0.023908,0.052031,0.99836,-0.04803,-0.0031121,0.99884
0.403,0.0002365,-0.024935,0.041472,0.99883,-0.049792,0.0025406,0.99876
0.42,0.0029828,-0.026488,0.031306,0.99915,-0.052744,0.007619,0.99858
0.438,0.0047657,-0.027921,0.022387,0.99935,-0.055592,0.010775,0.9984
0.453,0.0058372,-0.030204,0.015219,0.99941,-0.060196,0.012587,0.99811
0.47,0.0067592,-0.032937,0.0104,0.99938,-0.065693,0.014195,0.99774
0.487,0.0075755,-0.036398,0.0062535,0.99929,-0.072649,0.015595,0.99724
