0,0.013981,0.16301,0.0018055,0.98652,0.32168,0.026996,0.94646
0.05317,0.015752,0.15929,-0.00070821,0.98711,0.31445,0.031323,0.94876
0.07409,0.01741,0.15616,-0.0025178,0.98758,0.30835,0.035173,0.95062
0.09078,0.017873,0.1548,-0.0034903,0.98778,0.30569,0.036389,0.95144
0.10747,0.017775,0.15376,-0.0039938,0.98794,0.30367,0.03635,0.95208
0.12417,0.017436,0.15302,-0.0045013,0.98806,0.30222,0.035834,0.95256
0.14127,0.017125,0.15243,-0.0053101,0.98815,0.30106,0.035463,0.95294
0.15775,0.017083,0.15173,-0.0065462,0.98825,0.29967,0.035752,0.95337
0.17426,0.017229,0.15069,-0.0074872,0.9884,0.29762,0.036315,0.95399
0.19219,0.017189,0.14936,-0.0080865,0.9886,0.29504,0.036403,0.95479
0.20776,0.017197,0.14874,-0.0087188,0.98869,0.29382,0.036599,0.95516
0.22746,0.016911,0.14785,-0.0094711,0.98882,0.29208,0.036244,0.95571
0.24193,0.016668,0.14721,-0.0098557,0.98892,0.29083,0.035867,0.9561
0.25784,0.01658,0.14686,-0.0099404,0.98897,0.29015,0.035715,0.95631
0.27456,0.016372,0.14631,-0.0099797,0.98905,0.2891,0.035307,0.95665
0.29224,0.016279,0.1458,-0.010131,0.98913,0.2881,0.035158,0.95696
0.30798,0.016232,0.14478,-0.010424,0.98928,0.28611,0.035134,0.95755
0.32471,0.015855,0.14407,-0.0104,0.98939,0.28475,0.034369,0.95799
0.3414,0.015184,0.14291,-0.010301,0.98957,0.28253,0.032995,0.95869
0.35812,0.014741,0.14221,-0.0099582,0.98968,0.28119,0.03201,0.95912
0.37476,0.014353,0.1415,-0.0095227,0.98979,0.27983,0.031109,0.95954
0.3915,0.013796,0.13995,-0.0090039,0.99002,0.27685,0.029837,0.96045
0.4082,0.01325,0.13877,-0.008421,0.9902,0.27459,0.028577,0.96114
0.42499,0.012792,0.13818,-0.0076164,0.9903,0.27348,0.02744,0.96149
0.44193,0.012267,0.13712,-0.0060842,0.99046,0.27147,0.025968,0.9621
0.45912,0.01184,0.13593,-0.0048615,0.99064,0.2692,0.024779,0.96277
0.47499,0.011458,0.13437,-0.0036558,0.99086,0.26619,0.023689,0.96363
0.49174,0.011471,0.13216,-0.0026369,0.99116,0.26193,0.023436,0.9648
0.50843,0.011595,0.12961,-0.0010504,0.9915,0.25699,0.023264,0.96613
0.52509,0.011826,0.12707,0.0010803,0.99182,0.25208,0.023183,0.96743
0.54184,0.012241,0.1244,0.0038209,0.99215,0.24694,0.023339,0.96875
0.55863,0.012972,0.12078,0.0081005,0.99256,0.23997,0.023795,0.97049
0.57526,0.014901,0.11567,0.014856,0.99306,0.23019,0.026158,0.9728
0.59195,0.016879,0.10956,0.023639,0.99356,0.21851,0.028361,0.97542
0.60874,0.018071,0.10274,0.031996,0.99403,0.2054,0.029351,0.97824
0.62539,0.018526,0.096244,0.039133,0.99442,0.19286,0.029313,0.98079
0.64211,0.018444,0.089868,0.044636,0.99478,0.18044,0.028672,0.98317
0.65889,0.018153,0.084109,0.048996,0.99509,0.16917,0.027885,0.98519
0.67555,0.018088,0.078518,0.052124,0.99538,0.1582,0.027824,0.98702
0.69219,0.018465,0.073481,0.054602,0.99563,0.14834,0.028745,0.98852
0.70907,0.018819,0.069028,0.057259,0.99579,0.13963,0.029575,0.98976
0.72568,0.019168,0.065073,0.059641,0.99591,0.1319,0.030417,0.9908
0.74238,0.019219,0.061182,0.060997,0.99608,0.12423,0.030824,0.99177
0.75903,0.019291,0.057875,0.060922,0.99628,0.11767,0.031386,0.99256
0.77587,0.019381,0.054761,0.059935,0.99651,0.11146,0.032063,0.99325
0.79305,0.01944,0.052436,0.058879,0.9967,0.10682,0.032578,0.99374
0.80921,0.019759,0.050497,0.057679,0.99686,0.10296,0.033568,0.99412
0.82591,0.020214,0.048729,0.057117,0.99697,0.099472,0.034739,0.99443
0.84261,0.020444,0.047326,0.056535,0.99707,0.096686,0.035417,0.99468
0.85927,0.020682,0.046046,0.055883,0.99716,0.094143,0.036099,0.9949
0.87603,0.020487,0.044485,0.054455,0.99731,0.090962,0.03602,0.9952
0.89296,0.020383,0.042164,0.052903,0.9975,0.086273,0.036204,0.99561
0.90939,0.020702,0.039059,0.051113,0.99771,0.080055,0.037317,0.99609
0.92622,0.020363,0.034617,0.049636,0.99796,0.071114,0.037207,0.99677
0.94286,0.019633,0.029872,0.04882,0.99817,0.061551,0.036277,0.99744
0.96047,0.018695,0.024027,0.048627,0.99835,0.049793,0.034992,0.99815
0.97637,0.018467,0.018056,0.048786,0.99848,0.037859,0.035117,0.99867
0.99307,0.018372,0.010932,0.048804,0.99858,0.023627,0.035625,0.99909
1.0106,0.018854,0.0023244,0.048239,0.99866,0.0064615,0.037433,0.99928
1.0264,0.019604,-0.0068681,0.047297,0.99866,-0.011864,0.039804,0.99914
1.0431,0.019657,-0.016712,0.045943,0.99861,-0.031572,0.040794,0.99867
1.0598,0.018248,-0.027004,0.044821,0.99846,-0.052289,0.03886,0.99788
1.077,0.015902,-0.036021,0.044092,0.99825,-0.070513,0.034926,0.9969
1.0936,0.013508,-0.044765,0.043683,0.99795,-0.088167,0.030872,0.99563
1.1102,0.011202,-0.052976,0.04347,0.99759,-0.10472,0.026955,0.99414
1.1274,0.0096006,-0.061592,0.043032,0.99713,-0.122,0.024447,0.99223
1.1433,0.008464,-0.069796,0.041804,0.99665,-0.13842,0.022707,0.99011
1.1601,0.0076078,-0.077729,0.040125,0.99614,-0.15425,0.021395,0.9878
1.1769,0.0075431,-0.085622,0.038154,0.99557,-0.16991,0.021553,0.98522
1.1934,0.0074021,-0.093261,0.036129,0.99496,-0.18505,0.021468,0.9825
1.2111,0.0072537,-0.10089,0.034314,0.99428,-0.20012,0.021348,0.97954
1.2278,0.0072437,-0.10859,0.03224,0.99354,-0.2153,0.021395,0.97631
1.2438,0.0068304,-0.11634,0.030282,0.99272,-0.23057,0.020607,0.97284
1.2602,0.0066863,-0.12355,0.027952,0.99192,-0.24473,0.020171,0.96938
1.2771,0.0060029,-0.13123,0.025349,0.99101,-0.2598,0.018551,0.96548
1.2937,0.0053607,-0.13804,0.022604,0.99015,-0.27312,0.016856,0.96183
