0,0.13679,0.026439,-0.0088712,-0.99021,-0.054788,-0.27042,0.96118
0.07659,0.1386,0.028294,-0.0093029,-0.9899,-0.058595,-0.27388,0.95998
0.09016,0.13734,0.029116,-0.0090546,-0.99005,-0.060141,-0.27143,0.96058
0.10614,0.13624,0.029734,-0.0082615,-0.9902,-0.061137,-0.26932,0.96111
0.12274,0.13496,0.030574,-0.0072928,-0.99035,-0.062527,-0.26687,0.9617
0.13942,0.13396,0.031363,-0.0068404,-0.99047,-0.063961,-0.26494,0.96214
0.15712,0.1328,0.031742,-0.0060148,-0.99062,-0.064486,-0.26272,0.96271
0.1738,0.13151,0.032318,-0.0054208,-0.99077,-0.065465,-0.26025,0.96332
0.18963,0.12975,0.032881,-0.0048371,-0.99099,-0.066425,-0.25684,0.96417
0.20734,0.12842,0.033205,-0.0048518,-0.99115,-0.067069,-0.25424,0.96481
0.22299,0.12754,0.033571,-0.0047295,-0.99125,-0.067761,-0.25253,0.96521
0.24837,0.126,0.03447,-0.0035757,-0.99142,-0.069249,-0.24959,0.96587
0.27312,0.12326,0.035677,-0.0024819,-0.99173,-0.071375,-0.24431,0.96707
0.28981,0.12164,0.036265,-0.0021116,-0.99191,-0.072457,-0.24116,0.96778
0.30674,0.12097,0.036646,-0.0019046,-0.99198,-0.073165,-0.23987,0.96805
0.32312,0.11991,0.037085,-0.0013575,-0.99209,-0.073909,-0.23783,0.96849
0.34011,0.11831,0.037485,-0.00028854,-0.99227,-0.074459,-0.23477,0.9692
0.35649,0.11694,0.038287,0.00091,-0.9924,-0.07578,-0.23216,0.96972
0.37327,0.11493,0.038842,0.0021443,-0.99261,-0.076617,-0.22834,0.97056
0.39005,0.11162,0.039316,0.0035791,-0.99297,-0.077281,-0.22195,0.97199
0.40664,0.10774,0.039605,0.0045033,-0.99338,-0.077714,-0.21442,0.97365
0.42334,0.10437,0.039338,0.0047558,-0.99375,-0.077191,-0.20781,0.97512
0.44008,0.10188,0.039071,0.0046291,-0.99402,-0.076731,-0.20291,0.97619
0.45671,0.10066,0.039636,0.004887,-0.99412,-0.077822,-0.20053,0.97659
0.47356,0.099942,0.040434,0.0059776,-0.99415,-0.079201,-0.1992,0.97675
0.49044,0.099024,0.041832,0.0068889,-0.99418,-0.081814,-0.19747,0.97689
0.50792,0.097533,0.042781,0.0069514,-0.99429,-0.083717,-0.19455,0.97731
0.52352,0.09635,0.043302,0.006493,-0.99438,-0.084867,-0.19218,0.97768
0.54021,0.096011,0.043352,0.0060514,-0.99442,-0.085057,-0.19148,0.97781
0.557,0.096139,0.043175,0.0060315,-0.99441,-0.084708,-0.19173,0.97779
0.5736,0.09532,0.043416,0.0068376,-0.99448,-0.085048,-0.19018,0.97806
0.5905,0.093045,0.043778,0.008545,-0.99466,-0.085499,-0.18585,0.97885
0.60698,0.09085,0.044008,0.0093002,-0.99485,-0.085873,-0.18158,0.97962
0.62481,0.088849,0.044254,0.0088251,-0.99502,-0.086499,-0.1776,0.98029
0.64044,0.08779,0.044681,0.0082646,-0.9951,-0.087473,-0.17546,0.98059
0.65712,0.087355,0.045146,0.008101,-0.99512,-0.088436,-0.17459,0.98066
