0,-0.10355,0.013793,-0.014206,-0.99443,-0.024489,0.20634,0.97817
0.023,-0.10248,0.012331,-0.014036,-0.99456,-0.021651,0.20419,0.97869
0.038,-0.10154,0.01134,-0.013952,-0.99467,-0.019725,0.20231,0.97912
0.053,-0.1005,0.010678,-0.014015,-0.99478,-0.018428,0.20026,0.97957
0.07,-0.098889,0.0095219,-0.014343,-0.99495,-0.016111,0.19705,0.98026
0.086,-0.097938,0.0087709,-0.014397,-0.99505,-0.014635,0.19516,0.98066
0.104,-0.096781,0.0075221,-0.014638,-0.99517,-0.012138,0.19285,0.98115
0.12,-0.09597,0.0066544,-0.014693,-0.99525,-0.010425,0.19123,0.98149
0.136,-0.094632,0.0055338,-0.014798,-0.99539,-0.0082158,0.18855,0.98203
0.153,-0.094196,0.0047643,-0.014933,-0.99543,-0.0066717,0.18767,0.98221
0.17,-0.093545,0.0041466,-0.015241,-0.99549,-0.0054044,0.18637,0.98246
0.186,-0.093496,0.0038116,-0.015399,-0.99549,-0.0047093,0.18627,0.98249
0.203,-0.092944,0.0030142,-0.015693,-0.99554,-0.0030844,0.18515,0.9827
0.22,-0.092661,0.0026983,-0.015604,-0.99557,-0.002481,0.18459,0.98281
0.236,-0.092509,0.0023831,-0.015626,-0.99559,-0.0018541,0.18428,0.98287
0.253,-0.092555,0.0021022,-0.015593,-0.99558,-0.0012995,0.18436,0.98286
0.271,-0.092387,0.0017875,-0.015676,-0.9956,-0.00066277,0.18402,0.98292
0.287,-0.092079,0.0016039,-0.015743,-0.99563,-0.00029466,0.1834,0.98304
0.303,-0.091847,0.0016144,-0.015906,-0.99564,-0.00029278,0.18295,0.98312
0.32,-0.091728,0.0016293,-0.016096,-0.99565,-0.00029138,0.18271,0.98317
0.339,-0.091676,0.0017004,-0.016293,-0.99565,-0.00039869,0.18261,0.98319
0.354,-0.091635,0.0018852,-0.016476,-0.99565,-0.00073444,0.18254,0.9832
0.371,-0.091582,0.0022191,-0.016776,-0.99565,-0.001346,0.18244,0.98322
