0,0.039981,-0.0062166,-0.044367,0.9982,-0.015958,0.079265,0.99673
0.019,0.03928,-0.0055521,-0.043543,0.99826,-0.014506,0.077941,0.99685
0.045,0.038736,-0.005044,-0.042953,0.99831,-0.013399,0.076909,0.99695
0.06,0.038269,-0.0050343,-0.042715,0.99834,-0.013321,0.075982,0.99702
0.078,0.03767,-0.0048403,-0.042485,0.99838,-0.012866,0.074807,0.99711
0.095,0.03748,-0.0047982,-0.042437,0.99838,-0.012762,0.074431,0.99714
0.111,0.037254,-0.0046603,-0.042323,0.9984,-0.012459,0.073995,0.99718
0.127,0.037036,-0.0045866,-0.042222,0.99841,-0.012286,0.073567,0.99721
0.145,0.036678,-0.0045612,-0.042094,0.99843,-0.012196,0.072856,0.99727
0.161,0.036516,-0.0045193,-0.041973,0.99844,-0.01209,0.072539,0.99729
0.177,0.036391,-0.0043918,-0.041924,0.99845,-0.011821,0.0723,0.99731
0.194,0.036402,-0.0043447,-0.04187,0.99845,-0.011724,0.072328,0.99731
0.211,0.036477,-0.0042433,-0.041787,0.99845,-0.011522,0.072486,0.9973
0.227,0.036652,-0.0040464,-0.041706,0.99845,-0.011138,0.072854,0.99728
0.244,0.036969,-0.003887,-0.041621,0.99844,-0.010839,0.073498,0.99724
0.261,0.037276,-0.0037729,-0.04154,0.99843,-0.010631,0.074121,0.99719
0.277,0.037386,-0.0036772,-0.041534,0.99843,-0.010448,0.074349,0.99718
0.294,0.037417,-0.0034954,-0.041425,0.99843,-0.01008,0.074427,0.99718
0.311,0.03742,-0.0034276,-0.041296,0.99844,-0.0099351,0.07444,0.99718
0.328,0.037386,-0.0033289,-0.041091,0.99845,-0.00972,0.074383,0.99718
0.344,0.037263,-0.0033065,-0.040703,0.99847,-0.0096363,0.074143,0.9972
0.361,0.037062,-0.0033108,-0.040196,0.9985,-0.0095911,0.073746,0.99723
0.378,0.036866,-0.0033303,-0.0399,0.99852,-0.0095926,0.073356,0.99726
0.394,0.036735,-0.00332,-0.03946,0.99854,-0.0095294,0.073101,0.99728
0.411,0.036288,-0.0033896,-0.038859,0.99858,-0.0095898,0.072209,0.99734
0.428,0.035394,-0.0037621,-0.037979,0.99864,-0.010202,0.070407,0.99747
0.444,0.034185,-0.0048957,-0.036953,0.99872,-0.012305,0.067921,0.99761
0.461,0.033536,-0.0060715,-0.036325,0.99876,-0.014564,0.066547,0.99768
0.478,0.033533,-0.0070108,-0.036239,0.99876,-0.016435,0.066474,0.99765
0.496,0.033815,-0.0084863,-0.03627,0.99873,-0.019404,0.066929,0.99757
0.513,0.034328,-0.009772,-0.036456,0.9987,-0.022021,0.067853,0.99745
0.529,0.03463,-0.010957,-0.03659,0.99867,-0.02442,0.068366,0.99736
0.546,0.034973,-0.01183,-0.036628,0.99865,-0.026189,0.068985,0.99727
0.562,0.035173,-0.012505,-0.036683,0.99863,-0.027556,0.069332,0.99721
0.578,0.035332,-0.012894,-0.036595,0.99862,-0.028338,0.069624,0.99717
0.595,0.03538,-0.013581,-0.036477,0.99862,-0.029705,0.069672,0.99713
0.612,0.035291,-0.014329,-0.036364,0.99861,-0.031184,0.069442,0.9971
0.628,0.035068,-0.015257,-0.036133,0.99862,-0.033007,0.068935,0.99708
0.645,0.034773,-0.016458,-0.036008,0.99861,-0.035374,0.068263,0.99704
0.662,0.034377,-0.01705,-0.035724,0.99862,-0.036508,0.067442,0.99706
0.678,0.033633,-0.017942,-0.035095,0.99866,-0.038196,0.065915,0.99709
0.695,0.032514,-0.018901,-0.034425,0.9987,-0.039992,0.063641,0.99717
0.712,0.031886,-0.019423,-0.033836,0.99873,-0.040955,0.062377,0.99721
0.729,0.031577,-0.020053,-0.033514,0.99874,-0.042171,0.061729,0.9972
0.745,0.031131,-0.020607,-0.033102,0.99875,-0.043223,0.06082,0.99721
0.762,0.030639,-0.021096,-0.032699,0.99877,-0.044144,0.059824,0.99723
0.779,0.029811,-0.021583,-0.031851,0.99881,-0.045014,0.058176,0.99729
0.795,0.028191,-0.022731,-0.030425,0.99888,-0.047126,0.054935,0.99738
0.812,0.0263,-0.023644,-0.029255,0.99895,-0.048778,0.051161,0.9975
0.829,0.025229,-0.024,-0.028229,0.99899,-0.049377,0.049052,0.99757
0.846,0.023231,-0.024884,-0.026731,0.99906,-0.050963,0.045087,0.99768
0.863,0.019596,-0.026302,-0.024347,0.99917,-0.053514,0.037879,0.99785
0.879,0.016156,-0.027477,-0.022343,0.99924,-0.055634,0.031059,0.99797
0.896,0.013795,-0.028755,-0.020732,0.99928,-0.05804,0.026377,0.99797
0.912,0.012746,-0.029951,-0.020032,0.99927,-0.06037,0.024273,0.99788
0.929,0.012199,-0.030411,-0.01946,0.99927,-0.061252,0.023196,0.99785
0.946,0.012001,-0.03122,-0.01892,0.99926,-0.062849,0.022802,0.99776
0.963,0.012433,-0.031653,-0.018742,0.99925,-0.063725,0.02366,0.99769
0.979,0.012606,-0.031854,-0.018871,0.99923,-0.064135,0.02399,0.99765
0.996,0.012863,-0.031916,-0.019032,0.99923,-0.064271,0.02449,0.99763
1.013,0.013011,-0.031969,-0.018982,0.99922,-0.064383,0.024788,0.99762
1.029,0.013287,-0.032189,-0.01903,0.99921,-0.064833,0.025327,0.99757
1.046,0.013495,-0.032246,-0.018917,0.99921,-0.064952,0.025748,0.99756
1.063,0.013618,-0.032203,-0.018792,0.99921,-0.064868,0.026005,0.99755
1.079,0.01381,-0.032054,-0.018603,0.99922,-0.064572,0.026406,0.99756
1.096,0.014077,-0.031883,-0.018549,0.99922,-0.064238,0.026948,0.99757
1.113,0.01454,-0.031757,-0.018701,0.99921,-0.064007,0.027869,0.99756
