0,0.019627,-0.0016026,-0.037875,0.99909,-0.004689,0.039097,0.99922
0.018,0.019687,-0.0015485,-0.038444,0.99907,-0.0046078,0.039217,0.99922
0.031,0.019736,-0.0014687,-0.03895,0.99905,-0.0044721,0.03932,0.99922
0.045,0.019658,-0.0013926,-0.03932,0.99903,-0.0043284,0.039169,0.99922
0.062,0.019527,-0.0013859,-0.039702,0.99902,-0.0043195,0.038906,0.99923
0.079,0.019358,-0.001338,-0.039915,0.99901,-0.0042188,0.038572,0.99925
0.095,0.018963,-0.0013271,-0.039931,0.99902,-0.004166,0.037783,0.99928
0.113,0.018355,-0.0013712,-0.039505,0.99905,-0.00419,0.036566,0.99932
0.129,0.017871,-0.0015454,-0.039,0.99908,-0.0044818,0.035589,0.99936
0.145,0.017372,-0.0018763,-0.038441,0.99911,-0.0050849,0.034569,0.99939
0.162,0.017017,-0.0020754,-0.038196,0.99912,-0.0054472,0.033845,0.99941
0.179,0.016744,-0.0022618,-0.038196,0.99913,-0.0057988,0.033286,0.99943
0.196,0.016549,-0.0024241,-0.03819,0.99913,-0.0061079,0.032884,0.99944
0.213,0.01627,-0.002739,-0.038219,0.99913,-0.0067169,0.032302,0.99946
0.23,0.016046,-0.0030129,-0.038074,0.99914,-0.0072424,0.031834,0.99947
0.246,0.015911,-0.0035638,-0.037762,0.99915,-0.0083231,0.031526,0.99947
0.263,0.015837,-0.0043719,-0.037556,0.99916,-0.0099259,0.03132,0.99946
0.279,0.016116,-0.0057924,-0.037363,0.99916,-0.012779,0.031772,0.99941
0.296,0.016439,-0.0082003,-0.037545,0.99913,-0.017621,0.032234,0.99933
0.313,0.016986,-0.011375,-0.037482,0.99909,-0.024002,0.033088,0.99916
0.329,0.017314,-0.014331,-0.037319,0.99905,-0.029927,0.033525,0.99899
0.346,0.017903,-0.017515,-0.037579,0.99898,-0.03634,0.034453,0.99875
0.363,0.018603,-0.021388,-0.037778,0.99888,-0.044134,0.035549,0.99839
0.379,0.019414,-0.025726,-0.037975,0.99876,-0.052863,0.036827,0.99792
0.397,0.020783,-0.030587,-0.037816,0.9986,-0.06266,0.039194,0.99726
0.413,0.022732,-0.036068,-0.036833,0.99841,-0.073696,0.042736,0.99636
0.43,0.024921,-0.042784,-0.035443,0.99814,-0.087176,0.046718,0.9951
0.446,0.02689,-0.051144,-0.034061,0.99775,-0.10389,0.050174,0.99332
0.463,0.027555,-0.061096,-0.031992,0.99724,-0.12362,0.051048,0.99102
0.48,0.027421,-0.073298,-0.029937,0.99648,-0.14772,0.05026,0.98775
0.498,0.026728,-0.089357,-0.027816,0.99525,-0.17935,0.048231,0.9826
0.514,0.025826,-0.10839,-0.025999,0.99343,-0.21671,0.045677,0.97517
0.536,0.023768,-0.13105,-0.024815,0.99078,-0.26086,0.040594,0.96452
0.55,0.021817,-0.15198,-0.023436,0.98787,-0.30129,0.03598,0.95285
0.563,0.020268,-0.17471,-0.021968,0.98417,-0.34478,0.032218,0.93813
0.58,0.019386,-0.19879,-0.02054,0.97963,-0.39029,0.029816,0.92021
0.597,0.019029,-0.22298,-0.019124,0.97445,-0.4353,0.028557,0.89983
0.613,0.018743,-0.24718,-0.017502,0.96863,-0.47952,0.027657,0.8771
0.63,0.018516,-0.2705,-0.016046,0.96241,-0.52126,0.026958,0.85297
0.647,0.018133,-0.29299,-0.014788,0.95583,-0.56063,0.025999,0.82766
0.663,0.017916,-0.31326,-0.013505,0.9494,-0.59531,0.025557,0.80309
0.68,0.01789,-0.33225,-0.012426,0.94294,-0.62703,0.025481,0.77858
0.697,0.018309,-0.34962,-0.010949,0.93665,-0.65534,0.026642,0.75487
