0,0.0027107,-0.081493,-0.0079223,0.99664,-0.16248,0.0041119,0.9867
0.07435,-0.0013301,-0.08423,-0.0072234,0.99642,-0.16784,-0.0038675,0.98581
0.09012,-0.0019813,-0.084852,-0.0073142,0.99636,-0.16906,-0.0051894,0.98559
0.11267,-0.0021582,-0.085137,-0.0076361,0.99634,-0.16962,-0.0056009,0.98549
0.128,-0.0022551,-0.085263,-0.0079119,0.99632,-0.16986,-0.0058429,0.98545
0.16651,-0.0024173,-0.085281,-0.008293,0.99632,-0.16989,-0.0062313,0.98544
0.18752,-0.0025587,-0.085034,-0.0086345,0.99634,-0.1694,-0.006567,0.98553
0.208,-0.0026181,-0.084718,-0.0087787,0.99636,-0.16877,-0.0067045,0.98563
0.22263,-0.0025367,-0.084434,-0.0087537,0.99639,-0.16821,-0.0065334,0.98573
0.23923,-0.0023227,-0.083858,-0.0086112,0.99644,-0.16708,-0.006073,0.98592
0.25602,-0.0020692,-0.083628,-0.0085002,0.99646,-0.16663,-0.0055454,0.986
0.27477,-0.0016788,-0.083332,-0.0083592,0.99649,-0.16605,-0.0047389,0.98611
0.29116,-0.0014228,-0.083093,-0.0080706,0.99651,-0.16558,-0.004177,0.98619
0.30695,-0.0013178,-0.082793,-0.0078526,0.99653,-0.16499,-0.0039268,0.98629
0.32536,-0.0013523,-0.082568,-0.0077087,0.99655,-0.16455,-0.0039682,0.98636
0.34678,-0.0015442,-0.082187,-0.0076913,0.99659,-0.16379,-0.0043421,0.98649
0.36156,-0.0017413,-0.082003,-0.0077648,0.9966,-0.16342,-0.0047443,0.98655
0.39036,-0.0019184,-0.081562,-0.0078762,0.99664,-0.16254,-0.0051086,0.98669
0.40645,-0.0018343,-0.081309,-0.007881,0.99666,-0.16205,-0.0049379,0.98677
0.42454,-0.0016031,-0.080812,-0.0078085,0.9967,-0.16107,-0.0044577,0.98693
0.44136,-0.0012962,-0.080484,-0.0077381,0.99672,-0.16042,-0.0038295,0.98704
0.46685,-0.00041565,-0.079999,-0.0078672,0.99676,-0.15947,-0.0020873,0.9872
0.49188,9.7322e-05,-0.079696,-0.0078693,0.99679,-0.15888,-0.0010603,0.9873
0.50949,0.00022875,-0.079421,-0.0077807,0.99681,-0.15834,-0.00077986,0.98738
0.52328,0.00029534,-0.079043,-0.0077444,0.99684,-0.15759,-0.00063548,0.9875
0.53994,0.00029549,-0.078571,-0.0076017,0.99688,-0.15666,-0.00060542,0.98765
0.55665,0.00040204,-0.077982,-0.0073735,0.99693,-0.15549,-0.00034841,0.98784
0.57342,0.0005366,-0.077196,-0.0071819,0.99699,-0.15393,-3.8854e-05,0.98808
0.59006,0.000589,-0.07653,-0.0069879,0.99704,-0.15262,0.00010496,0.98829
0.6068,0.00046381,-0.075857,-0.006891,0.99709,-0.15128,-0.00012054,0.98849
0.62346,0.00012162,-0.074861,-0.0067,0.99717,-0.1493,-0.00076058,0.98879
0.64027,-0.00024147,-0.074082,-0.0068726,0.99723,-0.14775,-0.0014999,0.98902
0.65711,-0.00065544,-0.072985,-0.0071221,0.99731,-0.14557,-0.002347,0.98935
