0,-0.06935,0.016889,0.0762,-0.99453,-0.044162,0.13537,0.98981
0.028,-0.065149,0.021841,0.075569,-0.99477,-0.0533,0.12632,0.99056
0.052,-0.061947,0.024686,0.075447,-0.99492,-0.058469,0.11954,0.99111
0.069,-0.059671,0.025691,0.075373,-0.99504,-0.060123,0.11488,0.99156
0.086,-0.056942,0.026663,0.074644,-0.99523,-0.061573,0.10936,0.99209
0.101,-0.053168,0.028078,0.073261,-0.9955,-0.063694,0.10174,0.99277
0.118,-0.04806,0.029559,0.071206,-0.99586,-0.065718,0.091512,0.99363
0.135,-0.04159,0.031807,0.068332,-0.99629,-0.069062,0.078524,0.99452
0.151,-0.032579,0.034548,0.064112,-0.99681,-0.073054,0.06052,0.99549
0.168,-0.020778,0.037578,0.058297,-0.99738,-0.077382,0.037065,0.99631
0.185,-0.010937,0.040468,0.054578,-0.99763,-0.081939,0.017405,0.99649
0.202,-0.0093834,0.043179,0.053765,-0.99758,-0.087157,0.014078,0.9961
0.218,-0.013469,0.045313,0.052898,-0.99748,-0.091823,0.022077,0.99553
0.235,-0.015806,0.046964,0.051891,-0.99742,-0.095325,0.026657,0.99509
0.252,-0.016227,0.048144,0.051321,-0.99739,-0.097702,0.027429,0.99484
0.269,-0.016452,0.049303,0.051262,-0.99733,-0.10003,0.027761,0.9946
0.285,-0.017301,0.050605,0.051615,-0.99723,-0.10272,0.029281,0.99428
0.302,-0.017928,0.051767,0.052775,-0.9971,-0.10513,0.030289,0.994
0.319,-0.018394,0.05316,0.053323,-0.99699,-0.10796,0.031008,0.99367
0.335,-0.018669,0.054846,0.053292,-0.9969,-0.11134,0.031377,0.99329
0.352,-0.018619,0.056255,0.052828,-0.99684,-0.11412,0.031177,0.99298
0.369,-0.018198,0.058086,0.051783,-0.9968,-0.11769,0.030264,0.99259
0.385,-0.016833,0.059502,0.050171,-0.99682,-0.12032,0.027589,0.99235
0.402,-0.014877,0.06067,0.048187,-0.99688,-0.1224,0.023815,0.9922
0.42,-0.012515,0.061914,0.046636,-0.99691,-0.12461,0.019178,0.99202
0.435,-0.010296,0.06238,0.045619,-0.99696,-0.12532,0.014838,0.99201
0.452,-0.008774,0.062655,0.044246,-0.99702,-0.12571,0.011951,0.99199
0.469,-0.0077214,0.062101,0.042857,-0.99712,-0.12451,0.010075,0.99217
0.486,-0.0061949,0.061717,0.041994,-0.99719,-0.12361,0.0071714,0.99231
0.502,-0.0048955,0.061077,0.041336,-0.99726,-0.12222,0.0047148,0.99249
0.519,-0.0037446,0.060977,0.040398,-0.99731,-0.12193,0.0025424,0.99254
0.536,-0.0030023,0.060308,0.03962,-0.99739,-0.12054,0.0012102,0.99271
0.552,-0.0019205,0.059669,0.038664,-0.99747,-0.11918,-0.00078286,0.99287
0.57,-0.00048568,0.059561,0.037654,-0.99751,-0.11886,-0.0035165,0.9929
0.586,0.0011518,0.059026,0.036592,-0.99758,-0.11768,-0.0066176,0.99303
0.602,0.0024792,0.058985,0.035483,-0.99762,-0.11751,-0.0091327,0.99303
0.619,0.003935,0.058535,0.034093,-0.9977,-0.11653,-0.011843,0.99312
0.636,0.0058889,0.057849,0.032688,-0.99777,-0.11506,-0.015533,0.99324
0.653,0.0085768,0.057145,0.030917,-0.99785,-0.11351,-0.02065,0.99332
0.67,0.011004,0.056112,0.029518,-0.99793,-0.11134,-0.025275,0.99346
0.686,0.011958,0.055046,0.028019,-0.99802,-0.1092,-0.026953,0.99365
0.703,0.013104,0.054011,0.027039,-0.99809,-0.10711,-0.02908,0.99382
0.719,0.014532,0.052748,0.025939,-0.99817,-0.10455,-0.031746,0.99401
0.736,0.016069,0.051924,0.02479,-0.99821,-0.10287,-0.034654,0.99409
0.753,0.017165,0.050953,0.02379,-0.99827,-0.10091,-0.036695,0.99422
0.77,0.018027,0.050093,0.023046,-0.99832,-0.099186,-0.038302,0.99433
0.786,0.018626,0.04907,0.022792,-0.99836,-0.097131,-0.039429,0.99449
0.803,0.019681,0.047701,0.022043,-0.99842,-0.094385,-0.041403,0.99467
0.82,0.020802,0.046685,0.021308,-0.99847,-0.09234,-0.043531,0.99478
