0,0.044421,-0.019607,0.00038846,-0.99882,0.039202,-0.088722,0.99528
0.04664,0.044428,-0.023435,0.00058662,-0.99874,0.046863,-0.088716,0.99495
0.05715,0.044403,-0.024541,0.00051772,-0.99871,0.049065,-0.088667,0.99485
0.07436,0.044373,-0.02546,0.00055104,-0.99869,0.050902,-0.088601,0.99477
0.09049,0.044408,-0.026765,0.00065102,-0.99865,0.053516,-0.088662,0.99462
0.10721,0.044383,-0.027762,0.00088805,-0.99863,0.055528,-0.088594,0.99452
0.12391,0.044686,-0.028747,0.0006989,-0.99859,0.057476,-0.089206,0.99435
0.14147,0.044958,-0.02994,0.00051088,-0.99854,0.059838,-0.089755,0.99416
0.15809,0.0451,-0.030914,0.0002472,-0.9985,0.061758,-0.090049,0.99402
0.17426,0.045134,-0.031708,0.00028778,-0.99848,0.063345,-0.090113,0.99391
0.19079,0.045341,-0.032796,0.00028734,-0.99843,0.065516,-0.090522,0.99374
0.20981,0.045362,-0.034029,0.00029367,-0.99839,0.067976,-0.090559,0.99357
0.22433,0.045455,-0.034875,0.00022026,-0.99836,0.069655,-0.090746,0.99344
0.24164,0.045504,-0.035543,0.00032115,-0.99833,0.070996,-0.090832,0.99333
0.25758,0.045596,-0.036175,0.00048687,-0.9983,0.072272,-0.091001,0.99322
0.27421,0.045654,-0.036982,0.00066791,-0.99827,0.073897,-0.091101,0.9931
0.2909,0.045601,-0.037661,0.00064645,-0.99825,0.07525,-0.090994,0.993
0.30763,0.045595,-0.038568,0.00075828,-0.99821,0.077068,-0.090969,0.99287
0.32541,0.045664,-0.039321,0.00078259,-0.99818,0.078571,-0.091101,0.99274
0.34107,0.045867,-0.03974,0.00087267,-0.99816,0.079413,-0.091496,0.99263
0.35783,0.046068,-0.040099,0.00092885,-0.99813,0.080133,-0.09189,0.99254
0.37447,0.046122,-0.040421,0.0010111,-0.99812,0.080782,-0.091988,0.99248
0.39119,0.046235,-0.040781,0.0011036,-0.9981,0.081508,-0.092203,0.9924
0.40829,0.046498,-0.041003,0.0012485,-0.99808,0.081964,-0.092715,0.99231
0.42537,0.047022,-0.041202,0.00149,-0.99804,0.082384,-0.093738,0.99218
0.4413,0.047192,-0.041126,0.0016234,-0.99804,0.082243,-0.094066,0.99216
0.4581,0.047371,-0.040981,0.0017477,-0.99803,0.081967,-0.094412,0.99215
0.47574,0.047803,-0.040684,0.0021988,-0.99803,0.081417,-0.095239,0.99212
0.49146,0.048009,-0.040284,0.0027965,-0.99803,0.080677,-0.095603,0.99214
0.50821,0.048103,-0.040046,0.0031055,-0.99803,0.080233,-0.095769,0.99216
0.5249,0.04841,-0.039637,0.003488,-0.99803,0.079456,-0.096353,0.99217
0.54152,0.04868,-0.039353,0.0038434,-0.99803,0.078925,-0.096866,0.99216
0.55829,0.048869,-0.038972,0.0043412,-0.99804,0.078215,-0.097207,0.99219
0.57499,0.048735,-0.038472,0.0048349,-0.99806,0.077266,-0.09691,0.99229
0.59166,0.048597,-0.038313,0.0050734,-0.99807,0.076971,-0.096619,0.99234
0.60915,0.048493,-0.038217,0.0051934,-0.99808,0.076791,-0.096402,0.99238
0.62504,0.048384,-0.038208,0.005216,-0.99808,0.076774,-0.096183,0.9924
0.64176,0.048272,-0.038329,0.0049604,-0.99809,0.07699,-0.095979,0.9924
0.65852,0.048007,-0.038689,0.0046639,-0.99809,0.077677,-0.095469,0.9924
0.67519,0.047454,-0.039328,0.0044379,-0.99809,0.078927,-0.094377,0.9924
0.69192,0.046995,-0.040463,0.0045201,-0.99807,0.081194,-0.093441,0.99231
0.70863,0.046918,-0.042099,0.0054598,-0.998,0.084541,-0.093189,0.99205
0.72532,0.046889,-0.044009,0.0068728,-0.99791,0.088479,-0.092976,0.99173
0.74203,0.046431,-0.045491,0.0076344,-0.99786,0.091496,-0.091968,0.99155
0.75874,0.046277,-0.047143,0.0081004,-0.99778,0.094827,-0.091584,0.99127
0.77539,0.045734,-0.049142,0.0085114,-0.99771,0.098838,-0.090421,0.99099
0.79211,0.045492,-0.051069,0.0087635,-0.99762,0.10269,-0.089872,0.99064
0.80897,0.045196,-0.053475,0.0096008,-0.9975,0.10755,-0.089138,0.9902
0.8256,0.044625,-0.055899,0.0099204,-0.99739,0.11239,-0.087909,0.98977
0.84227,0.043452,-0.059093,0.009878,-0.99726,0.11872,-0.085499,0.98924
0.85907,0.04263,-0.063444,0.0095491,-0.99703,0.12733,-0.083794,0.98832
0.87572,0.04236,-0.068341,0.0096415,-0.99672,0.13705,-0.083124,0.98707
0.89249,0.041998,-0.073079,0.0096526,-0.99639,0.14644,-0.082283,0.98579
0.90914,0.042235,-0.078033,0.0097981,-0.99601,0.15627,-0.082604,0.98425
0.92597,0.042711,-0.083263,0.01027,-0.99556,0.16666,-0.083332,0.98249
0.94251,0.043264,-0.088065,0.010844,-0.99512,0.17621,-0.084195,0.98075
0.95915,0.042905,-0.093109,0.0118,-0.99466,0.18624,-0.083155,0.97898
0.97593,0.041978,-0.098969,0.01238,-0.99413,0.19781,-0.081012,0.97689
0.99267,0.041595,-0.10441,0.012603,-0.99358,0.20854,-0.080024,0.97474
1.0093,0.04124,-0.11023,0.012686,-0.99297,0.21996,-0.079103,0.9723
1.0261,0.040811,-0.11691,0.012841,-0.99222,0.23306,-0.077985,0.96933
1.0428,0.040925,-0.12332,0.01278,-0.99144,0.24557,-0.077997,0.96624
1.0595,0.041015,-0.12973,0.012972,-0.99062,0.25809,-0.077895,0.96298
1.0763,0.040607,-0.13652,0.013304,-0.98972,0.27131,-0.076745,0.95943
1.0929,0.039884,-0.14339,0.013136,-0.98877,0.28462,-0.075105,0.9557
1.1095,0.039684,-0.15002,0.013217,-0.9878,0.29743,-0.074434,0.95184
1.1264,0.040097,-0.1564,0.013277,-0.98679,0.30973,-0.074982,0.94786
1.143,0.040486,-0.16189,0.01318,-0.98589,0.32027,-0.075562,0.94431
1.1597,0.04065,-0.16693,0.013086,-0.98504,0.32992,-0.075715,0.94097
1.1776,0.040376,-0.17257,0.013566,-0.98408,0.34074,-0.074784,0.93718
1.194,0.039382,-0.17831,0.014265,-0.98308,0.35172,-0.072345,0.93331
1.2109,0.038541,-0.18433,0.015085,-0.98199,0.36318,-0.070133,0.92908
1.2266,0.037557,-0.19048,0.015863,-0.98084,0.37485,-0.067632,0.92462
1.2433,0.036671,-0.19688,0.016589,-0.9796,0.38695,-0.065313,0.91978
1.2603,0.035704,-0.20294,0.017164,-0.97839,0.39833,-0.062898,0.91509
1.2767,0.034676,-0.20931,0.017476,-0.97708,0.41024,-0.060447,0.90997
1.2935,0.033822,-0.21553,0.018372,-0.97574,0.42184,-0.058084,0.90481
1.3101,0.033348,-0.22088,0.019333,-0.97454,0.43181,-0.056457,0.9002
1.3286,0.033093,-0.22606,0.020269,-0.97334,0.44141,-0.055257,0.8956
1.3435,0.032793,-0.23132,0.021448,-0.97209,0.45113,-0.053833,0.89083
1.3605,0.032097,-0.23668,0.022773,-0.97079,0.461,-0.05154,0.8859
1.377,0.031682,-0.24178,0.024031,-0.96952,0.47034,-0.049812,0.88108
1.3936,0.031477,-0.24705,0.024991,-0.96817,0.47995,-0.048603,0.87595
1.4103,0.031666,-0.25234,0.025554,-0.96678,0.48954,-0.048331,0.87064
1.428,0.031991,-0.25778,0.026206,-0.96532,0.49935,-0.048252,0.86505
1.4439,0.032303,-0.26326,0.026624,-0.96382,0.50918,-0.048251,0.85931
1.4605,0.032819,-0.26904,0.026885,-0.96219,0.5195,-0.048691,0.85308
1.4771,0.033195,-0.27471,0.02716,-0.96057,0.52956,-0.04885,0.84687
1.4938,0.033226,-0.28002,0.02736,-0.95903,0.53891,-0.048407,0.84097
1.5106,0.033297,-0.2852,0.027204,-0.9575,0.54797,-0.048246,0.83511
1.5275,0.033395,-0.29035,0.027284,-0.95595,0.55695,-0.048003,0.82916
1.5439,0.033376,-0.29539,0.027238,-0.9544,0.56566,-0.047617,0.82326
1.5608,0.032949,-0.30088,0.027135,-0.95271,0.57508,-0.046453,0.81677
1.5774,0.032356,-0.30674,0.026615,-0.95087,0.58507,-0.045205,0.80972
1.594,0.031875,-0.3127,0.026242,-0.94895,0.59514,-0.044083,0.80241
1.6114,0.031144,-0.31909,0.026446,-0.94684,0.60591,-0.0421,0.79442
1.6276,0.030706,-0.32523,0.026745,-0.94476,0.61618,-0.040623,0.78656
1.6442,0.030787,-0.33174,0.027377,-0.94247,0.62699,-0.039868,0.778
1.6609,0.030609,-0.33802,0.027901,-0.94023,0.63734,-0.038696,0.76961
1.6784,0.03054,-0.34455,0.028633,-0.93783,0.64801,-0.037552,0.76071
1.6943,0.030585,-0.35078,0.029107,-0.93551,0.65809,-0.036805,0.75204
1.711,0.030635,-0.357,0.029402,-0.93314,0.66807,-0.036179,0.74322
1.728,0.03059,-0.36276,0.029792,-0.9309,0.67722,-0.035337,0.73493
1.7445,0.030786,-0.36917,0.030194,-0.92836,0.68731,-0.034868,0.72553
1.7611,0.031059,-0.37531,0.030808,-0.92587,0.69688,-0.034389,0.71636
1.7778,0.0314,-0.38121,0.031222,-0.92343,0.706,-0.034188,0.70738
1.7949,0.031748,-0.38698,0.032037,-0.92098,0.71485,-0.033684,0.69847
1.8112,0.03194,-0.39286,0.03293,-0.91845,0.72376,-0.032797,0.68928
1.828,0.032305,-0.39827,0.034249,-0.91606,0.73189,-0.031906,0.68067
1.8446,0.032668,-0.40353,0.034864,-0.91372,0.73971,-0.031562,0.67219
1.8614,0.033349,-0.40853,0.035816,-0.91143,0.74709,-0.031525,0.66397
1.8781,0.033823,-0.41287,0.036631,-0.90942,0.75343,-0.03127,0.65678
1.8949,0.033954,-0.41738,0.037744,-0.90731,0.75995,-0.030106,0.64928
1.9115,0.03393,-0.42173,0.03848,-0.90527,0.76617,-0.028976,0.64199
1.9289,0.034045,-0.42593,0.038879,-0.90328,0.77211,-0.028386,0.63485
1.9449,0.034715,-0.42982,0.03955,-0.90138,0.77761,-0.028584,0.6281
1.9617,0.03574,-0.43395,0.040154,-0.89933,0.7834,-0.029435,0.62082
1.9793,0.036906,-0.43817,0.040526,-0.89722,0.78926,-0.030711,0.6133
1.995,0.0377,-0.44255,0.040943,-0.89502,0.79526,-0.031245,0.60546
2.0117,0.038613,-0.44696,0.041501,-0.89276,0.80126,-0.031845,0.59747
2.0285,0.039302,-0.45129,0.04183,-0.89053,0.80706,-0.032245,0.58959
2.0451,0.040183,-0.45584,0.0416,-0.88818,0.81307,-0.033455,0.5812
2.0618,0.040826,-0.46022,0.041487,-0.8859,0.8188,-0.034149,0.57306
2.0785,0.0411,-0.46481,0.041245,-0.8835,0.8247,-0.034281,0.56453
2.0953,0.041178,-0.46918,0.041139,-0.88118,0.83026,-0.033967,0.55634
2.1119,0.040685,-0.47379,0.041039,-0.87874,0.83602,-0.032614,0.54773
2.1287,0.040418,-0.47845,0.040818,-0.87623,0.84177,-0.031772,0.5389
2.1454,0.040196,-0.4831,0.040462,-0.87371,0.84743,-0.031145,0.53
2.1621,0.04014,-0.48821,0.039743,-0.8709,0.85355,-0.03111,0.52008
2.1787,0.039985,-0.49308,0.038832,-0.8682,0.85929,-0.031135,0.51054
2.1954,0.040132,-0.49824,0.037526,-0.8653,0.86527,-0.032058,0.50029
2.2123,0.040126,-0.50387,0.036567,-0.86207,0.87168,-0.032333,0.48901
2.2289,0.040413,-0.50929,0.035745,-0.8589,0.87775,-0.033012,0.47797
2.2464,0.040501,-0.51477,0.035272,-0.85564,0.88378,-0.032995,0.46674
2.2623,0.040649,-0.52024,0.034966,-0.85233,0.88968,-0.032911,0.45539
2.279,0.040826,-0.52557,0.034767,-0.84906,0.89532,-0.032782,0.44422
2.2958,0.041086,-0.53085,0.034664,-0.84576,0.90079,-0.032695,0.43303
2.3125,0.040815,-0.53609,0.034456,-0.84247,0.90609,-0.031828,0.42188
2.33,0.040446,-0.54093,0.034231,-0.8394,0.91088,-0.030866,0.41151
2.3458,0.040058,-0.54593,0.034359,-0.83616,0.91573,-0.029474,0.4007
2.3625,0.039302,-0.55094,0.03456,-0.8329,0.92048,-0.027387,0.38983
2.3793,0.038797,-0.55568,0.034174,-0.82978,0.92485,-0.026407,0.37942
2.396,0.038591,-0.56034,0.033775,-0.82667,0.92905,-0.025953,0.36905
2.4126,0.038076,-0.56489,0.033807,-0.8236,0.93305,-0.024525,0.35891
2.4294,0.037272,-0.56939,0.034403,-0.8205,0.93694,-0.021986,0.3488
2.446,0.036739,-0.57432,0.034842,-0.81707,0.94107,-0.020015,0.33762
2.4628,0.036588,-0.57906,0.034748,-0.81372,0.94493,-0.019303,0.3267
2.4795,0.036811,-0.58349,0.034368,-0.81056,0.94844,-0.019567,0.31636
2.4965,0.037282,-0.58759,0.034179,-0.80758,0.9516,-0.02005,0.3067
2.5129,0.03764,-0.59203,0.034012,-0.80432,0.95492,-0.020277,0.29617
2.5296,0.038124,-0.59676,0.034688,-0.80076,0.95837,-0.019654,0.28485
2.5464,0.038591,-0.60136,0.035626,-0.79725,0.96162,-0.018684,0.27374
2.563,0.039215,-0.60647,0.036932,-0.79328,0.9651,-0.017421,0.26132
