0,0.0030716,0.0090044,-0.027203,-0.99958,-0.018168,-0.0056508,0.99982
0.027,0.017347,0.012134,-0.031379,-0.99928,-0.025339,-0.033908,0.9991
0.044,0.022879,0.013705,-0.032553,-0.99911,-0.028875,-0.044824,0.99858
0.062,0.03233,0.016108,-0.034227,-0.99876,-0.034389,-0.063478,0.99739
0.075,0.040662,0.018398,-0.038398,-0.99827,-0.039855,-0.07977,0.99602
0.092,0.044947,0.023026,-0.042142,-0.99783,-0.049741,-0.087758,0.9949
0.109,0.044609,0.025858,-0.043762,-0.99771,-0.055502,-0.086751,0.99468
0.126,0.044514,0.02649,-0.048207,-0.99749,-0.057138,-0.08625,0.99463
0.145,0.041332,0.030185,-0.05138,-0.99737,-0.064458,-0.079345,0.99476
0.159,0.039747,0.033111,-0.051424,-0.99734,-0.070133,-0.075876,0.99465
0.178,0.032854,0.032005,-0.047465,-0.99782,-0.066988,-0.062526,0.99579
0.192,0.029603,0.030683,-0.045197,-0.99807,-0.063924,-0.056319,0.99636
0.213,0.027533,0.030507,-0.043608,-0.9982,-0.063305,-0.052306,0.99662
0.227,0.025842,0.032002,-0.043308,-0.99821,-0.066128,-0.048819,0.99662
0.243,0.022301,0.033297,-0.041558,-0.99833,-0.068337,-0.04176,0.99679
0.26,0.016015,0.034073,-0.04059,-0.99847,-0.069341,-0.029215,0.99717
0.276,0.0093003,0.034124,-0.039819,-0.99858,-0.068891,-0.015857,0.9975
0.297,0.0086523,0.03245,-0.038317,-0.9987,-0.065478,-0.014795,0.99774
0.314,0.011848,0.03113,-0.038417,-0.99871,-0.063091,-0.021273,0.99778
0.327,0.014006,0.030618,-0.038552,-0.99869,-0.062236,-0.025614,0.99773
0.343,0.015201,0.029929,-0.038689,-0.99869,-0.060956,-0.028046,0.99775
0.359,0.015982,0.028606,-0.039076,-0.9987,-0.058387,-0.029686,0.99785
0.376,0.019863,0.025506,-0.041449,-0.99862,-0.052588,-0.037556,0.99791
0.395,0.026692,0.021507,-0.043724,-0.99846,-0.045282,-0.051422,0.99765
0.411,0.035139,0.017486,-0.045667,-0.99819,-0.038118,-0.068554,0.99692
0.433,0.040458,0.013647,-0.047104,-0.99798,-0.03105,-0.079466,0.99635
0.46,0.048367,0.010821,-0.05302,-0.99736,-0.026713,-0.095331,0.99509
0.476,0.050381,0.011311,-0.055117,-0.99714,-0.02811,-0.099227,0.99467
0.493,0.050002,0.011492,-0.054528,-0.99719,-0.028372,-0.09847,0.99474
0.511,0.052368,0.010501,-0.05481,-0.99707,-0.026681,-0.10328,0.99429
0.526,0.056239,0.0090014,-0.056873,-0.99676,-0.024341,-0.11109,0.99351
0.543,0.06124,0.006686,-0.059333,-0.99634,-0.02059,-0.12124,0.99241
0.56,0.062429,0.0053532,-0.060976,-0.99617,-0.018279,-0.12373,0.99215
0.577,0.059209,0.0067441,-0.060575,-0.99638,-0.020613,-0.11717,0.9929
0.593,0.054905,0.0084133,-0.056701,-0.99684,-0.023,-0.10851,0.99383
0.612,0.056943,0.0078053,-0.055874,-0.99678,-0.021924,-0.11265,0.99339
0.627,0.061285,0.0066639,-0.057417,-0.99645,-0.020318,-0.12137,0.9924
0.644,0.067181,0.0056056,-0.060295,-0.9959,-0.019267,-0.13314,0.99091
0.661,0.067433,0.0048148,-0.061002,-0.99585,-0.017817,-0.13372,0.99086
0.682,0.067276,0.001374,-0.061501,-0.99584,-0.011012,-0.13382,0.99094
0.695,0.069591,-0.0013435,-0.062869,-0.99559,-0.0060751,-0.13874,0.99031
