0,-0.036577,-0.011085,-0.12876,0.99094,-0.012549,-0.075345,0.99708
0.023,-0.037128,-0.011522,-0.12665,0.99118,-0.013435,-0.076519,0.99698
0.04,-0.037294,-0.011757,-0.12357,0.99156,-0.014098,-0.076865,0.99694
0.057,-0.037192,-0.012106,-0.12125,0.99185,-0.014995,-0.076714,0.99694
0.073,-0.037195,-0.011986,-0.11955,0.99206,-0.014889,-0.076664,0.99695
0.09,-0.037336,-0.012184,-0.11893,0.99213,-0.015296,-0.076983,0.99692
0.107,-0.037326,-0.012277,-0.11885,0.99213,-0.015489,-0.076983,0.99691
0.124,-0.037337,-0.012546,-0.11821,0.99221,-0.016069,-0.077059,0.9969
0.141,-0.037598,-0.012925,-0.11783,0.99224,-0.01679,-0.077659,0.99684
0.159,-0.037913,-0.01314,-0.11752,0.99226,-0.017166,-0.078328,0.99678
0.174,-0.038327,-0.013456,-0.11711,0.99229,-0.017729,-0.079214,0.9967
0.19,-0.038981,-0.013841,-0.11681,0.99229,-0.018363,-0.080595,0.99658
0.207,-0.039396,-0.014024,-0.11688,0.99226,-0.018621,-0.081461,0.9965
0.224,-0.03993,-0.014322,-0.11721,0.9922,-0.019061,-0.082594,0.9964
0.24,-0.040284,-0.014356,-0.1176,0.99214,-0.019013,-0.083312,0.99634
0.257,-0.040748,-0.014632,-0.11801,0.99207,-0.019414,-0.084303,0.99625
0.274,-0.041347,-0.014753,-0.11861,0.99197,-0.019461,-0.085529,0.99615
0.291,-0.042304,-0.014747,-0.12006,0.99176,-0.019092,-0.087452,0.99599
0.307,-0.044124,-0.014494,-0.12212,0.99143,-0.017963,-0.091031,0.99569
0.324,-0.045789,-0.014307,-0.12413,0.99111,-0.016993,-0.094314,0.9954
0.341,-0.046932,-0.013846,-0.12539,0.9909,-0.015671,-0.096483,0.99521
0.357,-0.047389,-0.013716,-0.12601,0.9908,-0.015237,-0.097363,0.99513
0.374,-0.047814,-0.013819,-0.12698,0.99066,-0.015236,-0.098243,0.99505
0.392,-0.048241,-0.013749,-0.12761,0.99056,-0.014926,-0.099079,0.99497
0.407,-0.048854,-0.013879,-0.12797,0.99048,-0.01499,-0.10033,0.99484
0.424,-0.049364,-0.013671,-0.12839,0.9904,-0.014404,-0.10129,0.99475
0.442,-0.049954,-0.013539,-0.1288,0.99032,-0.013947,-0.10243,0.99464
0.459,-0.050898,-0.01367,-0.12965,0.99016,-0.013874,-0.10434,0.99445
0.474,-0.051369,-0.0135,-0.13019,0.99007,-0.013358,-0.10523,0.99436
0.492,-0.051447,-0.013497,-0.13041,0.99003,-0.013306,-0.10539,0.99434
0.508,-0.051477,-0.013605,-0.13044,0.99003,-0.01351,-0.10548,0.99433
0.524,-0.051455,-0.013708,-0.1305,0.99002,-0.013712,-0.10546,0.99433
0.542,-0.051275,-0.014219,-0.13025,0.99005,-0.014798,-0.10523,0.99434
0.559,-0.050976,-0.014683,-0.12989,0.99011,-0.015833,-0.10476,0.99437
0.575,-0.050707,-0.015104,-0.12953,0.99016,-0.016775,-0.10433,0.9944
0.591,-0.050362,-0.01561,-0.12896,0.99025,-0.017926,-0.10377,0.99444
0.608,-0.049954,-0.016056,-0.12841,0.99033,-0.018973,-0.10307,0.99449
0.625,-0.049516,-0.01645,-0.12791,0.99041,-0.019918,-0.10229,0.99456
0.642,-0.048805,-0.016707,-0.12718,0.99054,-0.020684,-0.10094,0.99468
0.658,-0.048339,-0.017123,-0.12651,0.99064,-0.021694,-0.10011,0.99474
0.675,-0.047632,-0.017117,-0.12594,0.99075,-0.02192,-0.098693,0.99488
0.692,-0.046595,-0.017209,-0.12523,0.99088,-0.022435,-0.096651,0.99507
0.708,-0.045248,-0.017167,-0.1243,0.99106,-0.022779,-0.093955,0.99532
0.725,-0.043763,-0.017138,-0.12324,0.99126,-0.02319,-0.090985,0.99558
