0,0.054753,0.029005,-0.13166,0.98936,0.042976,0.11598,0.99232
0.0192,0.053759,0.027468,-0.13035,0.98963,0.04035,0.11356,0.99271
0.0399,0.052369,0.025962,-0.13014,0.98977,0.037763,0.11042,0.99317
0.0627,0.05077,0.023965,-0.13104,0.98979,0.034135,0.10678,0.9937
0.0741,0.049561,0.022696,-0.13164,0.9898,0.03188,0.10409,0.99406
0.0901,0.04757,0.020052,-0.13177,0.98994,0.027163,0.099467,0.99467
0.1066,0.045579,0.016616,-0.13048,0.99026,0.021013,0.094607,0.99529
0.1233,0.04399,0.012945,-0.12971,0.99049,0.014232,0.090502,0.99579
0.14,0.042822,0.0098377,-0.13025,0.99051,0.0083336,0.087393,0.99614
0.1568,0.041022,0.0074752,-0.1305,0.99057,0.0041022,0.083221,0.99652
0.1734,0.038505,0.0052981,-0.13004,0.99075,0.00048418,0.077674,0.99698
0.1901,0.036224,0.0035045,-0.12947,0.99092,-0.0024346,0.072697,0.99735
0.207,0.036732,0.0020136,-0.13086,0.99072,-0.0056237,0.073308,0.99729
0.2236,0.037751,0.0013267,-0.13197,0.99053,-0.0073357,0.075138,0.99715
0.2415,0.037445,0.0017401,-0.13297,0.99041,-0.0065115,0.074635,0.99719
0.2571,0.037669,0.0018345,-0.13289,0.99041,-0.0063779,0.075104,0.99716
0.2742,0.037582,0.0018343,-0.13334,0.99036,-0.0063889,0.074927,0.99717
0.2904,0.037077,0.0016132,-0.134,0.99029,-0.0067418,0.073866,0.99725
0.3071,0.036957,0.0019791,-0.13364,0.99034,-0.0059579,0.073728,0.99726
0.3249,0.035929,0.002903,-0.13404,0.99032,-0.0038819,0.071941,0.9974
0.3406,0.035207,0.0043529,-0.13603,0.99007,-0.00095926,0.070899,0.99748
0.3573,0.03692,0.0062618,-0.14061,0.98936,0.0020076,0.074815,0.9972
0.3741,0.039625,0.0083202,-0.1456,0.98852,0.0049108,0.080763,0.99672
0.3906,0.04194,0.010205,-0.14861,0.98795,0.0076995,0.085902,0.99627
0.4085,0.042399,0.011816,-0.14874,0.9879,0.010733,0.087288,0.99613
0.4241,0.041737,0.013688,-0.14747,0.98809,0.014741,0.086518,0.99614
0.4408,0.039856,0.015419,-0.14611,0.98835,0.018832,0.083289,0.99635
0.4581,0.037267,0.015959,-0.1436,0.9888,0.020856,0.078284,0.99671
0.4742,0.035884,0.015817,-0.1411,0.98922,0.021166,0.075459,0.99692
0.4908,0.035487,0.0163,-0.13951,0.98945,0.022355,0.074773,0.99695
0.5077,0.034243,0.01658,-0.13697,0.98984,0.023443,0.072333,0.99711
0.5244,0.033606,0.016671,-0.13383,0.99029,0.024024,0.071023,0.99719
0.541,0.033607,0.015935,-0.13106,0.99068,0.022765,0.070765,0.99723
0.5578,0.034861,0.014144,-0.12863,0.99098,0.019065,0.072731,0.99717
0.5748,0.036521,0.011545,-0.12686,0.99118,0.01362,0.075327,0.99707
0.5911,0.037617,0.0091333,-0.127,0.99115,0.0085503,0.076888,0.997
0.6078,0.038435,0.0070359,-0.12787,0.99102,0.0041161,0.07798,0.99695
0.6245,0.038696,0.0053616,-0.12823,0.99097,0.00070225,0.078068,0.99695
0.6412,0.038515,0.0039647,-0.12722,0.99112,-0.0019407,0.077355,0.997
0.658,0.038009,0.0025259,-0.12466,0.99147,-0.0044682,0.075999,0.9971
0.6748,0.036943,0.001899,-0.12225,0.99181,-0.0052659,0.073745,0.99726
0.6913,0.035417,0.0014967,-0.12041,0.99209,-0.0055596,0.070635,0.99749
0.7092,0.034586,0.0015833,-0.11942,0.99224,-0.0051181,0.069012,0.9976
0.7249,0.034904,0.0018207,-0.1197,0.9922,-0.0047427,0.069699,0.99756
0.7419,0.035252,0.0026461,-0.1194,0.99222,-0.0031672,0.070588,0.9975
0.7582,0.035495,0.003513,-0.1187,0.99229,-0.0014548,0.071277,0.99746
