0,0.11789,-0.015647,-0.15286,0.98107,-0.066743,0.22653,0.97171
0.026,0.12117,-0.0097097,-0.15498,0.98041,-0.056596,0.23458,0.97045
0.048,0.12228,-0.003954,-0.15385,0.98049,-0.045378,0.23857,0.97007
0.065,0.12045,0.00022016,-0.15337,0.9808,-0.036514,0.23634,0.97098
0.081,0.11903,0.0037987,-0.15266,0.98108,-0.028887,0.23471,0.97164
0.101,0.11917,0.0057194,-0.15197,0.98116,-0.024996,0.23559,0.97153
0.115,0.11941,0.0075786,-0.15175,0.98115,-0.021368,0.23661,0.97137
0.132,0.11988,0.0091346,-0.15215,0.98102,-0.018558,0.23799,0.97109
0.149,0.11927,0.0095957,-0.15319,0.98093,-0.017714,0.23692,0.97137
0.165,0.11895,0.0089743,-0.15388,0.98086,-0.019003,0.23611,0.97154
0.182,0.11919,0.0085036,-0.15392,0.98083,-0.02001,0.23642,0.97144
0.199,0.11944,0.008624,-0.15447,0.98071,-0.019984,0.23694,0.97132
0.215,0.11966,0.0085316,-0.15528,0.98056,-0.02043,0.23731,0.97122
0.231,0.11947,0.0083875,-0.15617,0.98044,-0.020866,0.23688,0.97131
0.248,0.11946,0.0085124,-0.15724,0.98027,-0.02088,0.23689,0.97131
0.264,0.11999,0.0087249,-0.15787,0.9801,-0.020782,0.23796,0.97105
0.281,0.12132,0.0090792,-0.15864,0.97981,-0.020701,0.24062,0.9704
0.298,0.12221,0.0094743,-0.1591,0.97962,-0.020325,0.24246,0.96995
0.314,0.12313,0.0099056,-0.15977,0.9794,-0.019941,0.24435,0.96948
0.331,0.1244,0.010468,-0.16071,0.97908,-0.019486,0.24695,0.96883
0.348,0.12469,0.010946,-0.16039,0.97908,-0.018565,0.24768,0.96866
0.365,0.12516,0.012213,-0.15991,0.97909,-0.016111,0.24898,0.96837
0.382,0.12552,0.013763,-0.15945,0.9791,-0.013079,0.25018,0.96811
0.398,0.12639,0.015312,-0.15909,0.97902,-0.010233,0.25235,0.96758
0.415,0.12764,0.016678,-0.15853,0.97893,-0.0078166,0.25519,0.96686
0.433,0.12846,0.018097,-0.1574,0.97898,-0.0050049,0.25722,0.96634
0.448,0.12855,0.019847,-0.15572,0.9792,-0.001168,0.25794,0.96616
0.465,0.12883,0.020523,-0.15554,0.97918,0.00011482,0.25869,0.96596
0.483,0.12902,0.02054,-0.15583,0.97911,1.0367e-05,0.25904,0.96587
0.5,0.12981,0.02055,-0.15545,0.97906,-0.00011773,0.26056,0.96546
0.516,0.1305,0.020462,-0.15356,0.97927,-3.3081e-06,0.26187,0.9651
0.535,0.12969,0.019658,-0.14916,0.98007,-0.00015709,0.26007,0.96559
0.55,0.1264,0.019268,-0.14558,0.98105,0.0010024,0.25363,0.9673
0.565,0.12017,0.018671,-0.14157,0.98243,0.0026609,0.24141,0.97042
0.582,0.11225,0.017697,-0.13665,0.98408,0.0041535,0.22576,0.97417
0.599,0.10398,0.015692,-0.1305,0.98586,0.0038028,0.2091,0.97789
0.615,0.094512,0.014063,-0.1229,0.98781,0.0045523,0.19018,0.98174
0.632,0.084376,0.013562,-0.11687,0.98946,0.0071166,0.17014,0.98539
0.649,0.070886,0.014683,-0.11465,0.99076,0.012841,0.14383,0.98952
0.666,0.061124,0.016965,-0.1134,0.99152,0.019779,0.12506,0.99195
0.682,0.057172,0.019175,-0.11042,0.99205,0.02542,0.11767,0.99273
0.699,0.055109,0.021787,-0.10741,0.99245,0.031407,0.11407,0.99298
0.716,0.05162,0.024657,-0.10699,0.99261,0.037904,0.10775,0.99345
0.733,0.04858,0.026898,-0.10712,0.99269,0.042995,0.10221,0.99383
0.749,0.044924,0.028855,-0.10477,0.99306,0.047896,0.095271,0.9943
0.766,0.038514,0.029994,-0.10084,0.9937,0.051843,0.082592,0.99523
0.783,0.031364,0.029931,-0.095286,0.99451,0.053556,0.068087,0.99624
0.799,0.025304,0.029001,-0.090075,0.99519,0.053165,0.055589,0.99704
0.816,0.018903,0.027395,-0.083845,0.99592,0.051397,0.042246,0.99778
0.833,0.01193,0.024201,-0.077998,0.99659,0.046377,0.027554,0.99854
0.849,0.006289,0.020076,-0.073413,0.99708,0.039112,0.015489,0.99911
0.866,0.0021569,0.016153,-0.069879,0.99742,0.03192,0.0065601,0.99947
0.883,-0.0014033,0.013698,-0.06584,0.99774,0.027519,-0.00099637,0.99962
0.899,-0.0049626,0.011376,-0.061655,0.99802,0.023319,-0.0085028,0.99969
0.916,-0.009041,0.0082427,-0.057213,0.99829,0.017492,-0.017108,0.9997
0.933,-0.01273,0.0050778,-0.05269,0.99852,0.011482,-0.024886,0.99962
0.95,-0.016227,0.0022779,-0.048658,0.99868,0.0061289,-0.032189,0.99946
0.966,-0.018643,-0.00062253,-0.04507,0.99881,0.00043689,-0.037297,0.9993
0.983,-0.020206,-0.0042677,-0.041023,0.99894,-0.0068685,-0.040719,0.99915
1,-0.022223,-0.0080539,-0.037146,0.99903,-0.014441,-0.045,0.99888
1.016,-0.025048,-0.011211,-0.033489,0.99906,-0.020724,-0.050801,0.99849
1.033,-0.029405,-0.014754,-0.030368,0.999,-0.027693,-0.059648,0.99784
1.05,-0.034522,-0.019329,-0.026505,0.99887,-0.036784,-0.06999,0.99687
1.066,-0.039204,-0.025582,-0.022309,0.99865,-0.049345,-0.079444,0.99562
1.083,-0.042984,-0.030735,-0.019162,0.99842,-0.059726,-0.08701,0.99442
1.1,-0.045305,-0.034848,-0.016392,0.99823,-0.068088,-0.091592,0.99347
1.117,-0.046655,-0.037964,-0.014885,0.99808,-0.074393,-0.09426,0.99276
1.133,-0.046173,-0.040126,-0.013819,0.99803,-0.078819,-0.093274,0.99252
1.15,-0.044663,-0.041611,-0.012804,0.99805,-0.081917,-0.090219,0.99255
1.167,-0.043615,-0.042491,-0.011487,0.99808,-0.083816,-0.088038,0.99258
1.183,-0.043144,-0.04295,-0.010457,0.99809,-0.084833,-0.087022,0.99259
1.2,-0.043214,-0.042787,-0.010934,0.99809,-0.084466,-0.087198,0.9926
1.217,-0.043907,-0.043168,-0.010934,0.99804,-0.085207,-0.088585,0.99242
1.233,-0.043303,-0.045324,-0.0089352,0.99799,-0.089692,-0.087242,0.99214
1.25,-0.043597,-0.048654,-0.0056701,0.99785,-0.096604,-0.087558,0.99146
1.267,-0.046232,-0.05255,-0.0035804,0.99754,-0.10451,-0.092612,0.9902
1.284,-0.048068,-0.056694,-0.0016795,0.99723,-0.11291,-0.096059,0.98895
1.3,-0.049909,-0.060543,-0.00041567,0.99692,-0.12067,-0.099561,0.98769
1.317,-0.050992,-0.063582,0.001399,0.99667,-0.12688,-0.10147,0.98671
1.334,-0.05242,-0.06558,0.0017181,0.99647,-0.13088,-0.10424,0.9859
1.35,-0.053971,-0.065333,0.0022124,0.9964,-0.13043,-0.10726,0.98564
1.367,-0.055582,-0.065556,0.0039162,0.99629,-0.13106,-0.11024,0.98523
1.384,-0.056194,-0.065979,0.0040929,0.99623,-0.13192,-0.11142,0.98498
1.4,-0.055721,-0.065305,0.0048764,0.9963,-0.13067,-0.11039,0.98526
1.418,-0.056244,-0.064381,0.0058323,0.99632,-0.12894,-0.11132,0.98538
1.434,-0.057811,-0.063669,0.0069071,0.99627,-0.12766,-0.11431,0.98521
1.451,-0.059511,-0.061441,0.0085378,0.9963,-0.12344,-0.11753,0.98537
1.468,-0.059439,-0.059531,0.010776,0.9964,-0.11991,-0.11717,0.98585
1.484,-0.059991,-0.057709,0.010709,0.99647,-0.1163,-0.11832,0.98614
1.501,-0.059845,-0.056931,0.0097083,0.99654,-0.11463,-0.11817,0.98635
1.518,-0.059634,-0.056612,0.0091674,0.99657,-0.11393,-0.11782,0.98648
1.534,-0.058738,-0.055371,0.0099421,0.99669,-0.11154,-0.11598,0.98697
1.551,-0.056523,-0.054645,0.012587,0.99683,-0.11037,-0.11131,0.98764
1.568,-0.055368,-0.055033,0.012388,0.99687,-0.11109,-0.10903,0.98781
1.584,-0.054713,-0.055165,0.012803,0.99689,-0.11139,-0.10767,0.98793
1.601,-0.054332,-0.055113,0.011822,0.99693,-0.11117,-0.10703,0.98802
1.618,-0.054438,-0.055478,0.0097831,0.99693,-0.11168,-0.10746,0.98792
1.634,-0.052846,-0.055591,0.0085962,0.99702,-0.11176,-0.10442,0.98823
1.651,-0.049381,-0.05651,0.0071073,0.99715,-0.1134,-0.097677,0.98874
1.668,-0.045668,-0.056873,0.0065302,0.99732,-0.11404,-0.090347,0.98936
1.685,-0.041853,-0.056869,0.0035976,0.9975,-0.11375,-0.083088,0.99003
1.701,-0.037711,-0.057184,-0.0010818,0.99765,-0.11402,-0.075368,0.99062
1.718,-0.033888,-0.056905,-0.0038556,0.9978,-0.1133,-0.068065,0.99123
1.736,-0.031829,-0.056131,-0.0060711,0.9979,-0.11164,-0.064206,0.99167
1.751,-0.031336,-0.055294,-0.0060422,0.99796,-0.10998,-0.063213,0.99192
1.768,-0.032883,-0.055314,-0.0043253,0.99792,-0.11011,-0.066108,0.99172
1.785,-0.033939,-0.055727,-0.0036888,0.99786,-0.11096,-0.068144,0.99149
1.802,-0.034191,-0.056015,-0.0040377,0.99784,-0.11151,-0.068687,0.99139
1.818,-0.036026,-0.057881,-0.0045407,0.99766,-0.11516,-0.07241,0.9907
1.835,-0.038792,-0.05995,-0.003327,0.99744,-0.11934,-0.077784,0.9898
1.852,-0.040583,-0.062,-0.00092242,0.99725,-0.12358,-0.081057,0.98902
1.868,-0.041973,-0.063886,0.00011795,0.99707,-0.12741,-0.083685,0.98831
1.885,-0.044202,-0.065823,-0.00019288,0.99685,-0.13122,-0.088151,0.98743
1.902,-0.046607,-0.068265,0.00081464,0.99658,-0.13614,-0.092783,0.98634
1.919,-0.048205,-0.069371,0.0018359,0.99642,-0.13842,-0.095811,0.98573
1.935,-0.049711,-0.070074,0.0033311,0.9963,-0.13996,-0.098586,0.98524
1.952,-0.052033,-0.069747,0.0056833,0.99619,-0.13955,-0.10288,0.98486
1.969,-0.055281,-0.070043,0.0074604,0.99598,-0.14035,-0.10907,0.98408
1.986,-0.058497,-0.071484,0.0088563,0.99569,-0.14339,-0.11522,0.98294
2.002,-0.061543,-0.07348,0.010545,0.99534,-0.14757,-0.12096,0.98163
2.019,-0.064215,-0.075495,0.013,0.99499,-0.1519,-0.12582,0.98035
2.035,-0.067323,-0.077765,0.015351,0.99458,-0.15675,-0.13153,0.97884
2.052,-0.07037,-0.079288,0.017356,0.99421,-0.1601,-0.13717,0.97752
2.069,-0.072855,-0.079922,0.018854,0.99396,-0.16163,-0.14182,0.97661
2.085,-0.075187,-0.079936,0.019994,0.99376,-0.16188,-0.14624,0.97591
2.102,-0.077184,-0.079982,0.020803,0.99359,-0.16215,-0.15005,0.97529
2.119,-0.079603,-0.080586,0.02216,0.99332,-0.16362,-0.15457,0.97434
2.136,-0.082655,-0.08138,0.023446,0.99297,-0.16549,-0.16033,0.97309
2.152,-0.086082,-0.080735,0.02388,0.99272,-0.16441,-0.16706,0.97214
2.169,-0.089504,-0.079605,0.024222,0.9925,-0.16235,-0.17381,0.9713
2.186,-0.091433,-0.077856,0.025244,0.99244,-0.15915,-0.17755,0.97116
2.202,-0.092703,-0.076012,0.025799,0.99245,-0.15566,-0.18008,0.97126
2.219,-0.093291,-0.074787,0.025609,0.9925,-0.15323,-0.18135,0.97141
2.236,-0.093284,-0.073433,0.025543,0.9926,-0.15054,-0.18144,0.97181
2.252,-0.092713,-0.072543,0.024901,0.99273,-0.14865,-0.18047,0.97228
2.27,-0.09241,-0.071427,0.024373,0.99286,-0.14634,-0.18002,0.97272
2.286,-0.092228,-0.070851,0.024106,0.99292,-0.14515,-0.17974,0.97295
2.303,-0.092524,-0.069699,0.02382,0.99298,-0.14283,-0.18043,0.97316
2.319,-0.093425,-0.068811,0.023498,0.99297,-0.14104,-0.1823,0.97307
2.336,-0.094481,-0.067575,0.023389,0.99296,-0.13862,-0.18447,0.97301
2.353,-0.095604,-0.066011,0.023409,0.99295,-0.13557,-0.18677,0.973
2.37,-0.097158,-0.065251,0.0232,0.99286,-0.13408,-0.1899,0.97261
2.386,-0.099792,-0.063416,0.023006,0.99272,-0.1305,-0.19521,0.97204
2.403,-0.10146,-0.062275,0.023327,0.99261,-0.12836,-0.19851,0.97166
2.419,-0.10319,-0.061601,0.022938,0.99249,-0.12701,-0.20201,0.97111
2.436,-0.10461,-0.060581,0.022232,0.99242,-0.1249,-0.20493,0.97077
2.453,-0.10568,-0.06075,0.022281,0.99229,-0.12527,-0.20703,0.97028
2.47,-0.10705,-0.060751,0.022129,0.99215,-0.12529,-0.20972,0.9697
2.486,-0.10813,-0.060662,0.021824,0.99204,-0.12508,-0.21189,0.96926
2.503,-0.10824,-0.060497,0.021444,0.99205,-0.12467,-0.21216,0.96925
2.52,-0.10842,-0.0601,0.020966,0.99207,-0.12379,-0.2126,0.96927
2.536,-0.10823,-0.060067,0.021052,0.99209,-0.12374,-0.21222,0.96936
2.554,-0.10816,-0.059963,0.020699,0.99211,-0.12346,-0.21214,0.96941
2.57,-0.10772,-0.060032,0.020124,0.99216,-0.12346,-0.21133,0.96959
2.587,-0.10702,-0.060623,0.019224,0.99222,-0.12442,-0.21005,0.96974
2.603,-0.10646,-0.061362,0.018113,0.99226,-0.12563,-0.20905,0.9698
2.62,-0.10616,-0.061842,0.017961,0.99226,-0.12654,-0.20846,0.96981
2.637,-0.10592,-0.062185,0.017668,0.99227,-0.12715,-0.208,0.96983
2.654,-0.10596,-0.06251,0.017379,0.99225,-0.12773,-0.20811,0.96973
2.67,-0.10607,-0.062915,0.017171,0.99222,-0.12849,-0.20833,0.96958
2.687,-0.10611,-0.063355,0.016928,0.99219,-0.12931,-0.20841,0.96945
2.704,-0.10615,-0.063799,0.016567,0.99216,-0.13011,-0.20851,0.96933
2.72,-0.10613,-0.064057,0.016333,0.99215,-0.13058,-0.2085,0.96927
2.738,-0.10615,-0.064426,0.015992,0.99213,-0.13123,-0.20858,0.96916
2.754,-0.10613,-0.064601,0.015753,0.99213,-0.13153,-0.20855,0.96913
2.771,-0.10613,-0.064809,0.015335,0.99212,-0.13185,-0.20859,0.96907
2.787,-0.10607,-0.065,0.014826,0.99212,-0.13212,-0.20854,0.96905
2.804,-0.106,-0.065266,0.014448,0.99212,-0.13257,-0.20844,0.96901
2.821,-0.10585,-0.065692,0.013776,0.99211,-0.13327,-0.20822,0.96896
2.837,-0.10596,-0.066277,0.013122,0.99207,-0.13428,-0.2085,0.96876
2.854,-0.10604,-0.067129,0.01254,0.99201,-0.13584,-0.20871,0.9685
2.872,-0.1063,-0.068264,0.011799,0.99192,-0.13793,-0.20927,0.96808
2.89,-0.10666,-0.069454,0.011372,0.9918,-0.1402,-0.20999,0.9676
2.904,-0.10681,-0.070278,0.010867,0.99173,-0.14172,-0.21033,0.9673
2.921,-0.10703,-0.071329,0.010534,0.99164,-0.14372,-0.21077,0.96691
2.938,-0.10692,-0.072195,0.010192,0.99159,-0.14536,-0.21057,0.96671
2.954,-0.10653,-0.07304,0.009802,0.99158,-0.14694,-0.20983,0.96663
2.971,-0.10622,-0.074315,0.0089744,0.99152,-0.14928,-0.20931,0.96639
2.988,-0.10584,-0.075089,0.0085366,0.99151,-0.15071,-0.2086,0.96632
3.005,-0.1058,-0.076245,0.0080401,0.99143,-0.15288,-0.20856,0.96599
3.021,-0.10553,-0.076659,0.0079275,0.99143,-0.15368,-0.20803,0.96597
3.038,-0.10534,-0.077639,0.0075447,0.99137,-0.15553,-0.2077,0.96575
3.054,-0.10523,-0.078149,0.0072231,0.99135,-0.15647,-0.20751,0.96564
3.071,-0.10499,-0.079,0.0066251,0.99131,-0.15802,-0.20711,0.96547
3.088,-0.1046,-0.079906,0.006118,0.99128,-0.1597,-0.20641,0.96535
3.105,-0.1042,-0.080783,0.0056635,0.99125,-0.16133,-0.20567,0.96523
3.121,-0.10404,-0.081373,0.0054211,0.99122,-0.16245,-0.20537,0.96511
3.138,-0.10387,-0.081796,0.0050871,0.99121,-0.16321,-0.20507,0.96504
3.155,-0.10377,-0.082264,0.0047821,0.99118,-0.16407,-0.20492,0.96493
3.171,-0.10357,-0.082936,0.0044047,0.99115,-0.16532,-0.20457,0.96479
3.188,-0.10338,-0.083386,0.0040638,0.99113,-0.16613,-0.20424,0.96472
3.205,-0.1031,-0.084018,0.0035804,0.99111,-0.16728,-0.20376,0.96462
3.222,-0.10287,-0.084392,0.0033914,0.9911,-0.16798,-0.20334,0.96459
3.238,-0.10271,-0.084665,0.0032802,0.9911,-0.1685,-0.20304,0.96456
3.255,-0.10239,-0.085173,0.0030823,0.99109,-0.16946,-0.20244,0.96452
3.272,-0.10223,-0.085446,0.0029038,0.99108,-0.16996,-0.20215,0.96449
3.288,-0.10213,-0.08569,0.0025821,0.99107,-0.17038,-0.20199,0.96445
