0,-0.073179,0.02116,-0.0021512,-0.99709,-0.041883,0.14602,0.98839
0.019,-0.073486,0.023641,-0.0068982,-0.99699,-0.046126,0.14686,0.98808
0.043,-0.070281,0.023201,-0.0084024,-0.99722,-0.045093,0.14056,0.98904
0.06,-0.067234,0.022436,-0.0091734,-0.99744,-0.043524,0.13453,0.98995
0.076,-0.063679,0.021423,-0.0089336,-0.9977,-0.04161,0.12745,0.99097
0.093,-0.060445,0.020354,-0.0077554,-0.99793,-0.039687,0.12096,0.99186
0.11,-0.057396,0.018965,-0.0069783,-0.99815,-0.037059,0.11484,0.99269
0.127,-0.055208,0.017478,-0.006284,-0.9983,-0.034203,0.11045,0.99329
0.144,-0.053557,0.016094,-0.00596,-0.99842,-0.031499,0.10714,0.99375
0.16,-0.051933,0.014816,-0.0058646,-0.99852,-0.028979,0.10389,0.99417
0.177,-0.050384,0.013064,-0.0053831,-0.99863,-0.02555,0.10077,0.99458
0.193,-0.049124,0.011708,-0.0052656,-0.99871,-0.022869,0.098244,0.9949
0.21,-0.048313,0.010386,-0.0048893,-0.99877,-0.020274,0.096608,0.99512
0.227,-0.047121,0.0093506,-0.0047349,-0.99883,-0.018233,0.094221,0.99538
0.243,-0.04597,0.0090479,-0.0046997,-0.99889,-0.017644,0.091923,0.99561
0.26,-0.043891,0.0084435,-0.0050541,-0.99899,-0.016426,0.087778,0.996
0.278,-0.04194,0.0084627,-0.0054115,-0.99907,-0.016456,0.083893,0.99634
0.294,-0.039896,0.0081267,-0.0064749,-0.99915,-0.015723,0.07983,0.99668
0.31,-0.038395,0.0082723,-0.0072904,-0.9992,-0.015972,0.076849,0.99691
0.328,-0.036543,0.0083727,-0.0080408,-0.99926,-0.016145,0.073166,0.99719
0.344,-0.036083,0.0083735,-0.010104,-0.99926,-0.016006,0.072283,0.99726
0.36,-0.037974,0.0093274,-0.014858,-0.99912,-0.01751,0.076158,0.99694
0.378,-0.040289,0.012246,-0.021116,-0.99889,-0.022763,0.081005,0.99645
0.394,-0.041217,0.015544,-0.025723,-0.9987,-0.028926,0.083126,0.99612
0.411,-0.041542,0.018712,-0.028912,-0.99854,-0.034967,0.084044,0.99585
0.427,-0.041638,0.022121,-0.031244,-0.9984,-0.041568,0.084525,0.99555
0.444,-0.042341,0.025978,-0.033511,-0.9982,-0.049025,0.08627,0.99506
