0,0.010704,0.040876,0.056311,-0.99752,-0.080344,-0.025958,0.99643
0.0176,0.0089652,0.039969,0.055509,-0.99762,-0.078752,-0.022325,0.99664
0.0292,0.0081029,0.039608,0.055174,-0.99766,-0.078136,-0.020539,0.99673
0.0459,0.0067029,0.039167,0.054608,-0.99772,-0.077422,-0.017653,0.99684
0.0627,0.0051295,0.038872,0.053705,-0.99779,-0.07702,-0.014411,0.99693
0.0793,0.0034273,0.038431,0.052916,-0.99785,-0.076334,-0.010907,0.99702
0.0968,0.0019637,0.038038,0.051955,-0.99792,-0.075714,-0.0078719,0.9971
0.1138,0.00054331,0.037876,0.051,-0.99798,-0.075543,-0.0049477,0.99713
0.1294,-0.00050878,0.037394,0.050172,-0.99804,-0.074692,-0.0027367,0.9972
0.1462,-0.001995,0.037008,0.049009,-0.99811,-0.074073,0.00035503,0.99725
0.1629,-0.0037121,0.036471,0.048318,-0.99816,-0.073167,0.0038861,0.99731
0.1795,-0.0048847,0.036479,0.047906,-0.99817,-0.073293,0.0062565,0.99729
0.1963,-0.0069213,0.035884,0.047414,-0.99821,-0.072296,0.010415,0.99733
0.213,-0.0080357,0.035713,0.047389,-0.99821,-0.07206,0.012658,0.99732
0.2297,-0.0088307,0.03512,0.047548,-0.99821,-0.070954,0.01429,0.99738
0.2464,-0.0095147,0.034667,0.047819,-0.99821,-0.07012,0.01568,0.99742
0.263,-0.0097255,0.034045,0.048252,-0.99821,-0.068907,0.016131,0.99749
0.2798,-0.0099704,0.033405,0.048971,-0.99819,-0.067665,0.016633,0.99757
0.2967,-0.010359,0.032512,0.049927,-0.99817,-0.065939,0.017433,0.99767
0.3132,-0.010289,0.031775,0.051007,-0.99814,-0.064482,0.017298,0.99777
0.3299,-0.010167,0.031153,0.051769,-0.99812,-0.063241,0.017071,0.99785
0.3466,-0.010016,0.030633,0.052308,-0.99811,-0.062199,0.016789,0.99792
0.3634,-0.0099199,0.03017,0.052479,-0.99812,-0.061267,0.016636,0.99798
0.38,-0.0099562,0.029813,0.052454,-0.99813,-0.060559,0.016747,0.99802
0.398,-0.0099239,0.029456,0.052271,-0.99815,-0.05984,0.016732,0.99807
0.4136,-0.0099303,0.02925,0.052175,-0.99816,-0.059428,0.016772,0.99809
0.4302,-0.0098264,0.028936,0.052234,-0.99817,-0.058793,0.016594,0.99813
0.4469,-0.0097118,0.028754,0.052545,-0.99816,-0.058423,0.016366,0.99816
0.4635,-0.0095726,0.028719,0.05279,-0.99815,-0.058341,0.016078,0.99817
0.4805,-0.009503,0.028543,0.052937,-0.99814,-0.057986,0.015949,0.99819
0.4973,-0.0095967,0.028529,0.052956,-0.99814,-0.057969,0.016136,0.99819
0.5148,-0.010136,0.028536,0.052746,-0.99815,-0.058036,0.017224,0.99817
0.5315,-0.011709,0.028629,0.051968,-0.99817,-0.05837,0.0204,0.99809
0.5473,-0.013822,0.028881,0.05037,-0.99822,-0.059052,0.024684,0.99795
0.5638,-0.01669,0.029647,0.04776,-0.99828,-0.060786,0.030492,0.99769
0.5805,-0.019593,0.030488,0.044735,-0.99834,-0.062628,0.036393,0.99737
0.5972,-0.022929,0.031464,0.041585,-0.99838,-0.064732,0.043167,0.99697
0.6139,-0.026328,0.032723,0.038744,-0.99837,-0.067378,0.050035,0.99647
0.6306,-0.029929,0.034355,0.036375,-0.9983,-0.070771,0.057257,0.99585
0.6473,-0.033497,0.036247,0.033831,-0.99821,-0.074631,0.064421,0.99513
0.664,-0.037752,0.039478,0.030115,-0.99805,-0.081076,0.07298,0.99403
0.6809,-0.04245,0.043738,0.024687,-0.99784,-0.089383,0.082557,0.99257
0.6975,-0.047332,0.049465,0.017947,-0.99749,-0.10038,0.09265,0.99063
0.7141,-0.051658,0.055616,0.010721,-0.99706,-0.11201,0.10182,0.98848
0.7309,-0.0556,0.062305,0.0037073,-0.9965,-0.12459,0.11035,0.98605
0.7476,-0.059921,0.070089,-0.0035532,-0.99573,-0.13915,0.11983,0.98299
0.7647,-0.064408,0.078556,-0.011525,-0.99476,-0.1548,0.12995,0.97936
0.7824,-0.068539,0.087852,-0.019626,-0.99358,-0.17189,0.13965,0.97517
0.7977,-0.0719,0.097441,-0.027317,-0.99226,-0.18945,0.14801,0.97067
0.8144,-0.074366,0.10687,-0.03436,-0.99089,-0.20668,0.15472,0.9661
0.8312,-0.07645,0.11656,-0.040754,-0.9894,-0.22442,0.16078,0.96114
0.8478,-0.078414,0.12594,-0.046373,-0.98785,-0.24155,0.1666,0.95598
0.8647,-0.079753,0.13498,-0.051842,-0.98627,-0.25798,0.17131,0.95084
0.8813,-0.080539,0.14366,-0.057589,-0.98466,-0.27363,0.17515,0.94575
0.8979,-0.081535,0.15187,-0.063159,-0.98301,-0.28828,0.17948,0.94058
0.9146,-0.081955,0.1595,-0.067943,-0.98144,-0.30195,0.18254,0.93568
0.9315,-0.082698,0.16629,-0.071948,-0.97997,-0.31402,0.18601,0.93102
0.9481,-0.083458,0.17232,-0.075132,-0.97862,-0.32473,0.18924,0.92668
0.9649,-0.083469,0.1779,-0.07801,-0.97739,-0.33473,0.19092,0.92277
0.9815,-0.082764,0.18187,-0.080361,-0.97653,-0.34191,0.19087,0.92014
0.9982,-0.081726,0.18553,-0.082793,-0.97573,-0.34852,0.19021,0.9178
1.015,-0.080372,0.18802,-0.084651,-0.9752,-0.3531,0.18859,0.91638
1.0317,-0.078821,0.19026,-0.08629,-0.97475,-0.35731,0.1865,0.91518
1.0483,-0.076735,0.19152,-0.087529,-0.97456,-0.35986,0.18309,0.91486
1.065,-0.074465,0.19211,-0.088568,-0.97453,-0.36124,0.17916,0.9151
1.0818,-0.072228,0.19258,-0.089601,-0.97451,-0.3624,0.17528,0.91539
1.0984,-0.070802,0.19185,-0.090875,-0.97464,-0.36111,0.17288,0.91636
1.1151,-0.069301,0.19065,-0.092018,-0.97487,-0.35898,0.17021,0.9177
1.1321,-0.067574,0.18919,-0.093022,-0.97519,-0.35643,0.16699,0.91928
1.1488,-0.065678,0.18729,-0.093674,-0.97562,-0.35315,0.16324,0.92121
1.1652,-0.063927,0.18492,-0.094381,-0.97612,-0.34895,0.15971,0.92343
1.1819,-0.062526,0.18221,-0.094781,-0.97668,-0.34407,0.15668,0.92578
1.1987,-0.060737,0.17896,-0.095155,-0.97736,-0.33826,0.15278,0.92857
1.2153,-0.058954,0.17536,-0.095382,-0.9781,-0.33178,0.14878,0.93155
1.2321,-0.057687,0.17153,-0.09529,-0.97886,-0.32481,0.14563,0.9345
1.2488,-0.056659,0.16781,-0.09515,-0.97958,-0.31799,0.14294,0.93726
1.2654,-0.055975,0.16394,-0.094967,-0.98029,-0.31079,0.14088,0.93998
1.2823,-0.056039,0.16085,-0.094786,-0.98082,-0.3049,0.14042,0.94198
1.2989,-0.056017,0.15748,-0.094741,-0.98137,-0.29849,0.13979,0.94412
1.3156,-0.056354,0.15465,-0.094105,-0.98186,-0.29308,0.13977,0.94582
1.3323,-0.057197,0.15208,-0.093228,-0.9823,-0.2881,0.14072,0.9472
1.349,-0.058112,0.14996,-0.091812,-0.9827,-0.28406,0.14175,0.94827
1.3658,-0.058563,0.14799,-0.090465,-0.9831,-0.28038,0.14192,0.94934
