0,-0.0321,0.015802,0.11527,-0.99269,-0.038774,0.060089,0.99744
0.018,-0.033514,0.016412,0.11361,-0.99282,-0.040204,0.062819,0.99721
0.033,-0.035088,0.01643,0.11294,-0.99285,-0.040551,0.065962,0.997
0.046,-0.03705,0.016623,0.11252,-0.99282,-0.041345,0.069827,0.9967
0.063,-0.039824,0.016664,0.11251,-0.99271,-0.042046,0.075318,0.99627
0.08,-0.041704,0.016702,0.11317,-0.99256,-0.042595,0.079007,0.99596
0.101,-0.042197,0.016642,0.11395,-0.99245,-0.042648,0.079964,0.99589
0.117,-0.042692,0.016412,0.11462,-0.99236,-0.04236,0.080969,0.99582
0.131,-0.043055,0.01632,0.11472,-0.99233,-0.042268,0.081704,0.99576
0.147,-0.043433,0.015692,0.11592,-0.99218,-0.041207,0.082548,0.99573
0.164,-0.045147,0.014234,0.12043,-0.99159,-0.039103,0.086107,0.99552
0.18,-0.045342,0.013698,0.12566,-0.99094,-0.038543,0.086419,0.99551
0.197,-0.044537,0.012058,0.12931,-0.99053,-0.035406,0.085113,0.99574
0.215,-0.046865,0.011742,0.13261,-0.98999,-0.035679,0.089677,0.99533
0.23,-0.0466,0.012293,0.13518,-0.98965,-0.03693,0.088911,0.99535
0.247,-0.046091,0.01166,0.13616,-0.98955,-0.035627,0.088043,0.99548
0.264,-0.045088,0.010365,0.13732,-0.98945,-0.032894,0.086377,0.99572
0.28,-0.043706,0.0097469,0.13829,-0.98938,-0.031375,0.083788,0.99599
0.297,-0.043621,0.01187,0.13996,-0.98913,-0.035693,0.08297,0.99591
0.314,-0.042802,0.013465,0.13883,-0.9893,-0.038527,0.08095,0.99597
0.331,-0.040508,0.013894,0.13389,-0.99007,-0.038359,0.076491,0.99633
0.347,-0.038497,0.016104,0.12695,-0.99103,-0.041692,0.072215,0.99652
0.364,-0.037577,0.017043,0.12236,-0.99163,-0.042996,0.070353,0.9966
0.381,-0.0359,0.017731,0.11872,-0.99212,-0.043706,0.067024,0.99679
0.398,-0.034044,0.019077,0.11369,-0.99275,-0.045619,0.063256,0.99695
0.414,-0.031722,0.021055,0.1075,-0.99348,-0.048656,0.058503,0.9971
0.432,-0.030255,0.023315,0.10354,-0.99389,-0.05261,0.055312,0.99708
0.447,-0.029798,0.025489,0.099521,-0.99426,-0.056617,0.054181,0.99692
0.464,-0.029949,0.0282,0.094641,-0.99466,-0.061767,0.05424,0.99662
0.481,-0.030295,0.030581,0.088714,-0.99513,-0.06624,0.054869,0.99629
0.499,-0.029976,0.034185,0.082132,-0.99558,-0.072993,0.054072,0.99587
0.518,-0.030034,0.036803,0.075572,-0.99601,-0.077851,0.054266,0.99549
0.538,-0.029813,0.039188,0.066175,-0.99659,-0.082055,0.054236,0.99515
0.559,-0.028793,0.041107,0.055834,-0.99718,-0.085197,0.052834,0.99496
0.581,-0.026098,0.045971,0.037912,-0.99788,-0.093727,0.048599,0.99441
0.598,-0.021859,0.047966,0.027897,-0.99822,-0.096981,0.040964,0.99444
0.614,-0.016851,0.049053,0.017606,-0.9985,-0.098552,0.031925,0.99462
0.631,-0.015049,0.050688,0.008796,-0.99856,-0.10149,0.029163,0.99441
0.648,-0.014506,0.052741,0.0033498,-0.9985,-0.10542,0.028616,0.99402
0.664,-0.014174,0.055177,-0.000633,-0.99838,-0.11016,0.028371,0.99351
0.681,-0.012787,0.05668,-0.0056991,-0.99829,-0.11302,0.026177,0.99325
0.698,-0.010602,0.057572,-0.010916,-0.99823,-0.11471,0.022423,0.99315
0.716,-0.0086427,0.058531,-0.015738,-0.99812,-0.11657,0.019095,0.993
0.731,-0.0076301,0.059996,-0.019535,-0.99798,-0.11945,0.017573,0.99268
0.748,-0.0071582,0.060866,-0.022656,-0.99786,-0.12115,0.017044,0.99249
0.765,-0.007293,0.061588,-0.025171,-0.99776,-0.12253,0.017654,0.99231
0.782,-0.0072663,0.062401,-0.027008,-0.99766,-0.12412,0.017869,0.99211
0.798,-0.0078995,0.063669,-0.027976,-0.99755,-0.12658,0.019323,0.99177
0.815,-0.0089386,0.064655,-0.028196,-0.99747,-0.12848,0.021478,0.99148
0.832,-0.0089503,0.065113,-0.027165,-0.99747,-0.12941,0.021393,0.99136
0.85,-0.0090713,0.065558,-0.027003,-0.99744,-0.13029,0.021637,0.99124
0.865,-0.0090781,0.066273,-0.027503,-0.99738,-0.1317,0.021754,0.99105
0.882,-0.0095043,0.067231,-0.028782,-0.99728,-0.13355,0.022827,0.99078
0.898,-0.0094548,0.068588,-0.031156,-0.99711,-0.13619,0.023129,0.99041
0.915,-0.0092205,0.069567,-0.033919,-0.99696,-0.13809,0.023104,0.99015
0.932,-0.0091139,0.070108,-0.036199,-0.99684,-0.13911,0.023246,0.99
0.949,-0.0092124,0.070513,-0.037912,-0.99675,-0.13987,0.023711,0.98989
0.966,-0.0093885,0.070598,-0.039451,-0.99668,-0.13999,0.024285,0.98986
0.982,-0.0095476,0.070419,-0.039258,-0.9967,-0.13962,0.024561,0.9899
0.999,-0.010011,0.070172,-0.040114,-0.99668,-0.13907,0.025586,0.98995
1.015,-0.010789,0.069953,-0.041114,-0.99664,-0.13855,0.027257,0.98998
1.032,-0.011954,0.06992,-0.042188,-0.99659,-0.13835,0.029725,0.98994
1.049,-0.013014,0.069469,-0.042952,-0.99657,-0.13734,0.031906,0.99001
1.066,-0.013535,0.068816,-0.043384,-0.99659,-0.13599,0.032949,0.99016
1.082,-0.013652,0.068207,-0.044162,-0.9966,-0.13474,0.033235,0.99032
1.099,-0.013643,0.067575,-0.045164,-0.9966,-0.13346,0.033297,0.9905
1.116,-0.013421,0.066869,-0.04686,-0.99657,-0.13202,0.033017,0.9907
1.132,-0.013125,0.065831,-0.048634,-0.99656,-0.12993,0.032563,0.99099
1.149,-0.012901,0.065389,-0.048936,-0.99658,-0.12907,0.032113,0.99112
1.166,-0.012687,0.06547,-0.048597,-0.99659,-0.12926,0.03165,0.99111
1.182,-0.012414,0.065214,-0.048676,-0.99661,-0.12878,0.031092,0.99119
1.199,-0.012175,0.064829,-0.048756,-0.99663,-0.12803,0.03059,0.9913
1.216,-0.010932,0.063904,-0.049218,-0.99668,-0.12631,0.028082,0.99159
1.233,-0.0096115,0.062108,-0.049938,-0.99677,-0.12285,0.025364,0.9921
1.25,-0.0089304,0.061024,-0.050176,-0.99683,-0.12076,0.023928,0.99239
1.266,-0.008711,0.0594,-0.050125,-0.99694,-0.11756,0.023324,0.99279
