0,0.061909,0.053106,-0.0058811,-0.99665,-0.10658,-0.12278,0.98669
0.017,0.061409,0.053385,-0.0061162,-0.99667,-0.10717,-0.12176,0.98676
0.031,0.061404,0.053593,-0.0058296,-0.99666,-0.10754,-0.12177,0.98671
0.047,0.06188,0.054386,-0.0051081,-0.99659,-0.10903,-0.12278,0.98643
0.064,0.062942,0.056895,-0.003618,-0.99639,-0.11383,-0.12502,0.9856
0.081,0.063851,0.060229,-0.0025261,-0.99614,-0.12032,-0.1269,0.98459
0.097,0.064072,0.063482,-0.0015944,-0.99592,-0.12665,-0.12742,0.98373
0.114,0.063791,0.067101,-0.00019279,-0.9957,-0.13365,-0.12701,0.98286
0.131,0.063059,0.071039,0.0011076,-0.99548,-0.1413,-0.1257,0.98195
0.148,0.061803,0.075445,0.0024423,-0.99523,-0.14987,-0.12338,0.98098
0.164,0.060933,0.079709,0.0032988,-0.99495,-0.15821,-0.12178,0.97987
0.181,0.060327,0.083882,0.003864,-0.99464,-0.1664,-0.12066,0.97865
0.2,0.05976,0.087822,0.0051017,-0.99433,-0.17404,-0.11974,0.97743
0.215,0.05946,0.091627,0.0066192,-0.99399,-0.18137,-0.11942,0.97614
0.231,0.059048,0.095379,0.0086832,-0.99365,-0.18852,-0.119,0.97483
0.247,0.059018,0.099162,0.010229,-0.99327,-0.19578,-0.11927,0.97337
0.264,0.05897,0.10321,0.011431,-0.99284,-0.2036,-0.11946,0.97174
0.281,0.059098,0.10616,0.012423,-0.99251,-0.20927,-0.11995,0.97047
0.298,0.059228,0.10925,0.013183,-0.99216,-0.21523,-0.12041,0.96911
0.314,0.059023,0.11243,0.013705,-0.99181,-0.2214,-0.12016,0.96775
0.331,0.059381,0.11513,0.014448,-0.99147,-0.22657,-0.12108,0.96644
0.348,0.059829,0.11802,0.015438,-0.99109,-0.2321,-0.12224,0.96498
0.364,0.060615,0.12099,0.016293,-0.99067,-0.23776,-0.12404,0.96337
0.381,0.061681,0.12364,0.017166,-0.99026,-0.24275,-0.12641,0.96182
0.398,0.062382,0.12596,0.017771,-0.98991,-0.24717,-0.12798,0.96048
0.415,0.062917,0.12814,0.017804,-0.9896,-0.25138,-0.12909,0.95924
0.431,0.062777,0.12987,0.017348,-0.98939,-0.25481,-0.12873,0.95839
0.448,0.062275,0.13153,0.016746,-0.98921,-0.25814,-0.12761,0.95764
0.465,0.061531,0.1328,0.016146,-0.9891,-0.26072,-0.12601,0.95716
0.481,0.061341,0.13434,0.015485,-0.98891,-0.26381,-0.12548,0.95638
0.499,0.061307,0.1358,0.015296,-0.98872,-0.26667,-0.12539,0.9556
0.516,0.061573,0.13643,0.014759,-0.98862,-0.26794,-0.12577,0.95519
0.533,0.061531,0.13707,0.014495,-0.98854,-0.26922,-0.12563,0.95485
0.548,0.061809,0.13733,0.014081,-0.98849,-0.26976,-0.12606,0.95464
0.565,0.062031,0.13811,0.013652,-0.98838,-0.27131,-0.12639,0.95416
0.582,0.062608,0.13862,0.01326,-0.98828,-0.27234,-0.12742,0.95373
0.598,0.063172,0.13877,0.012949,-0.98822,-0.27264,-0.12845,0.9535
