0,0.082592,0.0073057,-0.12809,0.98829,-0.0067186,0.16512,0.98625
0.0193,0.084155,0.0067861,-0.12834,0.98813,-0.0081893,0.16805,0.98574
0.0413,0.084103,0.0066701,-0.12818,0.98816,-0.0083788,0.16792,0.98576
0.058,0.083565,0.0069398,-0.12761,0.98827,-0.0076112,0.16694,0.98594
0.0747,0.081202,0.0079463,-0.12419,0.9889,-0.0044524,0.16257,0.98669
0.0914,0.079744,0.0079229,-0.12027,0.9895,-0.0035018,0.15972,0.98716
0.1093,0.077928,0.0079861,-0.11603,0.99015,-0.0022691,0.15618,0.98773
0.1249,0.075942,0.0078742,-0.11239,0.99073,-0.001468,0.15225,0.98834
0.1416,0.07429,0.0083581,-0.1094,0.99118,0.00031442,0.1491,0.98882
0.1584,0.072095,0.0087912,-0.10599,0.99171,0.0021542,0.14486,0.98945
0.175,0.06957,0.0093931,-0.10183,0.99232,0.0044737,0.13998,0.99014
0.1928,0.066492,0.0099945,-0.097092,0.993,0.0069374,0.13399,0.99096
0.2088,0.062166,0.010508,-0.090742,0.99388,0.0096052,0.12548,0.99205
0.225,0.056512,0.010928,-0.084042,0.9948,0.012243,0.11427,0.99337
0.2417,0.050367,0.0119,-0.077029,0.99568,0.015938,0.10213,0.99464
0.2585,0.044874,0.012498,-0.070393,0.99643,0.018588,0.091187,0.99566
0.2751,0.040041,0.013282,-0.064772,0.99701,0.021297,0.081564,0.99644
0.2919,0.03718,0.013738,-0.060397,0.99739,0.022914,0.075825,0.99686
0.3086,0.035758,0.013723,-0.057519,0.99761,0.023268,0.072924,0.99707
0.3259,0.035936,0.013495,-0.056519,0.99766,0.022865,0.073229,0.99705
0.342,0.036828,0.013727,-0.056966,0.9976,0.023192,0.075044,0.99691
0.3587,0.038884,0.013717,-0.060629,0.99731,0.022646,0.079222,0.9966
0.3754,0.042524,0.014875,-0.064898,0.99687,0.024138,0.086712,0.99594
0.3923,0.047273,0.015179,-0.070689,0.99626,0.023561,0.096339,0.99507
0.4088,0.052264,0.014465,-0.075779,0.99565,0.020884,0.10626,0.99412
0.4255,0.05775,0.012147,-0.080356,0.99502,0.014891,0.11688,0.99303
0.4422,0.063341,0.0088219,-0.08428,0.99439,0.0068681,0.12746,0.99182
0.459,0.066501,0.0047063,-0.08709,0.99397,-0.0022274,0.13302,0.99111
0.476,0.067019,0.0016783,-0.088221,0.99384,-0.0084892,0.13351,0.99101
0.4927,0.066893,-0.0012265,-0.090196,0.99367,-0.014505,0.13272,0.99105
0.5101,0.067755,-0.0036326,-0.093207,0.99333,-0.019847,0.13393,0.99079
0.5286,0.068401,-0.0057402,-0.095736,0.99304,-0.024497,0.13475,0.99058
0.5442,0.068306,-0.0079519,-0.097358,0.99287,-0.029091,0.13409,0.99054
0.5591,0.068575,-0.0097544,-0.09877,0.9927,-0.032913,0.13422,0.9904
0.5761,0.069261,-0.010756,-0.10155,0.99236,-0.035414,0.13528,0.99017
0.5927,0.070127,-0.011546,-0.10446,0.99199,-0.037557,0.13672,0.9899
0.6093,0.070858,-0.012513,-0.10669,0.99169,-0.039937,0.13787,0.98965
