0,-0.042794,-0.10455,0.16617,-0.9796,0.19062,0.11859,0.97447
0.0669,-0.046685,-0.10291,0.16461,-0.97986,0.18631,0.12537,0.97446
0.0786,-0.047214,-0.10147,0.16566,-0.97981,0.1832,0.12614,0.97495
0.11,-0.04604,-0.10112,0.16677,-0.97972,0.18278,0.12394,0.97531
0.1267,-0.045835,-0.10106,0.16786,-0.97955,0.18259,0.12372,0.97537
0.1442,-0.045923,-0.10108,0.1684,-0.97945,0.18253,0.124,0.97535
0.1603,-0.046373,-0.10128,0.16878,-0.97934,0.18272,0.12502,0.97518
0.177,-0.047791,-0.1016,0.1698,-0.97906,0.18272,0.12809,0.97479
0.194,-0.05031,-0.10188,0.17137,-0.97863,0.18216,0.13339,0.97418
0.2102,-0.052372,-0.1016,0.17287,-0.97829,0.18068,0.1376,0.97387
0.2305,-0.053634,-0.10118,0.1737,-0.97812,0.1793,0.14007,0.97377
0.2448,-0.054119,-0.10059,0.17461,-0.97799,0.17786,0.14098,0.9739
0.2609,-0.053566,-0.10013,0.17473,-0.97805,0.17714,0.13977,0.97421
0.2771,-0.052659,-0.099522,0.17479,-0.97815,0.17628,0.13781,0.97464
0.294,-0.050658,-0.098179,0.17443,-0.97845,0.17446,0.13338,0.97559
0.3107,-0.047005,-0.097025,0.17309,-0.97899,0.1737,0.12562,0.97675
0.3272,-0.043704,-0.096738,0.17142,-0.97946,0.17452,0.11878,0.97746
0.3439,-0.040324,-0.096592,0.17004,-0.97986,0.17558,0.11187,0.97809
0.3607,-0.037561,-0.096847,0.16944,-0.98005,0.1771,0.10644,0.97842
0.3772,-0.034932,-0.097394,0.16946,-0.98009,0.17907,0.10148,0.97859
0.394,-0.032475,-0.097522,0.16936,-0.98018,0.18018,0.096696,0.97887
0.4106,-0.030211,-0.097669,0.16902,-0.9803,0.18128,0.092246,0.9791
0.4281,-0.02845,-0.097654,0.16875,-0.9804,0.18188,0.088742,0.97931
