0,0.093284,-0.0087876,0.020807,-0.99538,0.021376,-0.18534,0.98244
0.04598,0.093493,-0.0094306,0.022384,-0.99532,0.022958,-0.18569,0.98234
0.06099,0.093846,-0.0095839,0.023517,-0.99526,0.023491,-0.18635,0.9822
0.07741,0.094105,-0.0095353,0.0241,-0.99522,0.023515,-0.18685,0.98211
0.0942,0.094109,-0.0095046,0.024418,-0.99522,0.023514,-0.18685,0.98211
0.11093,0.094158,-0.0094326,0.024795,-0.9952,0.023444,-0.18695,0.98209
0.12758,0.094318,-0.0093439,0.025167,-0.99518,0.023345,-0.18726,0.98203
0.14421,0.094712,-0.0092777,0.025826,-0.99513,0.023357,-0.18802,0.98189
0.16117,0.094937,-0.0091958,0.026397,-0.99509,0.023314,-0.18846,0.9818
0.17881,0.09519,-0.0091836,0.027179,-0.99505,0.023451,-0.18894,0.98171
0.19506,0.095347,-0.0092186,0.027562,-0.99502,0.023601,-0.18924,0.98165
0.21396,0.095282,-0.0093286,0.028195,-0.99501,0.023937,-0.18909,0.98167
0.2287,0.095218,-0.0095476,0.028424,-0.995,0.024413,-0.18894,0.98168
0.24449,0.095109,-0.0096634,0.028753,-0.995,0.0247,-0.18871,0.98172
0.26133,0.094864,-0.0099401,0.02903,-0.99502,0.025289,-0.18821,0.9818
0.2788,0.094505,-0.010201,0.029158,-0.99504,0.025811,-0.18748,0.98193
0.29557,0.094079,-0.010444,0.029154,-0.99508,0.026271,-0.18662,0.98208
0.31227,0.093727,-0.010552,0.029024,-0.99512,0.026442,-0.18593,0.98221
0.32904,0.093512,-0.010509,0.028852,-0.99514,0.026312,-0.18551,0.98229
0.34593,0.093368,-0.010497,0.02872,-0.99516,0.026256,-0.18523,0.98234
0.36143,0.093329,-0.010406,0.028403,-0.99518,0.026013,-0.18517,0.98236
0.37811,0.093195,-0.010208,0.02786,-0.99521,0.025511,-0.18493,0.98242
0.39482,0.092975,-0.0099137,0.027243,-0.99525,0.024799,-0.18453,0.98251
0.41156,0.092839,-0.0099008,0.026857,-0.99527,0.024695,-0.18427,0.98257
0.42826,0.092789,-0.0099269,0.026641,-0.99528,0.024704,-0.18417,0.98258
0.44513,0.092871,-0.0099905,0.02608,-0.99529,0.024731,-0.18435,0.98255
0.46163,0.093055,-0.010264,0.025521,-0.99528,0.02518,-0.18471,0.98247
0.47841,0.093266,-0.010615,0.024805,-0.99528,0.025757,-0.18513,0.98238
0.49509,0.09332,-0.011138,0.024282,-0.99528,0.026703,-0.18522,0.98233
0.51179,0.093202,-0.011537,0.024033,-0.99529,0.027446,-0.18497,0.98236
0.52857,0.093092,-0.011979,0.023575,-0.99531,0.028235,-0.18475,0.98238
0.54517,0.093017,-0.012707,0.022611,-0.99533,0.029501,-0.18459,0.98237
0.56185,0.093085,-0.013298,0.021789,-0.99533,0.030529,-0.18472,0.98232
0.57864,0.093159,-0.013715,0.021048,-0.99533,0.031223,-0.18487,0.98227
0.59532,0.093241,-0.013937,0.02061,-0.99533,0.031587,-0.18504,0.98222
0.61205,0.093328,-0.014161,0.020362,-0.99533,0.031991,-0.18521,0.98218
0.62969,0.093383,-0.014202,0.02019,-0.99532,0.032042,-0.18532,0.98216
