0,0.071375,0.044403,-0.096188,0.99181,0.074348,0.15012,0.98587
0.0276,0.07199,0.044577,-0.097021,0.99167,0.074443,0.15143,0.98566
0.0496,0.072229,0.044453,-0.097322,0.99163,0.074102,0.1519,0.98561
0.0641,0.072797,0.044189,-0.096941,0.99164,0.073526,0.15294,0.9855
0.0813,0.073599,0.0437,-0.096775,0.99162,0.072422,0.15442,0.98535
0.0976,0.07493,0.042818,-0.095712,0.99166,0.070579,0.15681,0.9851
0.1153,0.075788,0.041553,-0.09478,0.99174,0.068054,0.1582,0.98506
0.1311,0.076564,0.039987,-0.094608,0.99176,0.064828,0.15943,0.98508
0.1476,0.077235,0.038568,-0.093764,0.99184,0.062023,0.16044,0.98509
0.1644,0.077077,0.037736,-0.092587,0.992,0.060595,0.15991,0.98527
0.1815,0.076888,0.036724,-0.091701,0.99213,0.058768,0.1593,0.98548
0.2009,0.077246,0.036008,-0.09173,0.99213,0.057277,0.15988,0.98547
0.2179,0.077085,0.036138,-0.09252,0.99206,0.057438,0.15963,0.9855
0.239,0.076627,0.035683,-0.092323,0.99213,0.056655,0.15864,0.98571
0.254,0.075941,0.03527,-0.090927,0.99233,0.05619,0.15713,0.98598
0.2814,0.074575,0.035563,-0.089124,0.99259,0.057305,0.15438,0.98635
0.2989,0.074474,0.035751,-0.089523,0.99255,0.057635,0.15424,0.98635
0.3156,0.074184,0.035954,-0.089749,0.99255,0.058057,0.15372,0.98641
0.3316,0.074022,0.035928,-0.089747,0.99256,0.058035,0.15339,0.98646
0.3481,0.07376,0.03567,-0.089579,0.9926,0.057598,0.15282,0.98657
0.3651,0.074046,0.035038,-0.088979,0.99266,0.056384,0.15324,0.98658
0.3817,0.07411,0.034409,-0.088618,0.99271,0.055181,0.15324,0.98665
0.3982,0.074769,0.033966,-0.088237,0.99271,0.054241,0.15444,0.98651
0.4149,0.074725,0.033423,-0.087221,0.99282,0.053331,0.15421,0.9866
0.4316,0.074196,0.032888,-0.08594,0.99299,0.052563,0.153,0.98683
0.4483,0.073623,0.032126,-0.084978,0.99314,0.051298,0.1517,0.9871
0.4654,0.073432,0.031827,-0.084645,0.99319,0.050789,0.15125,0.98719
0.4817,0.073267,0.03148,-0.084612,0.99322,0.050135,0.15087,0.98728
0.4988,0.073258,0.031353,-0.084576,0.99323,0.049889,0.15083,0.9873
0.5178,0.073102,0.031271,-0.084392,0.99326,0.049781,0.1505,0.98736
0.5329,0.072874,0.031136,-0.084101,0.9933,0.049597,0.15001,0.98744
0.5502,0.072691,0.030887,-0.083578,0.99337,0.049213,0.14958,0.98752
0.5656,0.07268,0.030455,-0.083127,0.99342,0.048427,0.14947,0.98758
0.582,0.072837,0.03002,-0.08289,0.99344,0.047571,0.14969,0.98759
0.5987,0.07271,0.029671,-0.082876,0.99346,0.046903,0.14939,0.98767
0.6154,0.072444,0.02929,-0.082746,0.9935,0.046211,0.14879,0.98779
0.6321,0.072056,0.029129,-0.082649,0.99354,0.045971,0.148,0.98792
0.6491,0.071778,0.029197,-0.082464,0.99358,0.046181,0.14745,0.98799
0.6657,0.071598,0.029367,-0.082385,0.99359,0.046561,0.14712,0.98802
0.6834,0.071352,0.029777,-0.082634,0.99358,0.04738,0.14671,0.98804
0.6989,0.070789,0.030639,-0.083397,0.99353,0.049075,0.14577,0.9881
0.7157,0.070055,0.031585,-0.084174,0.99348,0.050965,0.14451,0.98819
0.7324,0.069392,0.032576,-0.084666,0.99346,0.052975,0.14339,0.98825
0.7506,0.068831,0.03316,-0.084591,0.99348,0.054243,0.14238,0.98833
0.7657,0.068508,0.033481,-0.08476,0.99348,0.054911,0.1418,0.98837
0.7834,0.06828,0.033794,-0.084716,0.99349,0.05558,0.1414,0.98839
0.7992,0.068007,0.034325,-0.084639,0.9935,0.056691,0.14094,0.98839
0.8159,0.067399,0.035051,-0.084112,0.99356,0.058312,0.13983,0.98846
0.8326,0.06663,0.035893,-0.083393,0.99364,0.060217,0.1384,0.98854
0.8504,0.066475,0.036012,-0.083265,0.99366,0.060496,0.1381,0.98857
0.866,0.0664,0.036066,-0.083228,0.99366,0.060623,0.13796,0.98858
0.8828,0.066397,0.036125,-0.082958,0.99368,0.060778,0.13795,0.98857
0.8994,0.066455,0.036158,-0.082036,0.99375,0.060962,0.13801,0.98855
0.9163,0.065742,0.035993,-0.079527,0.99401,0.061098,0.13642,0.98877
0.9333,0.064385,0.0355,-0.076342,0.99437,0.06077,0.13346,0.98919
0.9497,0.063905,0.035523,-0.074225,0.99456,0.061173,0.13239,0.98931
0.9663,0.063912,0.034908,-0.072799,0.99468,0.060138,0.13223,0.98939
0.9831,0.06422,0.035011,-0.071411,0.99476,0.060484,0.13277,0.9893
0.9997,0.063728,0.035346,-0.068676,0.99497,0.061584,0.13167,0.98938
1.0164,0.062731,0.034925,-0.065345,0.99528,0.061322,0.12943,0.98969
1.0341,0.06108,0.034948,-0.061848,0.9956,0.062034,0.12595,0.9901
1.0498,0.06013,0.035126,-0.058487,0.99586,0.062927,0.12387,0.9903
1.0666,0.059406,0.036221,-0.053878,0.99612,0.065759,0.12225,0.99032
1.0832,0.058553,0.037573,-0.048334,0.99641,0.069215,0.12032,0.99032
1.0999,0.056996,0.038516,-0.043181,0.9967,0.071856,0.11694,0.99054
1.1167,0.054965,0.039509,-0.038841,0.99695,0.074507,0.11266,0.99084
1.135,0.053385,0.040589,-0.035871,0.9971,0.077113,0.10937,0.99101
1.15,0.052594,0.041392,-0.03394,0.99718,0.07898,0.1077,0.99104
1.1667,0.05205,0.042362,-0.031646,0.99724,0.081195,0.10649,0.99099
1.1833,0.050331,0.043142,-0.027045,0.99743,0.083339,0.10274,0.99121
1.2002,0.047757,0.042717,-0.019907,0.99775,0.08334,0.096999,0.99179
1.2172,0.046412,0.042715,-0.014869,0.9979,0.083871,0.093899,0.99204
1.2335,0.045748,0.043286,-0.011373,0.99795,0.085354,0.092294,0.99207
1.2502,0.045461,0.044376,-0.0085245,0.99794,0.087795,0.091491,0.99193
1.267,0.045233,0.045954,-0.0060053,0.9979,0.091173,0.090827,0.99168
1.2837,0.044607,0.047452,-0.0034935,0.99787,0.094389,0.089356,0.99152
1.3004,0.044162,0.047901,-0.00089501,0.99787,0.09552,0.088222,0.99151
1.3174,0.04342,0.048927,0.0017759,0.99786,0.097799,0.08648,0.99144
1.3338,0.042743,0.049698,0.0064754,0.99783,0.099734,0.084658,0.99141
1.3504,0.041277,0.050248,0.013365,0.99779,0.10138,0.081028,0.99154
1.3672,0.039183,0.050218,0.019609,0.99778,0.10175,0.076221,0.99189
1.3839,0.037439,0.050688,0.023259,0.99774,0.10289,0.07235,0.99206
1.4005,0.036653,0.051798,0.025826,0.99765,0.10524,0.070458,0.99195
1.4176,0.038099,0.053495,0.028233,0.99744,0.10887,0.072983,0.99137
1.434,0.038132,0.055503,0.035336,0.9971,0.11338,0.07212,0.99093
1.4508,0.032189,0.056624,0.044766,0.99687,0.11578,0.059107,0.99152
1.4674,0.031574,0.059198,0.051055,0.99644,0.1212,0.056878,0.991
1.4845,0.029201,0.061216,0.055669,0.99614,0.12521,0.051361,0.9908
1.5008,0.027334,0.06303,0.058968,0.99589,0.12877,0.047009,0.99056
1.5176,0.024945,0.064686,0.063872,0.99555,0.13198,0.041404,0.99039
1.5353,0.022769,0.065849,0.070212,0.9951,0.13425,0.036068,0.99029
1.5515,0.020022,0.067128,0.075396,0.99469,0.13656,0.029708,0.99019
1.5677,0.0185,0.06849,0.078731,0.99437,0.13912,0.026006,0.98993
1.5844,0.016083,0.069953,0.081978,0.99405,0.14171,0.020505,0.9897
1.6014,0.01433,0.071085,0.086954,0.99357,0.14375,0.016114,0.98948
1.6178,0.011214,0.071278,0.092707,0.99308,0.14365,0.0090562,0.98959
1.6345,0.0094848,0.072073,0.097037,0.99262,0.14492,0.0048421,0.98943
1.6513,0.0075789,0.07275,0.099971,0.9923,0.14589,0.00049538,0.9893
1.6679,0.005772,0.072628,0.10217,0.9921,0.14529,-0.003388,0.98938
1.6847,0.0030872,0.072103,0.10689,0.99165,0.14366,-0.0092917,0.98958
1.7015,0.0011618,0.071785,0.11244,0.99106,0.14255,-0.013839,0.98969
1.718,-0.00029735,0.071676,0.11644,0.99061,0.14194,-0.017281,0.98972
1.7348,-0.0015708,0.072027,0.11839,0.99035,0.14229,-0.020165,0.98962
1.7535,-0.0025796,0.071476,0.12038,0.99015,0.14092,-0.022318,0.98977
1.7681,-0.0031877,0.070938,0.12244,0.98993,0.13967,-0.023683,0.98992
1.7852,-0.0025939,0.069866,0.12498,0.98969,0.13764,-0.022598,0.99022
1.802,-0.0019046,0.069547,0.12631,0.98955,0.13716,-0.021338,0.99032
1.8182,-0.0016193,0.070003,0.12762,0.98935,0.1381,-0.021072,0.99019
1.835,-0.0011895,0.070206,0.12893,0.98916,0.13858,-0.020456,0.99014
1.8518,-0.00078918,0.070141,0.12943,0.9891,0.13855,-0.019718,0.99016
1.8683,-0.00070277,0.070149,0.12886,0.98918,0.1386,-0.01947,0.99016
1.8854,-0.00068334,0.070483,0.12885,0.98916,0.13926,-0.019515,0.99006
1.9019,-0.00090568,0.070863,0.12941,0.98906,0.13994,-0.020133,0.98996
1.9185,-0.0010675,0.071253,0.13027,0.98891,0.14065,-0.020675,0.98984
1.9353,-0.0014047,0.071502,0.13096,0.98881,0.14103,-0.021505,0.98977
1.9534,-0.0013813,0.071789,0.131,0.98878,0.1416,-0.02154,0.98969
1.9686,-0.0013546,0.072228,0.13124,0.98872,0.14247,-0.021637,0.98956
1.9856,-0.001424,0.072657,0.13191,0.98859,0.14328,-0.021984,0.98944
2.002,-0.0016747,0.073457,0.13292,0.9884,0.14477,-0.022838,0.9892
2.0188,-0.0021597,0.073664,0.13505,0.98809,0.14499,-0.024165,0.98914
2.0354,-0.0028348,0.07405,0.13725,0.98776,0.14551,-0.025927,0.98902
2.0538,-0.0033641,0.074398,0.13768,0.98767,0.14604,-0.027132,0.98891
2.0691,-0.0033537,0.074544,0.13758,0.98768,0.14633,-0.027136,0.98886
2.0857,-0.0037988,0.074693,0.13779,0.98763,0.14649,-0.028088,0.98881
2.1034,-0.004464,0.074756,0.13838,0.98754,0.14641,-0.029506,0.98878
