0,-0.14707,0.026669,-0.20082,0.96816,0.11071,-0.27406,0.95532
0.039,-0.14144,0.0212,-0.19963,0.96938,0.097573,-0.26575,0.95909
0.069,-0.13711,0.015369,-0.19732,0.97058,0.083944,-0.26009,0.96193
0.083,-0.13313,0.0091886,-0.19366,0.97195,0.069427,-0.25524,0.96438
0.099,-0.13208,0.006174,-0.19048,0.97274,0.062331,-0.25462,0.96503
0.116,-0.13055,0.0033242,-0.18744,0.97356,0.055414,-0.25296,0.96589
0.133,-0.12948,0.00013506,-0.18445,0.97428,0.048026,-0.25224,0.96647
0.149,-0.12872,-0.0029868,-0.18169,0.97489,0.040952,-0.25207,0.96684
0.166,-0.1288,-0.0057629,-0.17896,0.97537,0.03486,-0.25333,0.96675
0.185,-0.12914,-0.0076835,-0.17609,0.97584,0.030486,-0.25475,0.96653
0.199,-0.12949,-0.0094422,-0.17381,0.97618,0.026578,-0.25609,0.96629
0.216,-0.12989,-0.011425,-0.1717,0.97648,0.022292,-0.25759,0.966
0.233,-0.13019,-0.012511,-0.17068,0.97661,0.020004,-0.25856,0.96579
0.25,-0.13034,-0.013379,-0.16959,0.97677,0.018071,-0.25916,0.96566
0.266,-0.13069,-0.013708,-0.16816,0.97696,0.017171,-0.25997,0.96546
0.283,-0.13009,-0.013296,-0.16789,0.97709,0.017698,-0.25868,0.9658
0.299,-0.12957,-0.013322,-0.16797,0.97715,0.017496,-0.2577,0.96607
0.316,-0.12819,-0.013918,-0.16726,0.97744,0.015673,-0.25525,0.96675
0.333,-0.12607,-0.014446,-0.16591,0.97794,0.013576,-0.25136,0.9678
0.349,-0.12392,-0.015192,-0.16411,0.97851,0.010943,-0.2475,0.96883
0.367,-0.12173,-0.015602,-0.16202,0.97913,0.0088904,-0.24343,0.96988
0.383,-0.11918,-0.0159,-0.15931,0.97988,0.006815,-0.23864,0.97108
0.399,-0.11636,-0.016359,-0.15579,0.98078,0.0041659,-0.23334,0.97239
0.416,-0.11348,-0.016364,-0.15236,0.98165,0.0024515,-0.22778,0.97371
0.433,-0.11126,-0.016389,-0.14905,0.98241,0.00096377,-0.22349,0.97471
0.45,-0.10929,-0.016469,-0.14611,0.98308,-0.000446,-0.21969,0.97557
0.466,-0.1074,-0.016043,-0.14355,0.98367,-0.00072889,-0.2159,0.97642
0.483,-0.10541,-0.015768,-0.14065,0.98431,-0.0013908,-0.21194,0.97728
0.501,-0.10315,-0.01502,-0.1385,0.98486,-0.0010122,-0.20733,0.97827
0.517,-0.10104,-0.014361,-0.13655,0.98536,-0.00070869,-0.20304,0.97917
0.533,-0.099405,-0.013937,-0.13512,0.98573,-0.0006131,-0.19974,0.97985
0.55,-0.098122,-0.013319,-0.13476,0.98592,0.00018293,-0.19707,0.98039
0.566,-0.09701,-0.013244,-0.13456,0.98606,-1.2763e-05,-0.19488,0.98083
0.583,-0.096043,-0.013451,-0.13474,0.98612,-0.00064717,-0.19304,0.98119
0.6,-0.095389,-0.014255,-0.13516,0.98612,-0.0023285,-0.19198,0.9814
0.616,-0.094518,-0.014961,-0.1357,0.98612,-0.0038543,-0.19047,0.98169
0.633,-0.0939,-0.016149,-0.13666,0.98603,-0.0061822,-0.18959,0.98184
0.65,-0.093341,-0.018003,-0.13768,0.9859,-0.0097959,-0.18901,0.98193
0.667,-0.092749,-0.01949,-0.13875,0.98578,-0.012688,-0.18827,0.98204
0.683,-0.092126,-0.021769,-0.1396,0.98567,-0.017192,-0.18769,0.98208
0.7,-0.091956,-0.023732,-0.14049,0.98552,-0.02094,-0.18792,0.98196
0.716,-0.092254,-0.025658,-0.14176,0.98526,-0.024402,-0.18906,0.98166
0.733,-0.092795,-0.027694,-0.14331,0.98493,-0.027957,-0.19073,0.98124
0.75,-0.09347,-0.029678,-0.14504,0.98455,-0.031324,-0.19266,0.98077
0.767,-0.094216,-0.031587,-0.14649,0.98421,-0.034573,-0.19471,0.98025
0.783,-0.094776,-0.033206,-0.14815,0.98385,-0.037258,-0.19633,0.97983
0.8,-0.095386,-0.034667,-0.14986,0.98348,-0.0396,-0.19801,0.9794
0.817,-0.095946,-0.036081,-0.1519,0.98307,-0.041791,-0.1996,0.97899
0.833,-0.096093,-0.037255,-0.15382,0.98271,-0.043661,-0.20032,0.97876
0.85,-0.096102,-0.038539,-0.15549,0.9824,-0.045834,-0.20081,0.97856
0.867,-0.096422,-0.039411,-0.15675,0.98213,-0.047185,-0.20175,0.9783
0.883,-0.096415,-0.040208,-0.15774,0.98194,-0.048545,-0.20203,0.97817
0.9,-0.095881,-0.040555,-0.15786,0.98196,-0.049376,-0.20111,0.97832
0.917,-0.095255,-0.04048,-0.15759,0.98207,-0.049487,-0.19985,0.97858
0.933,-0.094865,-0.040883,-0.15757,0.98209,-0.050405,-0.19922,0.97866
0.95,-0.094337,-0.041061,-0.15759,0.98213,-0.050921,-0.19824,0.97883
0.967,-0.093965,-0.041194,-0.15762,0.98216,-0.051297,-0.19756,0.97895
0.983,-0.093414,-0.041267,-0.15763,0.9822,-0.051616,-0.19651,0.97914
1,-0.092654,-0.041243,-0.1576,0.98228,-0.05182,-0.19502,0.97943
1.017,-0.09213,-0.041141,-0.15767,0.98232,-0.051776,-0.19398,0.97964
1.034,-0.091768,-0.041051,-0.15779,0.98234,-0.051692,-0.19325,0.97979
1.05,-0.091491,-0.040835,-0.15799,0.98234,-0.051319,-0.19265,0.97992
1.067,-0.091276,-0.040806,-0.15834,0.98231,-0.051263,-0.19224,0.98001
1.084,-0.091003,-0.04068,-0.15897,0.98224,-0.050981,-0.19171,0.98013
1.1,-0.09085,-0.040658,-0.15977,0.98212,-0.050833,-0.19144,0.98019
1.117,-0.091068,-0.040956,-0.16078,0.98193,-0.051147,-0.19201,0.98006
1.134,-0.091779,-0.041294,-0.16268,0.98153,-0.051201,-0.1936,0.97974
1.15,-0.093171,-0.041981,-0.16566,0.98087,-0.051487,-0.19669,0.97911
1.167,-0.09474,-0.042631,-0.16844,0.98022,-0.05166,-0.20009,0.97841
1.184,-0.097061,-0.043612,-0.17174,0.97938,-0.052086,-0.2051,0.97735
1.2,-0.099857,-0.044571,-0.17575,0.97834,-0.052113,-0.21105,0.97608
1.217,-0.10317,-0.045396,-0.18027,0.97714,-0.05152,-0.21799,0.97459
1.234,-0.10688,-0.046391,-0.18532,0.97575,-0.050917,-0.22577,0.97285
1.25,-0.11064,-0.047422,-0.19087,0.97421,-0.05016,-0.23368,0.97102
