0,-0.027629,-0.0052849,-0.054892,0.9981,-0.0075164,-0.055733,0.99842
0.0849,-0.02684,-0.0052658,-0.055868,0.99806,-0.0075122,-0.054165,0.9985
0.0994,-0.026681,-0.0053851,-0.056198,0.99805,-0.0077504,-0.053863,0.99852
0.1207,-0.026476,-0.0055139,-0.056492,0.99804,-0.0080148,-0.053471,0.99854
0.1374,-0.026307,-0.0055512,-0.056769,0.99803,-0.0080935,-0.053141,0.99855
0.1542,-0.026126,-0.0056469,-0.057038,0.99801,-0.0082911,-0.052792,0.99857
0.1699,-0.025975,-0.0055817,-0.05733,0.998,-0.0081629,-0.052486,0.99859
0.1878,-0.025802,-0.0055467,-0.057632,0.99799,-0.008097,-0.05214,0.99861
0.2131,-0.02553,-0.0053769,-0.057991,0.99798,-0.0077709,-0.051581,0.99864
0.2394,-0.025208,-0.0051939,-0.058385,0.99796,-0.0074232,-0.050919,0.99868
0.2562,-0.025029,-0.0050987,-0.058553,0.99796,-0.0072455,-0.050553,0.9987
0.2791,-0.024765,-0.0048879,-0.058829,0.99795,-0.0068419,-0.050003,0.99873
0.3016,-0.024538,-0.0047023,-0.059142,0.99794,-0.0064827,-0.049532,0.99875
0.3251,-0.024413,-0.0045451,-0.059417,0.99792,-0.0061703,-0.049264,0.99877
0.3385,-0.024318,-0.0044501,-0.059636,0.99791,-0.0059811,-0.049066,0.99878
0.3549,-0.024247,-0.0043877,-0.059774,0.99791,-0.0058585,-0.048916,0.99879
0.3745,-0.02417,-0.004361,-0.059926,0.9979,-0.0058069,-0.048761,0.99879
0.3948,-0.024112,-0.0043187,-0.06007,0.99789,-0.0057224,-0.048642,0.9988
0.4055,-0.02407,-0.0043166,-0.060146,0.99789,-0.0057196,-0.048558,0.9988
0.4425,-0.023844,-0.0045143,-0.060399,0.99788,-0.0061291,-0.048133,0.99882
0.4585,-0.023801,-0.004565,-0.06042,0.99788,-0.0062345,-0.048053,0.99883
0.4746,-0.023897,-0.004681,-0.060358,0.99788,-0.0064575,-0.048258,0.99881
0.4926,-0.02409,-0.0047422,-0.06031,0.99788,-0.0065585,-0.04865,0.99879
0.5061,-0.02422,-0.0046836,-0.06031,0.99787,-0.0064259,-0.048902,0.99878
0.5209,-0.024423,-0.0046797,-0.060344,0.99787,-0.0063918,-0.049307,0.99876
0.5374,-0.024522,-0.0046222,-0.060406,0.99786,-0.006262,-0.049498,0.99875
0.5541,-0.024699,-0.0045661,-0.060429,0.99786,-0.0061276,-0.049845,0.99874
0.5701,-0.024929,-0.0043617,-0.060388,0.99785,-0.0056938,-0.050278,0.99872
0.5878,-0.025277,-0.0040827,-0.060245,0.99786,-0.0051024,-0.050937,0.99869
0.6032,-0.025432,-0.0038435,-0.060115,0.99786,-0.0046129,-0.051218,0.99868
0.6207,-0.025622,-0.003497,-0.059909,0.99787,-0.0039092,-0.051553,0.99866
0.6366,-0.02586,-0.0031852,-0.059739,0.99787,-0.0032671,-0.05199,0.99864
0.6546,-0.026036,-0.0028783,-0.05951,0.99788,-0.0026457,-0.052304,0.99863
0.6725,-0.026273,-0.0026226,-0.059373,0.99789,-0.0021143,-0.052747,0.99861
0.6895,-0.026488,-0.0024284,-0.059222,0.99789,-0.0017092,-0.053151,0.99858
0.7288,-0.027215,-0.0020287,-0.058771,0.9979,-0.00085,-0.054554,0.99851
0.7392,-0.027456,-0.001956,-0.058667,0.9979,-0.0006822,-0.055026,0.99848
0.7737,-0.028424,-0.0016005,-0.058238,0.9979,0.00011655,-0.056915,0.99838
0.788,-0.028941,-0.0014483,-0.058053,0.99789,0.00046973,-0.057929,0.99832
0.8098,-0.029717,-0.0011917,-0.057716,0.99789,0.0010519,-0.059445,0.99823
0.8271,-0.030259,-0.00092724,-0.057412,0.99789,0.0016239,-0.060496,0.99817
0.8391,-0.030636,-0.00082758,-0.057164,0.99789,0.0018509,-0.061237,0.99812
0.8709,-0.032076,-8.5173e-05,-0.056361,0.9979,0.0034457,-0.064026,0.99794
0.8868,-0.032718,0.00017613,-0.056056,0.99789,0.0040196,-0.065278,0.99786
0.9034,-0.033327,0.00044933,-0.055717,0.99789,0.0046105,-0.066463,0.99778
0.9201,-0.034024,0.00087832,-0.055243,0.99789,0.0055121,-0.067808,0.99768
0.9367,-0.03477,0.0013519,-0.05491,0.99788,0.0065165,-0.069245,0.99758
0.9535,-0.035504,0.0020234,-0.05436,0.99789,0.0078982,-0.070638,0.99747
0.9704,-0.036151,0.0024709,-0.054013,0.99788,0.0088365,-0.071882,0.99737
0.9869,-0.0369,0.0029824,-0.053715,0.99787,0.0099162,-0.073323,0.99726
1.0035,-0.037569,0.0034467,-0.053376,0.99786,0.010889,-0.074609,0.99715
1.0202,-0.038204,0.0039398,-0.053217,0.99784,0.011929,-0.075823,0.99705
1.0369,-0.038673,0.004172,-0.052974,0.99784,0.012423,-0.076738,0.99697
1.0544,-0.039212,0.0044728,-0.052714,0.99783,0.01306,-0.077783,0.99688
1.0704,-0.039547,0.0046513,-0.052399,0.99783,0.013427,-0.078436,0.99683
1.0869,-0.039897,0.0049428,-0.052073,0.99783,0.014019,-0.079105,0.99677
1.1036,-0.040183,0.0050728,-0.05187,0.99783,0.014292,-0.079666,0.99672
1.1203,-0.040342,0.0051307,-0.051738,0.99783,0.014414,-0.079978,0.99669
1.1381,-0.040486,0.0051722,-0.051504,0.99784,0.014492,-0.080264,0.99667
1.1536,-0.040639,0.0051601,-0.051337,0.99784,0.01447,-0.080572,0.99664
1.1704,-0.040808,0.0051662,-0.051214,0.99784,0.01449,-0.08091,0.99662
1.188,-0.04095,0.0051513,-0.051107,0.99784,0.014466,-0.081197,0.99659
1.2037,-0.041066,0.0051014,-0.051106,0.99784,0.014378,-0.081434,0.99658
1.2205,-0.041156,0.0050045,-0.051166,0.99783,0.014199,-0.081622,0.99656
1.2371,-0.041175,0.0049492,-0.051281,0.99782,0.0141,-0.081663,0.99656
1.2548,-0.041227,0.00479,-0.051372,0.99782,0.013795,-0.081781,0.99655
1.2704,-0.041253,0.0047218,-0.051444,0.99781,0.013667,-0.08184,0.99655
1.2873,-0.041247,0.0047341,-0.05156,0.99781,0.013701,-0.081826,0.99655
1.3049,-0.041238,0.0046936,-0.051728,0.9978,0.013633,-0.08181,0.99655
1.3205,-0.04123,0.0047417,-0.051925,0.99779,0.013744,-0.081785,0.99656
1.3371,-0.041172,0.0049067,-0.052235,0.99777,0.014093,-0.081648,0.99656
1.3544,-0.041047,0.0050817,-0.052501,0.99776,0.014451,-0.081376,0.99658
1.3705,-0.040785,0.0055177,-0.052733,0.99776,0.015312,-0.080806,0.99661
1.3872,-0.040305,0.006196,-0.052925,0.99777,0.016631,-0.079774,0.99667
1.4039,-0.039835,0.0073368,-0.053228,0.99776,0.018881,-0.07871,0.99672
1.4206,-0.039348,0.0085732,-0.053385,0.99776,0.021309,-0.077605,0.99676
1.4373,-0.038337,0.011019,-0.053742,0.99776,0.02611,-0.075319,0.99682
1.4542,-0.037327,0.014147,-0.053983,0.99774,0.032261,-0.072958,0.99681
1.4706,-0.036588,0.016648,-0.054356,0.99771,0.037198,-0.0712,0.99677
1.4873,-0.035833,0.018969,-0.054917,0.99767,0.041785,-0.069416,0.99671
1.5039,-0.035407,0.021424,-0.055015,0.99763,0.046641,-0.068288,0.99657
1.5207,-0.035173,0.024283,-0.055284,0.99756,0.052335,-0.067488,0.99635
1.5373,-0.034712,0.027583,-0.055533,0.99747,0.058882,-0.066186,0.99607
1.5543,-0.03439,0.03069,-0.055602,0.99739,0.065043,-0.065187,0.99575
1.5707,-0.034122,0.033862,-0.055547,0.9973,0.071331,-0.064297,0.99538
1.5883,-0.033631,0.037133,-0.055301,0.99721,0.077778,-0.062967,0.99498
1.6042,-0.033324,0.040391,-0.055576,0.99708,0.084251,-0.061963,0.99452
1.6208,-0.033086,0.043428,-0.055715,0.99695,0.090278,-0.061132,0.99404
1.6375,-0.032852,0.0461,-0.055665,0.99684,0.095566,-0.060364,0.99359
1.6543,-0.032838,0.048622,-0.055812,0.99672,0.10059,-0.060032,0.99312
1.6708,-0.032725,0.050851,-0.055902,0.9966,0.10502,-0.059542,0.99269
1.6876,-0.033103,0.052811,-0.056031,0.99648,0.10896,-0.060055,0.99223
1.7042,-0.033038,0.054397,-0.056386,0.99638,0.11213,-0.059702,0.9919
1.7209,-0.033329,0.055287,-0.056235,0.99633,0.11392,-0.060194,0.99167
1.7376,-0.033413,0.055738,-0.056162,0.9963,0.11482,-0.060319,0.99155
1.7544,-0.033446,0.055696,-0.056162,0.99631,0.11474,-0.06039,0.99156
1.7709,-0.033591,0.055939,-0.056077,0.99629,0.11523,-0.06066,0.99148
1.7877,-0.033656,0.056055,-0.055979,0.99629,0.11546,-0.060786,0.99145
1.8043,-0.033651,0.056166,-0.055978,0.99628,0.11568,-0.060763,0.99143
1.8209,-0.033603,0.056354,-0.055895,0.99628,0.11604,-0.060656,0.99139
1.8384,-0.033545,0.056446,-0.055826,0.99628,0.11622,-0.060538,0.99138
1.8552,-0.033571,0.056418,-0.055802,0.99628,0.11616,-0.060597,0.99138
1.8712,-0.033645,0.056245,-0.055931,0.99628,0.11583,-0.060748,0.99141
1.8877,-0.033767,0.055977,-0.056178,0.99628,0.11533,-0.060994,0.99145
1.9045,-0.033924,0.055764,-0.056447,0.99627,0.11494,-0.061299,0.99148
1.921,-0.033989,0.055771,-0.056771,0.99625,0.11498,-0.06139,0.99147
1.9378,-0.034087,0.055779,-0.057237,0.99622,0.11504,-0.06153,0.99145
1.9545,-0.034235,0.055829,-0.057729,0.99618,0.11518,-0.061763,0.99142
1.9713,-0.034267,0.055802,-0.05809,0.99616,0.11516,-0.061787,0.99142
1.9888,-0.03437,0.055721,-0.058357,0.99615,0.11502,-0.061972,0.99143
2.0046,-0.034536,0.055585,-0.058679,0.99613,0.11479,-0.062282,0.99143
2.0211,-0.034733,0.055452,-0.058932,0.99612,0.11457,-0.06266,0.99144
2.0382,-0.034943,0.055376,-0.059226,0.99609,0.11446,-0.063053,0.99143
2.0545,-0.035181,0.055176,-0.059476,0.99608,0.1141,-0.063522,0.99144
2.0712,-0.035361,0.055183,-0.059724,0.99606,0.11416,-0.063852,0.99141
2.0879,-0.035685,0.055082,-0.060014,0.99604,0.11401,-0.064476,0.99139
2.1045,-0.036173,0.055006,-0.060434,0.996,0.11394,-0.065409,0.99133
2.1212,-0.036705,0.054945,-0.061008,0.99595,0.11392,-0.066408,0.99127
2.139,-0.037829,0.054337,-0.06207,0.99587,0.11292,-0.068601,0.99123
2.1546,-0.039022,0.053491,-0.063123,0.99581,0.11146,-0.070964,0.99123
2.1713,-0.041026,0.051742,-0.065147,0.99569,0.10838,-0.074957,0.99128
2.1882,-0.043157,0.049891,-0.066515,0.9956,0.10508,-0.079297,0.9913
2.2046,-0.045269,0.047645,-0.068,0.99552,0.10102,-0.083652,0.99136
2.2214,-0.047095,0.045119,-0.068994,0.99548,0.096329,-0.087539,0.99149
2.2387,-0.048872,0.042287,-0.070333,0.99543,0.091061,-0.091349,0.99165
2.2547,-0.050578,0.039133,-0.071451,0.99539,0.085133,-0.095098,0.99182
2.2723,-0.051782,0.036053,-0.071992,0.99541,0.07923,-0.097897,0.99204
2.2882,-0.052416,0.033168,-0.072396,0.99545,0.073622,-0.099552,0.9923
2.3057,-0.053014,0.030181,-0.072578,0.9955,0.067786,-0.10117,0.99256
2.3215,-0.053929,0.026899,-0.07334,0.99548,0.061464,-0.10343,0.99274
2.3383,-0.054879,0.023322,-0.07415,0.99546,0.054571,-0.1058,0.99289
2.3548,-0.055696,0.01955,-0.074968,0.99544,0.047272,-0.10795,0.99303
2.3714,-0.056295,0.015326,-0.0758,0.99541,0.039045,-0.10975,0.99319
2.3883,-0.057173,0.010832,-0.076247,0.99539,0.030283,-0.11217,0.99323
2.4058,-0.057915,0.0065379,-0.07674,0.99535,0.021904,-0.11429,0.99321
2.4215,-0.0586,0.0021688,-0.076821,0.99532,0.013321,-0.11632,0.99312
2.4386,-0.059202,-0.0022693,-0.07692,0.99528,0.0045905,-0.11819,0.99298
2.455,-0.059653,-0.0068472,-0.077295,0.9952,-0.0044069,-0.11979,0.99279
2.4716,-0.060181,-0.011649,-0.077627,0.9951,-0.01384,-0.12158,0.99249
2.4883,-0.060521,-0.016209,-0.077506,0.99502,-0.022874,-0.12295,0.99215
2.505,-0.060497,-0.020482,-0.077115,0.99497,-0.031427,-0.12355,0.99184
2.5217,-0.060413,-0.02486,-0.076936,0.99489,-0.04017,-0.12403,0.99146
2.5385,-0.060465,-0.029343,-0.076627,0.99479,-0.049114,-0.1248,0.99097
2.555,-0.060647,-0.033762,-0.076646,0.99464,-0.057866,-0.12582,0.99036
2.5716,-0.06093,-0.038317,-0.076915,0.99444,-0.066836,-0.12708,0.98964
2.5885,-0.060941,-0.042742,-0.077223,0.99423,-0.075579,-0.12778,0.98892
2.6051,-0.060924,-0.047052,-0.077193,0.99404,-0.084138,-0.12839,0.98815
2.6217,-0.061071,-0.051477,-0.076588,0.99386,-0.092967,-0.12928,0.98724
2.6383,-0.061169,-0.055569,-0.076259,0.99366,-0.1011,-0.13004,0.98634
2.6554,-0.061299,-0.059672,-0.075759,0.99345,-0.10928,-0.13084,0.98536
2.6718,-0.061539,-0.063676,-0.075556,0.9932,-0.11719,-0.13186,0.98432
2.6885,-0.061487,-0.067725,-0.075079,0.99297,-0.12527,-0.13228,0.98327
2.7051,-0.061374,-0.071788,-0.074937,0.99271,-0.13333,-0.13261,0.98216
2.7219,-0.06116,-0.075572,-0.074608,0.99246,-0.14088,-0.13267,0.9811
2.7387,-0.060841,-0.07951,-0.074401,0.99219,-0.14873,-0.13256,0.97995
2.7552,-0.060764,-0.083862,-0.074129,0.99186,-0.15735,-0.13297,0.97855
2.7718,-0.060734,-0.087507,-0.073382,0.9916,-0.16463,-0.13329,0.97731
2.7886,-0.060646,-0.09077,-0.072877,0.99135,-0.17113,-0.13347,0.97617
2.8052,-0.060407,-0.094012,-0.072326,0.9911,-0.17761,-0.13334,0.97503
2.8219,-0.060282,-0.096749,-0.072038,0.99087,-0.18304,-0.1334,0.97401
2.8386,-0.059969,-0.09962,-0.071821,0.99062,-0.18876,-0.13312,0.97296
2.8552,-0.059369,-0.10234,-0.071431,0.9904,-0.19424,-0.13222,0.972
2.872,-0.058941,-0.10522,-0.07099,0.99016,-0.2,-0.13166,0.97091
2.8887,-0.058383,-0.10726,-0.070796,0.98999,-0.20411,-0.13079,0.97017
2.9053,-0.057879,-0.10926,-0.070681,0.98981,-0.20812,-0.13002,0.96942
2.9226,-0.057342,-0.11084,-0.070641,0.98966,-0.21129,-0.12916,0.96885
2.9387,-0.056632,-0.11279,-0.070482,0.9895,-0.21522,-0.12797,0.96814
2.9553,-0.055948,-0.1145,-0.069998,0.98937,-0.21874,-0.12674,0.96752
2.9721,-0.055071,-0.11592,-0.069908,0.98926,-0.22165,-0.12517,0.96706
2.9888,-0.05431,-0.11719,-0.06977,0.98917,-0.22427,-0.1238,0.96663
3.0054,-0.053504,-0.11809,-0.069625,0.98911,-0.22616,-0.12229,0.96638
3.0222,-0.052962,-0.11863,-0.069417,0.98909,-0.22732,-0.12124,0.96624
3.0388,-0.052256,-0.11971,-0.069104,0.98902,-0.22957,-0.11991,0.96588
3.0554,-0.051871,-0.1203,-0.068978,0.98898,-0.23079,-0.11919,0.96567
3.0721,-0.051462,-0.12089,-0.06875,0.98894,-0.23202,-0.11841,0.96548
3.0889,-0.050774,-0.12149,-0.068191,0.98894,-0.23337,-0.117,0.96532
3.1055,-0.050215,-0.12203,-0.067803,0.98893,-0.23456,-0.11587,0.96517
3.1225,-0.04949,-0.1226,-0.067531,0.98892,-0.2358,-0.11444,0.96504
3.1389,-0.049074,-0.12305,-0.0672,0.98891,-0.23678,-0.1136,0.9649
3.1556,-0.04856,-0.12344,-0.066813,0.98891,-0.23766,-0.11254,0.96481
3.1722,-0.048396,-0.12369,-0.06652,0.98891,-0.2382,-0.11217,0.96472
3.1889,-0.048191,-0.12371,-0.0663,0.98893,-0.23829,-0.11172,0.96475
3.2056,-0.047929,-0.12365,-0.066135,0.98896,-0.23823,-0.11116,0.96483
3.2224,-0.047813,-0.12352,-0.066069,0.98898,-0.23801,-0.11089,0.96491
3.239,-0.047552,-0.12327,-0.066036,0.98903,-0.23756,-0.11034,0.96509
3.2557,-0.047239,-0.12293,-0.065919,0.9891,-0.23695,-0.10965,0.96531
3.2723,-0.047057,-0.1225,-0.065636,0.98918,-0.23616,-0.10917,0.96556
3.289,-0.046809,-0.12194,-0.065392,0.98927,-0.23514,-0.10856,0.96588
3.3068,-0.046489,-0.12117,-0.0651,0.9894,-0.23372,-0.10777,0.96631
3.3224,-0.046196,-0.12071,-0.064827,0.98949,-0.23289,-0.10707,0.96659
3.339,-0.045843,-0.12008,-0.064693,0.98959,-0.23172,-0.10627,0.96696
3.3558,-0.045463,-0.1196,-0.064495,0.98968,-0.23087,-0.10542,0.96726
3.3724,-0.04514,-0.11906,-0.064304,0.98977,-0.22987,-0.10467,0.96758
3.3893,-0.044715,-0.11851,-0.064133,0.98987,-0.22889,-0.10373,0.96791
3.4061,-0.0444,-0.11804,-0.063858,0.98996,-0.22803,-0.10298,0.96819
3.4225,-0.043952,-0.11759,-0.063638,0.99005,-0.22725,-0.102,0.96848
3.4392,-0.043528,-0.11728,-0.063323,0.99012,-0.22674,-0.10105,0.9687
3.4558,-0.043282,-0.11705,-0.063121,0.99017,-0.22634,-0.10049,0.96885
3.4725,-0.043004,-0.11676,-0.062959,0.99023,-0.22582,-0.09987,0.96904
3.4894,-0.042749,-0.11656,-0.062837,0.99027,-0.22548,-0.099314,0.96917
3.5061,-0.042358,-0.1162,-0.062561,0.99035,-0.22485,-0.098438,0.96941
3.5225,-0.041793,-0.11587,-0.062266,0.99043,-0.22432,-0.097215,0.96965
3.5393,-0.041438,-0.11547,-0.061953,0.99051,-0.22361,-0.096397,0.9699
3.5561,-0.041069,-0.11517,-0.061831,0.99057,-0.22309,-0.095605,0.9701
3.5727,-0.040706,-0.11474,-0.061733,0.99064,-0.2223,-0.094816,0.97036
