0,-0.023816,0.053004,0.065062,-0.99619,-0.1087,0.040554,0.99325
0.019,-0.017815,0.052053,0.053261,-0.99706,-0.1057,0.029981,0.99395
0.035,-0.015824,0.052001,0.049129,-0.99731,-0.10528,0.026453,0.99409
0.051,-0.013149,0.05184,0.045157,-0.99755,-0.10461,0.021552,0.99428
0.068,-0.010071,0.051764,0.041068,-0.99776,-0.10412,0.015845,0.99444
0.085,-0.0062782,0.051753,0.036361,-0.99798,-0.10375,0.0087675,0.99456
0.101,-0.0028628,0.051123,0.030869,-0.99821,-0.10224,0.002559,0.99476
0.12,0.0015461,0.050991,0.027263,-0.99833,-0.10173,-0.0058674,0.99479
0.136,0.0049912,0.051106,0.023304,-0.99841,-0.10182,-0.012348,0.99473
0.152,0.0080563,0.05114,0.019522,-0.99847,-0.10181,-0.018085,0.99464
0.168,0.011571,0.051679,0.016597,-0.99846,-0.10281,-0.024821,0.99439
0.185,0.015514,0.052071,0.012812,-0.99844,-0.10358,-0.032314,0.9941
0.203,0.018036,0.052853,0.0094918,-0.99839,-0.10519,-0.037017,0.99376
0.219,0.020332,0.053837,0.0077682,-0.99831,-0.10718,-0.041432,0.99338
0.235,0.021794,0.054494,0.005038,-0.99826,-0.10858,-0.044061,0.99311
0.252,0.023803,0.05528,0.0020315,-0.99818,-0.11026,-0.047745,0.99276
0.268,0.025288,0.05592,-0.00061923,-0.99811,-0.11166,-0.050411,0.99247
0.285,0.026213,0.056618,-0.0026612,-0.99805,-0.11315,-0.052022,0.99221
0.302,0.026538,0.057988,-0.0040075,-0.99796,-0.11595,-0.052503,0.99187
0.319,0.026187,0.058815,-0.0045645,-0.99792,-0.11762,-0.051728,0.99171
0.335,0.025285,0.059736,-0.0041268,-0.99789,-0.11943,-0.049969,0.99158
0.352,0.024323,0.06048,-0.004015,-0.99787,-0.1209,-0.048057,0.9915
0.369,0.023984,0.061051,-0.0040356,-0.99784,-0.12203,-0.047371,0.9914
0.386,0.023496,0.061631,-0.0038618,-0.99782,-0.12317,-0.046412,0.9913
0.402,0.022621,0.062153,-0.0033606,-0.9978,-0.12419,-0.044724,0.99125
0.419,0.021386,0.063119,-0.0021073,-0.99777,-0.12605,-0.042411,0.99112
0.436,0.020488,0.063236,-0.0010198,-0.99779,-0.12623,-0.040756,0.99116
0.453,0.020562,0.062856,-0.0011824,-0.99781,-0.12549,-0.040885,0.99125
0.469,0.020347,0.062777,-0.00073205,-0.99782,-0.12531,-0.040513,0.99129
0.486,0.02012,0.062601,-0.00029319,-0.99784,-0.12494,-0.040116,0.99135
0.504,0.020008,0.062355,-9.5778e-05,-0.99785,-0.12445,-0.039917,0.99142
0.521,0.020078,0.061697,0.00031037,-0.99789,-0.12312,-0.04011,0.99158
0.537,0.02006,0.06133,0.00063604,-0.99792,-0.12238,-0.040114,0.99167
0.553,0.019837,0.060852,0.0011331,-0.99795,-0.12141,-0.039731,0.99181
0.569,0.019178,0.060469,0.0019401,-0.99798,-0.12062,-0.038514,0.99195
