0,-0.13487,0.0037523,-0.028205,0.99045,0.015041,-0.26695,0.96359
0.0714,-0.13151,0.0055601,-0.033846,0.99072,0.019919,-0.2602,0.96535
0.08134,-0.1272,0.0079333,-0.034553,0.99124,0.024518,-0.25161,0.96752
0.11298,-0.12345,0.0079136,-0.036257,0.99166,0.024647,-0.24427,0.96939
0.12862,-0.11629,0.009124,-0.039766,0.99238,0.027358,-0.23009,0.97279
0.14702,-0.11084,0.011158,-0.042404,0.99287,0.031557,-0.21916,0.97518
0.16492,-0.10606,0.01333,-0.043944,0.9933,0.035803,-0.20953,0.97715
0.17865,-0.10207,0.016022,-0.044593,0.99365,0.040944,-0.20141,0.97865
0.19622,-0.098703,0.019066,-0.04471,0.99393,0.046727,-0.1945,0.97979
0.21199,-0.09594,0.021966,-0.044596,0.99414,0.052231,-0.1888,0.98063
0.22862,-0.092616,0.025434,-0.043727,0.99442,0.058683,-0.18197,0.98155
0.24536,-0.08967,0.028716,-0.043591,0.9946,0.06494,-0.17587,0.98227
0.26497,-0.08737,0.031118,-0.043528,0.99474,0.069515,-0.17111,0.9828
0.28005,-0.084604,0.033129,-0.042349,0.99496,0.07309,-0.16555,0.98349
0.29566,-0.08253,0.034271,-0.04244,0.99509,0.07521,-0.16134,0.98403
0.31317,-0.080552,0.035528,-0.041353,0.99526,0.077382,-0.1574,0.9845
0.32888,-0.079217,0.036454,-0.040094,0.99538,0.078924,-0.15478,0.98479
0.34621,-0.077508,0.037088,-0.03772,0.99559,0.079695,-0.15154,0.98523
0.3638,-0.075731,0.036672,-0.035677,0.99581,0.078441,-0.14821,0.98584
0.39606,-0.073437,0.035398,-0.033342,0.99611,0.075417,-0.14394,0.98671
0.41244,-0.0705,0.033846,-0.03071,0.99646,0.071782,-0.13842,0.98777
0.42989,-0.069962,0.031791,-0.030071,0.99659,0.067573,-0.13753,0.98819
0.44583,-0.068788,0.028981,-0.028387,0.99681,0.061683,-0.13549,0.98886
0.46267,-0.067199,0.025814,-0.025951,0.99707,0.054965,-0.13266,0.98964
0.47945,-0.065472,0.022623,-0.023395,0.99732,0.048189,-0.12954,0.9904
0.49596,-0.063966,0.020048,-0.021454,0.99752,0.042741,-0.12675,0.99101
0.51262,-0.062841,0.018145,-0.020574,0.99765,0.03879,-0.12464,0.99144
0.52935,-0.061505,0.017112,-0.020482,0.99775,0.036666,-0.12203,0.99185
0.5461,-0.061303,0.016188,-0.02114,0.99776,0.034896,-0.12165,0.99196
0.56275,-0.060831,0.016657,-0.021617,0.99777,0.035871,-0.12067,0.99204
0.57955,-0.060145,0.017539,-0.022385,0.99778,0.037692,-0.11924,0.99215
0.59703,-0.058796,0.017824,-0.024969,0.9978,0.038506,-0.11644,0.99245
0.613,-0.058547,0.017684,-0.026098,0.99779,0.038345,-0.11591,0.99252
0.62959,-0.058879,0.017468,-0.028176,0.99771,0.038173,-0.1165,0.99246
0.64632,-0.058113,0.015985,-0.031377,0.99769,0.035544,-0.11495,0.99273
0.66333,-0.05804,0.016253,-0.03343,0.99762,0.036308,-0.11472,0.99273
0.67969,-0.05669,0.016682,-0.033181,0.9977,0.037049,-0.11201,0.99302
0.69642,-0.055874,0.018011,-0.031954,0.99776,0.039513,-0.11035,0.99311
0.71314,-0.050816,0.02142,-0.030246,0.99802,0.045829,-0.10013,0.99392
0.72978,-0.050199,0.022148,-0.027829,0.99811,0.047006,-0.098976,0.99398
0.74659,-0.046819,0.023691,-0.02688,0.99826,0.049816,-0.092201,0.99449
