0,0.13468,0.021761,-0.074028,0.98788,0.023055,0.26931,0.96278
0.02,0.13387,0.023159,-0.074364,0.98793,0.025849,0.26795,0.96308
0.037,0.13306,0.0246,-0.074279,0.98801,0.028842,0.26659,0.96338
0.053,0.13239,0.025735,-0.074445,0.98806,0.031144,0.26544,0.96362
0.07,0.13169,0.027027,-0.074708,0.9881,0.033735,0.26428,0.96386
0.087,0.13118,0.028496,-0.074895,0.98812,0.036666,0.2635,0.96396
0.105,0.13039,0.03023,-0.075274,0.98814,0.040112,0.26224,0.96417
0.12,0.12953,0.032075,-0.075412,0.98818,0.043858,0.26083,0.96439
0.137,0.12822,0.033643,-0.075594,0.98829,0.047112,0.25853,0.96485
0.153,0.12726,0.0351,-0.075845,0.98834,0.050078,0.25687,0.96515
0.17,0.12691,0.035959,-0.07614,0.98833,0.051754,0.25633,0.9652
0.187,0.12599,0.037595,-0.076575,0.98836,0.055018,0.25481,0.96542
0.203,0.12542,0.0385,-0.076783,0.98838,0.056846,0.25383,0.96558
0.22,0.12458,0.03991,-0.077025,0.98841,0.059704,0.25242,0.96577
0.237,0.1239,0.040604,-0.077126,0.98846,0.061159,0.2512,0.966
0.254,0.12327,0.041574,-0.07695,0.98851,0.063222,0.2501,0.96615
0.27,0.12287,0.04232,-0.076844,0.98854,0.064787,0.24942,0.96623
0.287,0.12238,0.042794,-0.076986,0.98857,0.065767,0.24854,0.96639
0.304,0.12201,0.043185,-0.076925,0.9886,0.066615,0.24789,0.9665
0.322,0.12138,0.043943,-0.076704,0.98866,0.068268,0.24675,0.96667
0.337,0.12111,0.0441,-0.076528,0.9887,0.068666,0.24624,0.96677
0.354,0.12068,0.044396,-0.076249,0.98876,0.069391,0.24542,0.96693
0.37,0.12026,0.044563,-0.07606,0.98882,0.069835,0.24462,0.9671
0.387,0.11999,0.044647,-0.075863,0.98886,0.070093,0.24408,0.96722
0.404,0.11972,0.044706,-0.075725,0.98891,0.070287,0.24356,0.96733
0.42,0.11949,0.044657,-0.075517,0.98895,0.070279,0.24309,0.96745
0.437,0.11929,0.044522,-0.075376,0.98899,0.070081,0.24266,0.96758
0.454,0.11917,0.044421,-0.07524,0.98902,0.069933,0.24241,0.96765
0.47,0.11897,0.044262,-0.075019,0.98907,0.069705,0.24199,0.96777
0.489,0.1188,0.044128,-0.074856,0.98911,0.069509,0.24162,0.96788
0.506,0.11863,0.044006,-0.074723,0.98914,0.069326,0.24127,0.96798
0.524,0.11848,0.043963,-0.074634,0.98917,0.06929,0.24095,0.96806
0.538,0.11835,0.043926,-0.074579,0.98919,0.069248,0.2407,0.96813
0.555,0.11808,0.043841,-0.074504,0.98923,0.069144,0.24015,0.96827
0.57,0.11763,0.043789,-0.074439,0.98929,0.069126,0.23927,0.96849
0.587,0.11733,0.043772,-0.074371,0.98934,0.069159,0.23866,0.96864
0.604,0.11705,0.043798,-0.074319,0.98937,0.069268,0.23812,0.96876
0.621,0.11674,0.043866,-0.074327,0.98941,0.069449,0.23753,0.96889
0.637,0.11642,0.043923,-0.074356,0.98944,0.069605,0.2369,0.96904
0.654,0.11613,0.044089,-0.07425,0.98947,0.070004,0.23637,0.96914
0.671,0.11579,0.044258,-0.074174,0.98951,0.070411,0.23571,0.96927
0.687,0.11548,0.044363,-0.074104,0.98955,0.070684,0.23512,0.96939
0.704,0.11511,0.044509,-0.074077,0.98959,0.071036,0.23442,0.96954
0.721,0.11475,0.044556,-0.07379,0.98965,0.071254,0.2337,0.96969
0.737,0.1144,0.044393,-0.073415,0.98972,0.071076,0.23296,0.96988
0.754,0.11414,0.043795,-0.073009,0.98981,0.070031,0.23235,0.97011
0.771,0.11393,0.042737,-0.072232,0.98994,0.068154,0.23175,0.97039
0.79,0.11379,0.040781,-0.07128,0.99011,0.064533,0.23114,0.97078
0.805,0.11339,0.039078,-0.070453,0.99028,0.061419,0.23008,0.97123
0.821,0.11267,0.036705,-0.069444,0.99052,0.057065,0.2283,0.97192
0.838,0.11179,0.034247,-0.06845,0.99078,0.052559,0.2262,0.97266
0.854,0.11144,0.031668,-0.067442,0.99097,0.047731,0.22515,0.97315
0.871,0.11098,0.028911,-0.066447,0.99118,0.042562,0.22385,0.97369
0.887,0.11076,0.026346,-0.065347,0.99135,0.03776,0.22304,0.97408
0.904,0.11059,0.023204,-0.064592,0.99149,0.031726,0.2223,0.97446
0.921,0.11054,0.020082,-0.063224,0.99165,0.02585,0.22178,0.97475
0.937,0.11014,0.017131,-0.061884,0.99184,0.02035,0.22061,0.97515
0.954,0.10998,0.014078,-0.060629,0.99198,0.014593,0.21991,0.97541
0.971,0.10962,0.010905,-0.059374,0.99214,0.0086222,0.21881,0.97573
0.988,0.10952,0.007678,-0.058331,0.99224,0.0024603,0.21823,0.97589
1.004,0.10946,0.0038323,-0.057202,0.99234,-0.0049166,0.21768,0.97601
1.021,0.1096,0.00013909,-0.05605,0.99239,-0.01201,0.21755,0.97597
1.038,0.10956,-0.003971,-0.054884,0.99246,-0.019908,0.21703,0.97596
1.055,0.10938,-0.0085278,-0.053514,0.99252,-0.028635,0.21622,0.97593
1.071,0.10912,-0.013017,-0.052282,0.99257,-0.03725,0.21525,0.97585
1.088,0.10905,-0.017591,-0.05077,0.99258,-0.045993,0.21469,0.9756
1.104,0.109,-0.022703,-0.04932,0.99256,-0.05582,0.21415,0.97521
1.121,0.10899,-0.027982,-0.047885,0.99249,-0.065981,0.21366,0.97468
1.138,0.10866,-0.032944,-0.046505,0.99244,-0.075497,0.21262,0.97421
1.154,0.10863,-0.038658,-0.045208,0.9923,-0.086543,0.21209,0.97341
1.171,0.10837,-0.044049,-0.043792,0.99217,-0.0969,0.21119,0.97263
1.189,0.10823,-0.049283,-0.042617,0.99199,-0.107,0.21053,0.97171
1.204,0.10803,-0.054606,-0.041382,0.99178,-0.11726,0.20976,0.9707
1.221,0.10781,-0.059775,-0.040275,0.99155,-0.12723,0.20899,0.96961
1.238,0.1075,-0.065067,-0.039245,0.9913,-0.13744,0.20801,0.96842
1.255,0.10707,-0.070085,-0.038252,0.99104,-0.14711,0.20686,0.96725
1.271,0.10646,-0.075284,-0.03707,0.99077,-0.15707,0.20537,0.966
1.288,0.10559,-0.079797,-0.035931,0.99055,-0.16567,0.20345,0.96497
1.305,0.10492,-0.084761,-0.034975,0.99024,-0.17521,0.20186,0.96362
1.321,0.10423,-0.089379,-0.033921,0.98995,-0.18403,0.20029,0.9623
1.338,0.10347,-0.093982,-0.033212,0.98963,-0.19289,0.19855,0.96092
1.356,0.10258,-0.099071,-0.032445,0.98925,-0.20267,0.19652,0.95933
1.371,0.10185,-0.1043,-0.031462,0.98882,-0.21267,0.19486,0.9575
1.388,0.10102,-0.10942,-0.030387,0.98838,-0.22245,0.19303,0.95564
1.405,0.099926,-0.1151,-0.029479,0.98788,-0.2333,0.19064,0.95353
1.421,0.099186,-0.12097,-0.028757,0.98727,-0.24456,0.18889,0.95106
1.438,0.098077,-0.12742,-0.028073,0.98659,-0.25692,0.18637,0.94829
1.456,0.096625,-0.13461,-0.027305,0.9858,-0.27067,0.18315,0.94509
1.471,0.095012,-0.14204,-0.026352,0.98494,-0.2848,0.17968,0.9416
1.488,0.09336,-0.15113,-0.025154,0.98377,-0.30206,0.17609,0.93689
1.505,0.09153,-0.16068,-0.02412,0.98246,-0.32014,0.1721,0.93161
1.522,0.089351,-0.17147,-0.022582,0.98087,-0.34041,0.16754,0.92523
1.538,0.086423,-0.18395,-0.020667,0.97891,-0.36371,0.1616,0.91739
