0,0.0081247,-0.0060175,-0.03746,0.99925,-0.012635,0.015786,0.9998
0.07601,0.0073388,-0.0050546,-0.038974,0.9992,-0.010673,0.014272,0.99984
0.08809,0.0071152,-0.0048208,-0.03915,0.9992,-0.010191,0.013841,0.99985
0.10482,0.0068533,-0.0045986,-0.039231,0.9992,-0.0097275,0.013335,0.99986
0.12297,0.0067436,-0.0043943,-0.039181,0.9992,-0.00931,0.013132,0.99987
0.13943,0.0065828,-0.0041777,-0.039103,0.9992,-0.0088636,0.012828,0.99988
0.15792,0.0063982,-0.0040449,-0.038913,0.99921,-0.0085814,0.012472,0.99989
0.17496,0.0061529,-0.0039804,-0.038706,0.99922,-0.0084309,0.011988,0.99989
0.19106,0.0058971,-0.0039729,-0.038506,0.99923,-0.0083939,0.011479,0.9999
0.20682,0.0057018,-0.0039524,-0.038407,0.99924,-0.0083367,0.011091,0.9999
0.23148,0.0055556,-0.0039968,-0.03839,0.99924,-0.0084141,0.010796,0.99991
0.24385,0.0054797,-0.0041073,-0.03843,0.99924,-0.0086296,0.010635,0.99991
0.27265,0.0052087,-0.0042811,-0.038614,0.99923,-0.0089578,0.010079,0.99991
0.29108,0.0050068,-0.0043804,-0.038849,0.99922,-0.0091429,0.0096655,0.99991
0.30886,0.0049518,-0.0044399,-0.038992,0.99922,-0.0092591,0.0095496,0.99991
0.32288,0.004962,-0.0044484,-0.039186,0.99921,-0.0092786,0.0095676,0.99991
0.34127,0.0049969,-0.0044043,-0.039504,0.9992,-0.0091962,0.0096378,0.99991
0.36526,0.00507,-0.004179,-0.039973,0.99918,-0.0087565,0.0097975,0.99991
0.39377,0.0051516,-0.0039202,-0.040566,0.99916,-0.0082518,0.0099764,0.99992
0.41352,0.005182,-0.0035301,-0.040881,0.99914,-0.0074778,0.010066,0.99992
0.43121,0.0051561,-0.0032643,-0.041032,0.99914,-0.0069461,0.010036,0.99993
0.45595,0.0051757,-0.0027816,-0.041413,0.99912,-0.0059869,0.010112,0.99993
0.47272,0.0052327,-0.0025083,-0.041665,0.99911,-0.0054482,0.010247,0.99993
0.48847,0.0053369,-0.0020732,-0.041979,0.9991,-0.0045908,0.01049,0.99993
0.50509,0.0053946,-0.0018091,-0.042228,0.99909,-0.0040706,0.010627,0.99994
0.52186,0.0053027,-0.00154,-0.042233,0.99909,-0.0035251,0.010466,0.99994
0.53841,0.005203,-0.001282,-0.042206,0.99909,-0.0030008,0.010288,0.99994
0.55638,0.0050475,-0.0010281,-0.04217,0.9991,-0.00248,0.0099991,0.99995
0.57174,0.0049745,-0.00092142,-0.042209,0.9991,-0.0022611,0.0098622,0.99995
0.58949,0.0048954,-0.00076184,-0.042323,0.99909,-0.0019367,0.0097175,0.99995
0.61037,0.0049404,-0.00064224,-0.042593,0.99908,-0.0017042,0.0098171,0.99995
0.62268,0.0049852,-0.00064583,-0.042827,0.99907,-0.0017175,0.0099059,0.99995
0.63951,0.0050535,-0.00054927,-0.04305,0.99906,-0.0015326,0.01005,0.99995
0.65742,0.0051761,-0.00048848,-0.043431,0.99904,-0.0014256,0.0103,0.99995
0.67255,0.0053226,-0.00038521,-0.043772,0.99903,-0.0012356,0.010601,0.99994
0.69729,0.0057225,-0.00034694,-0.044359,0.999,-0.0012009,0.011403,0.99993
0.71355,0.00605,-0.00037152,-0.044818,0.99898,-0.0012846,0.012054,0.99993
0.74016,0.0064596,-0.00025673,-0.045459,0.99895,-0.0011002,0.012882,0.99992
0.75729,0.0064746,-0.00028828,-0.04576,0.99893,-0.0011685,0.012909,0.99992
0.77198,0.0064956,-0.00037009,-0.045986,0.99892,-0.0013368,0.012943,0.99992
0.7902,0.0066532,-0.00040213,-0.046356,0.9989,-0.0014202,0.013255,0.99991
0.80572,0.006804,-0.0004127,-0.046619,0.99889,-0.0014589,0.013554,0.99991
0.82337,0.0071416,-0.00049918,-0.047112,0.99886,-0.0016701,0.01422,0.9999
0.84193,0.007513,-0.00057672,-0.047561,0.99884,-0.0018667,0.014954,0.99989
0.85851,0.007856,-0.00064394,-0.048053,0.99881,-0.0020414,0.015631,0.99988
0.8725,0.0080654,-0.00065298,-0.048303,0.9988,-0.0020836,0.016048,0.99987
0.89916,0.0085991,-0.00068362,-0.048867,0.99877,-0.002206,0.01711,0.99985
0.92201,0.0089244,-0.00076114,-0.049178,0.99875,-0.0023981,0.017752,0.99984
0.93877,0.0090979,-0.0008241,-0.049367,0.99874,-0.0025444,0.018091,0.99983
0.9555,0.0093363,-0.00093476,-0.04951,0.99873,-0.0027916,0.018556,0.99982
0.97221,0.0095766,-0.00096274,-0.049684,0.99872,-0.0028746,0.019033,0.99981
0.98911,0.0098225,-0.0010101,-0.049791,0.99871,-0.0029958,0.019519,0.99981
1.0058,0.010053,-0.0010773,-0.049876,0.9987,-0.0031546,0.019973,0.9998
1.0222,0.010172,-0.0011357,-0.049846,0.9987,-0.0032824,0.020204,0.99979
1.0391,0.010222,-0.0011879,-0.04986,0.9987,-0.003392,0.020298,0.99979
1.0557,0.010328,-0.0012176,-0.049855,0.9987,-0.0034619,0.020508,0.99978
1.0723,0.010472,-0.0012602,-0.049915,0.9987,-0.0035625,0.020791,0.99978
1.089,0.010708,-0.0013442,-0.049947,0.99869,-0.0037545,0.021253,0.99977
1.1057,0.010901,-0.0013582,-0.050036,0.99869,-0.0038037,0.021638,0.99976
1.1224,0.011109,-0.0013994,-0.05014,0.99868,-0.0039092,0.022049,0.99975
1.139,0.011224,-0.0013926,-0.050293,0.99867,-0.0039104,0.022278,0.99974
1.1557,0.011405,-0.0013792,-0.050482,0.99866,-0.0039063,0.022641,0.99974
1.1724,0.011542,-0.0013688,-0.050627,0.99865,-0.0039026,0.022914,0.99973
1.189,0.011615,-0.0013571,-0.050701,0.99865,-0.0038883,0.02306,0.99973
1.2057,0.011656,-0.0013683,-0.050759,0.99864,-0.0039162,0.023142,0.99972
1.2223,0.011679,-0.0013608,-0.050745,0.99864,-0.0039033,0.023189,0.99972
1.2391,0.011691,-0.0013766,-0.050734,0.99864,-0.0039357,0.02321,0.99972
1.2557,0.01175,-0.0013411,-0.050726,0.99864,-0.0038705,0.023331,0.99972
1.2724,0.011805,-0.0013285,-0.050725,0.99864,-0.0038509,0.023443,0.99972
