0,-0.03186,-0.013613,0.010468,-0.99934,0.026541,0.063964,0.9976
0.022,-0.032037,-0.013458,0.011444,-0.99933,0.026165,0.064339,0.99759
0.048,-0.032114,-0.013274,0.011945,-0.99932,0.025763,0.064502,0.99758
0.071,-0.031962,-0.012858,0.012225,-0.99933,0.024918,0.064196,0.99763
0.098,-0.031817,-0.011939,0.012259,-0.99935,0.023083,0.063885,0.99769
0.114,-0.031784,-0.010759,0.012181,-0.99936,0.02073,0.06379,0.99775
0.131,-0.031846,-0.010066,0.012426,-0.99936,0.019328,0.063902,0.99777
0.147,-0.031973,-0.0089581,0.012993,-0.99936,0.017074,0.064138,0.99779
0.164,-0.03209,-0.0076497,0.013707,-0.99936,0.01441,0.064348,0.99782
0.181,-0.032497,-0.0057821,0.014473,-0.99935,0.010616,0.065118,0.99782
0.197,-0.032731,-0.0048729,0.015207,-0.99934,0.0087438,0.065567,0.99781
0.214,-0.03305,-0.0034906,0.016523,-0.99931,0.0058843,0.066171,0.99779
0.232,-0.032945,-0.0026548,0.017822,-0.99929,0.0041316,0.065938,0.99782
0.248,-0.032617,-0.0023741,0.018576,-0.99929,0.0035331,0.065276,0.99786
0.266,-0.031666,-0.0023884,0.0195,-0.99931,0.0035386,0.06338,0.99798
0.281,-0.030759,-0.002594,0.020674,-0.99931,0.0039126,0.061582,0.99809
0.298,-0.02954,-0.0028217,0.02194,-0.99932,0.0043434,0.059164,0.99824
0.315,-0.028494,-0.0031516,0.022776,-0.99933,0.0050009,0.057094,0.99836
0.331,-0.027524,-0.0035472,0.023329,-0.99934,0.0058056,0.055177,0.99846
0.348,-0.026342,-0.0038202,0.0241,-0.99936,0.0063659,0.052834,0.99858
0.365,-0.025467,-0.0039618,0.024713,-0.99936,0.0066597,0.051097,0.99867
0.382,-0.025285,-0.0040898,0.024843,-0.99936,0.0069181,0.050741,0.99869
0.398,-0.025302,-0.0044041,0.024883,-0.99936,0.0075434,0.050792,0.99868
0.415,-0.025157,-0.0047294,0.024923,-0.99936,0.0081988,0.050518,0.99869
