0,-0.048725,0.0088989,-0.020944,-0.99855,-0.015731,0.097682,0.99509
0.0463,-0.048293,0.0086377,-0.021397,-0.99857,-0.015184,0.096818,0.99519
0.0696,-0.048005,0.0086048,-0.021643,-0.99858,-0.015107,0.096246,0.99524
0.0862,-0.047841,0.0085912,-0.021706,-0.99858,-0.015081,0.09592,0.99527
0.103,-0.047659,0.0085688,-0.021682,-0.99859,-0.015047,0.095556,0.99531
0.1203,-0.047519,0.0085331,-0.021692,-0.9986,-0.014981,0.095274,0.99534
0.1372,-0.04739,0.0084779,-0.021784,-0.9986,-0.014867,0.095016,0.99536
0.1538,-0.047231,0.0084266,-0.022014,-0.99861,-0.01475,0.094702,0.9954
0.1702,-0.047201,0.0083284,-0.022244,-0.9986,-0.014534,0.094641,0.99541
0.1865,-0.047167,0.008248,-0.022492,-0.9986,-0.014351,0.094573,0.99541
0.2061,-0.047156,0.008205,-0.022809,-0.99859,-0.014236,0.094554,0.99542
0.2208,-0.047148,0.0081677,-0.023005,-0.99859,-0.014143,0.094538,0.99542
0.2365,-0.047111,0.008173,-0.023187,-0.99859,-0.014138,0.094468,0.99543
0.2532,-0.047025,0.0081986,-0.023392,-0.99859,-0.014174,0.0943,0.99544
0.2699,-0.046919,0.0082138,-0.02362,-0.99859,-0.014188,0.094094,0.99546
0.2868,-0.046789,0.0082168,-0.023846,-0.99859,-0.014179,0.093837,0.99549
0.3034,-0.0467,0.0082796,-0.024051,-0.99858,-0.014289,0.093667,0.9955
0.3203,-0.046479,0.0083036,-0.024324,-0.99859,-0.014323,0.093231,0.99554
0.3368,-0.046314,0.0083632,-0.024321,-0.9986,-0.01445,0.092904,0.99557
0.3534,-0.046138,0.0084025,-0.024328,-0.9986,-0.014537,0.092557,0.9956
0.3713,-0.045954,0.0084263,-0.024355,-0.99861,-0.014591,0.092191,0.99563
0.387,-0.045811,0.0083938,-0.024359,-0.99862,-0.014533,0.091905,0.99566
0.4037,-0.045687,0.0083595,-0.024423,-0.99862,-0.014464,0.091657,0.99569
0.4203,-0.045582,0.0081981,-0.024474,-0.99863,-0.014143,0.09144,0.99571
0.437,-0.045494,0.0080592,-0.024473,-0.99863,-0.01387,0.091259,0.99573
0.4539,-0.045368,0.007882,-0.02446,-0.99864,-0.013523,0.090998,0.99576
0.4718,-0.045163,0.0076951,-0.024379,-0.99865,-0.013167,0.090579,0.9958
0.4871,-0.044924,0.0074506,-0.024234,-0.99867,-0.012704,0.09009,0.99585
0.5038,-0.044736,0.0072499,-0.024034,-0.99868,-0.01233,0.089703,0.99589
0.5206,-0.04451,0.0069267,-0.023724,-0.9987,-0.011724,0.089233,0.99594
0.5373,-0.044204,0.0066075,-0.02347,-0.99872,-0.011123,0.088605,0.996
0.5539,-0.043923,0.0063263,-0.023127,-0.99875,-0.010605,0.088028,0.99606
0.5709,-0.043664,0.0058864,-0.02291,-0.99877,-0.0097576,0.087489,0.99612
0.5873,-0.043402,0.0056737,-0.022669,-0.99878,-0.0093659,0.086956,0.99617
0.6052,-0.043028,0.0051596,-0.022417,-0.99881,-0.0083778,0.086185,0.99624
0.6208,-0.042778,0.0047568,-0.022182,-0.99883,-0.0076046,0.085667,0.99629
0.6375,-0.04242,0.0043811,-0.021999,-0.99885,-0.0068857,0.084934,0.99636
0.6541,-0.042018,0.0039996,-0.021704,-0.99887,-0.0061663,0.084114,0.99644
0.6711,-0.041585,0.0037023,-0.021594,-0.99889,-0.0056005,0.083239,0.99651
0.6876,-0.040902,0.0033994,-0.021253,-0.99893,-0.0050531,0.08186,0.99663
0.7043,-0.040328,0.0030514,-0.020878,-0.99896,-0.0044125,0.080699,0.99673
0.7211,-0.039467,0.0027414,-0.0205,-0.99901,-0.0038591,0.078968,0.99687
0.7377,-0.038568,0.0024869,-0.020252,-0.99905,-0.003407,0.077163,0.99701
0.7544,-0.037558,0.0022278,-0.020176,-0.99909,-0.002936,0.075137,0.99717
0.7711,-0.036633,0.0019841,-0.020195,-0.99912,-0.002485,0.073282,0.99731
0.7878,-0.035568,0.0017383,-0.020108,-0.99916,-0.0020433,0.071147,0.99746
0.8045,-0.034348,0.0016925,-0.019998,-0.99921,-0.0020086,0.068709,0.99763
0.8214,-0.03325,0.0016252,-0.019682,-0.99925,-0.0019391,0.066514,0.99778
0.8379,-0.031553,0.0015909,-0.018788,-0.99932,-0.0019939,0.063123,0.998
0.8548,-0.029869,0.0011945,-0.017874,-0.99939,-0.0013198,0.059744,0.99821
0.8714,-0.028149,0.0006659,-0.017007,-0.99946,-0.00037366,0.05629,0.99841
0.8883,-0.026067,-4.4908e-05,-0.016316,-0.99953,0.00094038,0.052107,0.99864
0.9048,-0.024404,2.4417e-05,-0.015749,-0.99958,0.00071987,0.048789,0.99881
0.9217,-0.022399,-0.0003795,-0.015709,-0.99963,0.0014624,0.04477,0.999
0.9382,-0.020817,-0.00056327,-0.015067,-0.99967,0.0017535,0.041604,0.99913
0.9556,-0.019091,-0.00044268,-0.014374,-0.99971,0.0014339,0.038158,0.99927
0.9716,-0.018248,-0.00056802,-0.013808,-0.99974,0.0016397,0.036471,0.99933
0.9883,-0.017974,3.2451e-05,-0.013696,-0.99974,0.00042745,0.03594,0.99935
1.0051,-0.017953,0.0003675,-0.014086,-0.99974,-0.00022902,0.035907,0.99936
1.0219,-0.016707,0.0027573,-0.014624,-0.99975,-0.0050245,0.033487,0.99943
1.0388,-0.015152,0.0078037,-0.015818,-0.99973,-0.015124,0.030543,0.99942
1.0552,-0.014112,0.015348,-0.017028,-0.99964,-0.030204,0.028737,0.99913
1.0719,-0.013194,0.023978,-0.01794,-0.99946,-0.047457,0.027233,0.9985
1.0885,-0.0123,0.033381,-0.019455,-0.99918,-0.066229,0.025879,0.99747
1.1053,-0.011165,0.044143,-0.0214,-0.99873,-0.087696,0.02419,0.99585
1.122,-0.0096442,0.055908,-0.023666,-0.99811,-0.11115,0.021898,0.99356
1.139,-0.0081594,0.068869,-0.026559,-0.99724,-0.13692,0.019932,0.99038
1.1554,-0.0059797,0.082873,-0.029712,-0.9961,-0.16474,0.016837,0.98619
1.1721,-0.0036257,0.098105,-0.032856,-0.99463,-0.19492,0.013659,0.98072
1.19,-0.0013037,0.11441,-0.036075,-0.99278,-0.22707,0.010843,0.97382
1.2065,0.0011393,0.13056,-0.03951,-0.99065,-0.25876,0.0080591,0.96591
1.2224,0.0035897,0.14714,-0.043135,-0.98817,-0.29112,0.0055998,0.95667
1.2395,0.0065768,0.16455,-0.04745,-0.98521,-0.32485,0.0026567,0.94576
1.2557,0.010082,0.18241,-0.051543,-0.98182,-0.35923,-0.00099346,0.93325
1.2723,0.013437,0.20001,-0.0557,-0.97812,-0.39276,-0.0040048,0.91963
1.2896,0.016647,0.21754,-0.060146,-0.97405,-0.4258,-0.0062613,0.90479
1.3057,0.019657,0.23504,-0.064442,-0.96965,-0.45834,-0.0078285,0.88874
1.3225,0.022752,0.25175,-0.068507,-0.9651,-0.48904,-0.0094223,0.87221
1.3391,0.025418,0.26823,-0.072165,-0.96031,-0.51884,-0.010105,0.85481
1.3559,0.02781,0.28325,-0.075685,-0.95565,-0.54558,-0.010279,0.838
1.3727,0.030016,0.29797,-0.079067,-0.95082,-0.57138,-0.00996,0.82063
1.3894,0.032243,0.31197,-0.082351,-0.94597,-0.59554,-0.0096193,0.80327
1.406,0.034282,0.3248,-0.085512,-0.94128,-0.61733,-0.0089886,0.78666
1.423,0.035695,0.33657,-0.088693,-0.93679,-0.63692,-0.0071752,0.7709
1.4395,0.037447,0.34729,-0.091319,-0.93255,-0.65458,-0.0064127,0.75597
1.4561,0.038906,0.35649,-0.093255,-0.92882,-0.66949,-0.005784,0.7428
1.4739,0.040462,0.36523,-0.095113,-0.92516,-0.6835,-0.0053898,0.72993
1.4897,0.041904,0.3724,-0.096863,-0.92205,-0.69487,-0.0051307,0.71912
1.5062,0.043244,0.37887,-0.098666,-0.91916,-0.70502,-0.0047323,0.70917
1.5238,0.04464,0.38406,-0.10011,-0.91678,-0.71314,-0.0049517,0.701
1.5399,0.045892,0.38895,-0.10186,-0.91446,-0.72071,-0.0046972,0.69322
1.5563,0.047275,0.39291,-0.10296,-0.91257,-0.72685,-0.005376,0.68678
1.5739,0.048275,0.39625,-0.10422,-0.91093,-0.73197,-0.0053535,0.68131
1.5909,0.049338,0.39947,-0.10535,-0.90934,-0.7369,-0.0055657,0.67598
1.6067,0.050193,0.40292,-0.10673,-0.9076,-0.7421,-0.0051073,0.67027
1.6231,0.05128,0.40592,-0.10834,-0.90601,-0.74665,-0.0049643,0.6652
1.6398,0.051844,0.40923,-0.10973,-0.90433,-0.75153,-0.0039605,0.65969
1.6566,0.052343,0.41254,-0.11133,-0.9026,-0.75636,-0.0026378,0.65415
1.6732,0.05255,0.41554,-0.11303,-0.90099,-0.76068,-0.00076059,0.64913
1.69,0.052762,0.41891,-0.11434,-0.89925,-0.76548,0.00090246,0.64346
1.707,0.052749,0.42229,-0.11531,-0.89755,-0.77021,0.0027006,0.63778
1.7233,0.052746,0.42599,-0.11641,-0.89566,-0.77536,0.0046909,0.6315
1.7401,0.05233,0.42958,-0.11728,-0.89385,-0.78024,0.0072129,0.62544
1.7567,0.051887,0.43373,-0.11817,-0.89175,-0.78583,0.0099723,0.61837
1.7735,0.050985,0.43844,-0.11904,-0.88938,-0.79202,0.013692,0.61034
1.7902,0.050007,0.4434,-0.12018,-0.88682,-0.79845,0.017876,0.6018
1.807,0.048747,0.44889,-0.12073,-0.88405,-0.80545,0.022196,0.59225
1.8236,0.047666,0.45453,-0.12158,-0.88111,-0.81256,0.026524,0.58227
1.8406,0.046387,0.46074,-0.12211,-0.87787,-0.82027,0.03108,0.57113
1.857,0.045472,0.46717,-0.12275,-0.87442,-0.82817,0.035169,0.55937
1.8739,0.044786,0.47412,-0.12361,-0.87059,-0.8366,0.039236,0.54641
1.8911,0.043412,0.48171,-0.12455,-0.86635,-0.84547,0.044777,0.53215
1.9072,0.04231,0.48943,-0.1256,-0.86191,-0.85431,0.050012,0.51735
1.924,0.041131,0.49722,-0.12702,-0.85729,-0.86298,0.055794,0.50215
1.9416,0.039975,0.50565,-0.12889,-0.85212,-0.87205,0.062223,0.48544
1.9573,0.039282,0.51415,-0.13042,-0.84681,-0.88103,0.067588,0.46821
1.974,0.038538,0.52327,-0.13146,-0.84108,-0.89036,0.07275,0.44941
1.9916,0.03796,0.53268,-0.13252,-0.83501,-0.89965,0.077791,0.42962
2.0075,0.037303,0.54162,-0.13316,-0.82917,-0.90813,0.082379,0.4105
2.0241,0.036363,0.55059,-0.13377,-0.82318,-0.91621,0.087436,0.39105
2.0408,0.035595,0.55914,-0.13408,-0.81739,-0.92361,0.091749,0.37219
2.0575,0.035508,0.56732,-0.13384,-0.81177,-0.93057,0.094217,0.35377
2.0742,0.03525,0.57492,-0.1332,-0.80652,-0.93677,0.096297,0.33644
2.091,0.03561,0.58221,-0.13248,-0.80138,-0.94258,0.097192,0.31952
2.1078,0.036515,0.58932,-0.13138,-0.79631,-0.94816,0.096693,0.30274
2.1244,0.0373,0.5959,-0.12995,-0.7916,-0.95312,0.095823,0.28703
2.1412,0.038095,0.60219,-0.12831,-0.78705,-0.95769,0.094574,0.27183
2.1577,0.038382,0.60804,-0.1261,-0.78288,-0.96174,0.093257,0.25762
2.1747,0.038679,0.61329,-0.12409,-0.77909,-0.96521,0.091939,0.24477
2.1912,0.039001,0.61857,-0.12225,-0.77518,-0.96854,0.090774,0.23169
2.2079,0.038584,0.62359,-0.12007,-0.77151,-0.97148,0.090209,0.21929
2.2247,0.038359,0.6283,-0.11785,-0.76803,-0.97416,0.089166,0.20752
2.2413,0.037721,0.63272,-0.11545,-0.7648,-0.97651,0.088397,0.19649
2.258,0.036353,0.63706,-0.11333,-0.76157,-0.97857,0.089024,0.18565
