0,-0.13979,-0.0051705,0.010713,0.99011,-0.013234,-0.27671,0.96086
0.04575,-0.13254,0.00086978,0.0096319,0.99113,-0.00082919,-0.26276,0.96486
0.056,-0.12584,0.005966,0.0091528,0.99199,0.0095329,-0.24977,0.96826
0.0887,-0.12657,0.0063425,0.0091884,0.99189,0.010256,-0.25121,0.96788
0.10636,-0.12173,0.0094118,0.010035,0.99247,0.016239,-0.24182,0.97019
0.12215,-0.11938,0.010714,0.010248,0.99274,0.018825,-0.23724,0.97127
0.13995,-0.11719,0.011514,0.010485,0.99299,0.020408,-0.23297,0.97227
0.1566,-0.11522,0.011905,0.011053,0.99321,0.021102,-0.22914,0.97316
0.17247,-0.11294,0.012664,0.011648,0.99345,0.022531,-0.22469,0.97417
0.18902,-0.11048,0.013081,0.012258,0.99372,0.023289,-0.21989,0.97525
0.20891,-0.10838,0.01349,0.012924,0.99393,0.024015,-0.2158,0.97614
0.22285,-0.10635,0.013802,0.013729,0.99414,0.024523,-0.21183,0.977
0.23905,-0.10486,0.013873,0.014254,0.99429,0.024599,-0.20892,0.97762
0.25578,-0.10391,0.01373,0.014377,0.99439,0.024319,-0.20704,0.97803
0.27245,-0.10345,0.013519,0.014577,0.99444,0.023871,-0.20613,0.97823
0.28922,-0.10302,0.013377,0.014806,0.99448,0.023557,-0.2053,0.97842
0.30589,-0.10236,0.013243,0.014984,0.99455,0.023274,-0.204,0.97869
0.32284,-0.10166,0.01287,0.015185,0.99462,0.022513,-0.20261,0.979
0.33933,-0.10085,0.012629,0.015151,0.99471,0.022068,-0.20101,0.97934
0.35603,-0.10055,0.012362,0.015061,0.99474,0.021565,-0.20041,0.97947
0.37357,-0.1003,0.011926,0.014871,0.99477,0.020744,-0.19991,0.97959
0.38952,-0.099761,0.011079,0.014272,0.99485,0.019196,-0.19881,0.97985
0.40604,-0.099543,0.010621,0.013988,0.99488,0.018349,-0.19836,0.97996
0.42381,-0.099579,0.0099373,0.013607,0.99489,0.017063,-0.19841,0.97997
0.43961,-0.099726,0.0090416,0.013477,0.99488,0.015303,-0.19868,0.97995
0.45628,-0.10021,0.007384,0.013076,0.99485,0.012071,-0.19958,0.97981
0.473,-0.10002,0.0054178,0.012762,0.99489,0.0082274,-0.19915,0.97993
0.48976,-0.10001,0.0036469,0.012414,0.9949,0.0047736,-0.19909,0.97997
0.5067,-0.10009,0.00088576,0.011977,0.99491,-0.00063504,-0.19917,0.97996
0.52322,-0.098935,-0.0022688,0.011791,0.99502,-0.006848,-0.19683,0.98041
0.53975,-0.096885,-0.0058782,0.012636,0.9952,-0.014148,-0.19269,0.98116
0.55646,-0.096644,-0.0085678,0.014924,0.99517,-0.019938,-0.1921,0.98117
0.57323,-0.096412,-0.0094185,0.018133,0.99513,-0.022242,-0.19154,0.98123
0.58999,-0.097446,-0.010718,0.018594,0.99501,-0.024953,-0.19352,0.98078
0.6066,-0.097556,-0.013034,0.017806,0.99499,-0.029412,-0.19367,0.98063
0.62329,-0.096798,-0.015888,0.01428,0.99507,-0.034384,-0.19219,0.98076
0.64062,-0.096075,-0.018782,0.012526,0.99512,-0.039788,-0.19074,0.98083
0.65667,-0.095777,-0.020167,0.011496,0.99513,-0.04234,-0.19016,0.98084
