0,-0.11931,-0.014585,-0.046754,0.99165,-0.01777,-0.23799,0.97111
0.017,-0.13813,-0.0040443,-0.041245,0.98955,0.0033903,-0.2737,0.96181
0.032,-0.14793,0.00086112,-0.040613,0.98816,0.013718,-0.29229,0.95623
0.045,-0.1577,0.0051864,-0.041519,0.9866,0.023329,-0.31075,0.95021
0.061,-0.16694,0.0081725,-0.04519,0.9849,0.031186,-0.32809,0.94413
0.078,-0.1737,0.0101,-0.051261,0.98341,0.037673,-0.34061,0.93945
0.095,-0.17715,0.011228,-0.057712,0.98243,0.042508,-0.34677,0.93699
0.112,-0.17937,0.012562,-0.063481,0.98165,0.047437,-0.35057,0.93533
0.128,-0.18098,0.013358,-0.069009,0.98097,0.051186,-0.35323,0.93414
0.145,-0.18249,0.013632,-0.073948,0.98033,0.053717,-0.35578,0.93303
0.162,-0.18359,0.013503,-0.078929,0.97974,0.05544,-0.3576,0.93223
0.178,-0.18414,0.012802,-0.083628,0.97925,0.055871,-0.35849,0.93186
0.195,-0.18438,0.010912,-0.087697,0.97887,0.053703,-0.35905,0.93177
0.212,-0.18451,0.0095309,-0.091218,0.97854,0.052314,-0.35936,0.93173
0.229,-0.18451,0.0076659,-0.094355,0.97826,0.049817,-0.35955,0.9318
0.245,-0.18409,0.0058001,-0.096454,0.97815,0.04686,-0.35902,0.93215
0.262,-0.18386,0.004042,-0.097923,0.97805,0.043914,-0.35885,0.93236
0.279,-0.18397,0.0020474,-0.098918,0.97794,0.040401,-0.35943,0.9323
0.295,-0.18401,0.0005799,-0.099896,0.97783,0.037898,-0.35975,0.93228
0.312,-0.18426,-0.0006025,-0.10069,0.97771,0.035928,-0.36042,0.9321
0.329,-0.18513,-0.0014701,-0.10145,0.97746,0.034688,-0.36222,0.93145
0.345,-0.18611,-0.0021275,-0.10268,0.97715,0.034059,-0.36414,0.93072
0.362,-0.18659,-0.0023136,-0.10383,0.97693,0.034227,-0.36504,0.93036
0.379,-0.18665,-0.0021294,-0.10465,0.97683,0.034907,-0.3651,0.93031
0.396,-0.18691,-0.0019074,-0.10628,0.97661,0.036004,-0.36548,0.93012
0.412,-0.18747,-0.0011635,-0.10767,0.97635,0.038099,-0.36633,0.9297
0.429,-0.1878,-0.00029286,-0.10861,0.97618,0.040223,-0.36673,0.92946
0.447,-0.18754,0.00068056,-0.10885,0.97621,0.042156,-0.36601,0.92966
0.463,-0.18738,0.0016318,-0.10925,0.97619,0.044129,-0.36547,0.92977
0.479,-0.18726,0.0025594,-0.10992,0.97614,0.046165,-0.36503,0.92985
0.497,-0.18757,0.0034232,-0.11047,0.97601,0.048124,-0.36538,0.92961
0.514,-0.18764,0.0040824,-0.11078,0.97596,0.049542,-0.36536,0.92955
0.535,-0.18767,0.0046638,-0.11085,0.97595,0.050711,-0.36528,0.92952
0.548,-0.18766,0.005009,-0.11087,0.97595,0.051386,-0.36517,0.92952
0.563,-0.1876,0.0052152,-0.11082,0.97596,0.051758,-0.36502,0.92956
0.579,-0.18752,0.0054717,-0.11069,0.97599,0.052196,-0.36483,0.92961
0.596,-0.1873,0.0054932,-0.11063,0.97604,0.052166,-0.36441,0.92978
0.613,-0.18632,0.0051331,-0.11058,0.97623,0.051231,-0.36265,0.93052
0.63,-0.18481,0.0039892,-0.1106,0.97652,0.048671,-0.36006,0.93166
0.646,-0.18257,0.0020626,-0.11074,0.97694,0.044463,-0.35625,0.93333
0.663,-0.17967,-0.00060998,-0.11079,0.97747,0.038617,-0.35138,0.93544
0.68,-0.17591,-0.0044251,-0.11112,0.9781,0.030438,-0.34509,0.93807
0.696,-0.17167,-0.0094677,-0.11107,0.97883,0.019598,-0.33817,0.94088
0.713,-0.16679,-0.015855,-0.11043,0.97966,0.0057715,-0.33029,0.94386
0.73,-0.16091,-0.02422,-0.10967,0.98056,-0.012203,-0.32088,0.94704
0.746,-0.15299,-0.035443,-0.1087,0.98159,-0.036322,-0.30805,0.95068
0.764,-0.14319,-0.050524,-0.10751,0.98254,-0.068494,-0.29225,0.95389
0.78,-0.1346,-0.066331,-0.10531,0.98305,-0.10207,-0.2786,0.95497
0.797,-0.12661,-0.082492,-0.10283,0.98315,-0.13617,-0.26591,0.95433
0.813,-0.11804,-0.10005,-0.099469,0.98294,-0.17321,-0.25195,0.95211
0.83,-0.10852,-0.11807,-0.095331,0.98244,-0.2113,-0.23574,0.94857
0.847,-0.10036,-0.13606,-0.091191,0.98138,-0.24875,-0.2218,0.94283
0.863,-0.093583,-0.15322,-0.08859,0.97975,-0.28366,-0.21052,0.93553
0.88,-0.087627,-0.16939,-0.087201,0.97777,-0.31596,-0.2009,0.92726
0.897,-0.082271,-0.18467,-0.08651,0.97552,-0.34606,-0.19247,0.91826
0.913,-0.077528,-0.19904,-0.086161,0.97311,-0.37402,-0.18519,0.90874
0.93,-0.073098,-0.21181,-0.086349,0.97074,-0.3986,-0.1785,0.89959
0.947,-0.069758,-0.22361,-0.0871,0.96827,-0.42088,-0.17404,0.89026
0.963,-0.066405,-0.23467,-0.088655,0.96574,-0.44149,-0.16987,0.88104
0.98,-0.063251,-0.24473,-0.090247,0.96331,-0.46009,-0.16603,0.87221
0.997,-0.059169,-0.25465,-0.091251,0.9609,-0.47858,-0.16018,0.86331
1.014,-0.05557,-0.26416,-0.091959,0.95848,-0.49616,-0.15511,0.85427
1.03,-0.052352,-0.27215,-0.093048,0.95631,-0.51078,-0.15078,0.84638
1.048,-0.049633,-0.27895,-0.094189,0.95439,-0.5231,-0.14729,0.83945
1.064,-0.047054,-0.28499,-0.09475,0.95268,-0.53408,-0.14366,0.83314
1.081,-0.044635,-0.28949,-0.095177,0.95139,-0.54233,-0.14003,0.82841
1.097,-0.042863,-0.29318,-0.095127,0.95035,-0.54909,-0.13725,0.82442
1.114,-0.04115,-0.29542,-0.095326,0.94971,-0.55327,-0.13448,0.82207
1.131,-0.039516,-0.29668,-0.095059,0.94941,-0.55583,-0.13144,0.82084
1.148,-0.037652,-0.29726,-0.09458,0.94935,-0.55729,-0.12772,0.82044
1.164,-0.035755,-0.29748,-0.093508,0.94947,-0.5582,-0.12353,0.82046
1.181,-0.033813,-0.29739,-0.092795,0.94963,-0.55855,-0.11941,0.82083
1.198,-0.031963,-0.29694,-0.092137,0.9499,-0.55823,-0.11544,0.82161
1.214,-0.030188,-0.2964,-0.091229,0.95022,-0.55778,-0.11145,0.82247
1.231,-0.02804,-0.29531,-0.08997,0.95074,-0.55649,-0.10646,0.82401
1.248,-0.026587,-0.29436,-0.088738,0.95119,-0.55527,-0.10282,0.82529
1.265,-0.025491,-0.29317,-0.087916,0.95167,-0.55351,-0.10007,0.82681
1.281,-0.02434,-0.29147,-0.086525,0.95235,-0.55095,-0.0968,0.82891
1.298,-0.02267,-0.28888,-0.084425,0.95337,-0.54698,-0.092003,0.83207
1.315,-0.020818,-0.28559,-0.08219,0.95459,-0.54183,-0.086691,0.83601
1.331,-0.019317,-0.28049,-0.080025,0.95632,-0.53339,-0.08184,0.8419
1.348,-0.018024,-0.27377,-0.077529,0.9585,-0.52202,-0.077002,0.84945
1.365,-0.016336,-0.26477,-0.075019,0.96125,-0.50658,-0.071132,0.85926
1.381,-0.014323,-0.25395,-0.072088,0.96442,-0.48776,-0.064239,0.87061
1.398,-0.012246,-0.24113,-0.069428,0.96793,-0.4651,-0.057189,0.88341
1.415,-0.010796,-0.22575,-0.067045,0.97182,-0.43732,-0.051253,0.89784
1.432,-0.0097611,-0.20832,-0.065262,0.97583,-0.40529,-0.046241,0.91302
1.45,-0.0094548,-0.18873,-0.064486,0.97986,-0.36864,-0.04287,0.92858
1.465,-0.0087002,-0.16803,-0.06386,0.98367,-0.32947,-0.038578,0.94338
1.482,-0.0084922,-0.14665,-0.063278,0.98713,-0.28845,-0.035325,0.95684
1.498,-0.0091175,-0.12475,-0.061576,0.99023,-0.24595,-0.033421,0.96871
1.515,-0.010288,-0.10418,-0.058411,0.99279,-0.20566,-0.032599,0.97808
1.532,-0.01109,-0.085857,-0.055074,0.99472,-0.16959,-0.03152,0.98501
1.548,-0.011459,-0.070133,-0.051825,0.99612,-0.13854,-0.030098,0.9899
1.566,-0.011813,-0.05758,-0.04885,0.99708,-0.11367,-0.029182,0.99309
1.582,-0.012692,-0.046941,-0.046326,0.99774,-0.092495,-0.029676,0.99527
1.6,-0.0138,-0.039508,-0.043736,0.99817,-0.077664,-0.031005,0.9965
1.616,-0.015197,-0.033468,-0.041028,0.99848,-0.065588,-0.033094,0.9973
1.632,-0.016922,-0.029257,-0.038222,0.9987,-0.057144,-0.036036,0.99772
1.649,-0.018726,-0.027153,-0.035558,0.99882,-0.05291,-0.039339,0.99782
1.665,-0.020701,-0.025494,-0.033234,0.99891,-0.049557,-0.043052,0.99784
1.682,-0.022672,-0.024881,-0.031518,0.99894,-0.04828,-0.046863,0.99773
1.699,-0.024281,-0.024856,-0.030469,0.99893,-0.048178,-0.050024,0.99759
1.715,-0.025719,-0.025124,-0.029548,0.99892,-0.048674,-0.052867,0.99741
1.733,-0.026252,-0.025784,-0.028979,0.9989,-0.04999,-0.05394,0.99729
1.749,-0.025513,-0.024781,-0.028414,0.99896,-0.048061,-0.052381,0.99747
1.766,-0.023768,-0.022661,-0.028473,0.99906,-0.043926,-0.048782,0.99784
1.782,-0.022092,-0.020005,-0.029249,0.99913,-0.038683,-0.045316,0.99822
1.799,-0.020224,-0.017302,-0.030788,0.99917,-0.03333,-0.041481,0.99858
1.816,-0.017221,-0.01443,-0.032355,0.99922,-0.027724,-0.03535,0.99899
1.832,-0.013451,-0.01065,-0.034594,0.99925,-0.020353,-0.027619,0.99941
1.849,-0.0094909,-0.0056512,-0.036966,0.99926,-0.010592,-0.019385,0.99976
1.866,-0.0057206,0.00036139,-0.040117,0.99918,0.0011812,-0.011403,0.99993
1.882,-0.0012839,0.0081265,-0.043735,0.99901,0.016349,-0.0018544,0.99986
1.899,0.0043687,0.019142,-0.0479,0.99866,0.037814,0.010559,0.99923
1.916,0.011942,0.03312,-0.053066,0.99797,0.064837,0.02735,0.99752
1.933,0.020865,0.049829,-0.059316,0.99678,0.096862,0.047506,0.99416
1.949,0.02944,0.067614,-0.065692,0.99511,0.1307,0.067475,0.98912
1.966,0.037364,0.086463,-0.071176,0.99301,0.1664,0.086514,0.98226
1.983,0.044941,0.10595,-0.075855,0.99046,0.20305,0.1051,0.97351
1.999,0.051215,0.12564,-0.078621,0.98763,0.24012,0.12092,0.96318
2.017,0.054254,0.14439,-0.078434,0.98491,0.27591,0.12952,0.95242
2.033,0.055521,0.16138,-0.077122,0.98231,0.30848,0.13397,0.94175
2.049,0.05724,0.17738,-0.076572,0.97949,0.33872,0.1393,0.93052
2.066,0.059532,0.19265,-0.075876,0.97652,0.36723,0.1455,0.91868
2.083,0.061789,0.20746,-0.07438,0.97345,0.39472,0.15116,0.90628
2.1,0.061756,0.22156,-0.071887,0.97053,0.42118,0.15173,0.89419
2.116,0.059575,0.23492,-0.069146,0.96772,0.44643,0.14779,0.88253
2.133,0.056496,0.24781,-0.066992,0.96484,0.47063,0.14222,0.8708
2.15,0.053331,0.26072,-0.064493,0.96178,0.49463,0.13622,0.85836
2.167,0.050146,0.27321,-0.06228,0.95863,0.51756,0.13017,0.84569
2.183,0.045663,0.28474,-0.059983,0.95564,0.53874,0.12143,0.83367
2.2,0.040876,0.29581,-0.058039,0.9526,0.55884,0.11222,0.82165
2.217,0.035439,0.30631,-0.055591,0.94964,0.57784,0.10137,0.80983
2.233,0.03006,0.31648,-0.053406,0.94662,0.59595,0.090714,0.79788
2.25,0.024345,0.32631,-0.051193,0.94356,0.61329,0.079351,0.78586
2.267,0.018351,0.33559,-0.049245,0.94054,0.62947,0.067573,0.77408
2.284,0.012689,0.34526,-0.047686,0.93721,0.64596,0.056712,0.76126
2.3,0.0079076,0.35561,-0.046142,0.93346,0.66316,0.04758,0.74696
2.317,0.0032346,0.36666,-0.043537,0.92933,0.68122,0.037939,0.7311
2.334,-0.0016825,0.37804,-0.041509,0.92486,0.6994,0.028271,0.71417
2.35,-0.0067308,0.38967,-0.040202,0.92005,0.71757,0.018945,0.69623
2.367,-0.011243,0.40202,-0.038765,0.91474,0.73636,0.0106,0.67651
2.384,-0.016568,0.41444,-0.037259,0.90916,0.75483,0.00075809,0.65593
2.4,-0.021766,0.42681,-0.036144,0.90336,0.77269,-0.0084717,0.63472
2.417,-0.026308,0.43851,-0.035755,0.89763,0.78911,-0.015872,0.61404
2.434,-0.030879,0.45019,-0.034834,0.89172,0.80504,-0.023707,0.59275
2.452,-0.035005,0.4617,-0.033544,0.88571,0.82021,-0.031034,0.57122
2.467,-0.039448,0.4731,-0.03278,0.87951,0.83478,-0.038373,0.54924
2.484,-0.043258,0.48353,-0.032615,0.87365,0.84769,-0.044044,0.52866
2.501,-0.046792,0.49338,-0.031883,0.86797,0.85946,-0.049768,0.50877
2.517,-0.049964,0.50267,-0.030931,0.86248,0.87017,-0.05509,0.48965
2.534,-0.052067,0.51169,-0.029074,0.8571,0.88016,-0.059499,0.47093
2.551,-0.054375,0.51951,-0.028234,0.85226,0.88859,-0.063348,0.45431
2.567,-0.056381,0.52689,-0.027558,0.84761,0.89631,-0.066539,0.43841
2.584,-0.058227,0.5333,-0.027768,0.84346,0.90287,-0.068607,0.4244
2.601,-0.059876,0.53915,-0.026442,0.83966,0.90858,-0.072039,0.41146
2.618,-0.061599,0.5441,-0.025447,0.83637,0.91327,-0.075347,0.40032
2.634,-0.063469,0.54759,-0.025103,0.83396,0.91652,-0.078368,0.39224
2.651,-0.064511,0.55045,-0.024582,0.83201,0.91913,-0.080286,0.3857
2.668,-0.065282,0.55293,-0.023322,0.83034,0.92128,-0.082621,0.38002
2.686,-0.066119,0.55489,-0.02156,0.82901,0.92287,-0.0857,0.37545
2.701,-0.06773,0.55673,-0.019819,0.82769,0.92429,-0.09005,0.37092
2.718,-0.069442,0.55838,-0.018466,0.82647,0.92553,-0.094161,0.36678
2.734,-0.070632,0.56058,-0.017629,0.82489,0.92733,-0.096763,0.36152
2.751,-0.071162,0.56341,-0.017058,0.82293,0.92972,-0.097902,0.35502
2.768,-0.071751,0.56683,-0.016531,0.82054,0.93259,-0.099007,0.3471
2.785,-0.072788,0.57047,-0.016057,0.81793,0.93555,-0.10075,0.33853
2.801,-0.073746,0.57452,-0.016049,0.81501,0.93884,-0.10176,0.32899
2.818,-0.074161,0.57958,-0.016225,0.81137,0.94292,-0.10154,0.31718
2.835,-0.074855,0.58514,-0.015924,0.80732,0.94716,-0.10223,0.30402
2.851,-0.076113,0.59088,-0.015486,0.80301,0.95132,-0.10394,0.29014
2.868,-0.078085,0.59675,-0.014912,0.79848,0.95532,-0.1069,0.27558
2.885,-0.079591,0.60231,-0.014761,0.79415,0.959,-0.10863,0.26177
2.901,-0.080407,0.60835,-0.014341,0.78945,0.96284,-0.10951,0.24688
2.918,-0.081133,0.61415,-0.013199,0.7849,0.96623,-0.11115,0.23248
2.936,-0.082698,0.61993,-0.012105,0.7802,0.96933,-0.11403,0.2177
2.952,-0.084622,0.6253,-0.011135,0.7757,0.97198,-0.11736,0.20367
2.968,-0.086323,0.63034,-0.0099886,0.77144,0.97427,-0.12059,0.19043
2.985,-0.087128,0.6362,-0.0083723,0.76654,0.97681,-0.12292,0.17531
3.002,-0.088145,0.64194,-0.0064936,0.76164,0.97901,-0.12593,0.16028
3.018,-0.089686,0.64762,-0.0043217,0.75665,0.98083,-0.13012,0.14508
3.035,-0.091283,0.65332,-0.0026321,0.75155,0.98249,-0.13377,0.12968
3.052,-0.092866,0.65887,-0.0013778,0.7465,0.98395,-0.13683,0.11453
3.069,-0.094921,0.66482,-0.00065928,0.74095,0.98532,-0.13979,0.098003
3.085,-0.097041,0.67073,-0.00040289,0.73533,0.98649,-0.14217,0.081406
3.102,-0.098664,0.67616,-0.00029803,0.73012,0.98741,-0.14367,0.06614
3.119,-0.0996,0.6816,1.5461e-05,0.72492,0.9882,-0.14442,0.051008
3.135,-0.10002,0.68704,0.00080178,0.7197,0.98877,-0.14507,0.03595
3.152,-0.10084,0.6918,0.0017035,0.71501,0.98895,-0.14656,0.022477
3.169,-0.10186,0.69613,0.0024433,0.71065,0.98891,-0.14818,0.010049
3.186,-0.10274,0.69962,0.0030576,0.70708,0.98875,-0.14958,-4.6492e-05
3.202,-0.10338,0.70315,0.003723,0.70347,0.98853,-0.15069,-0.010222
3.219,-0.10337,0.70643,0.0047967,0.70017,0.98826,-0.15153,-0.01947
3.236,-0.10374,0.70921,0.0060457,0.69729,0.98781,-0.15325,-0.027489
3.252,-0.10428,0.71148,0.0070945,0.69489,0.98732,-0.15503,-0.034146
3.269,-0.10437,0.71409,0.0079246,0.69219,0.98691,-0.1558,-0.04163
3.286,-0.10408,0.71702,0.0090583,0.68917,0.98642,-0.15645,-0.049914
3.302,-0.10378,0.71996,0.010484,0.68613,0.9858,-0.15751,-0.058232
3.319,-0.1044,0.7226,0.011007,0.68325,0.98513,-0.15858,-0.066097
3.336,-0.10511,0.7251,0.01131,0.68048,0.98446,-0.15945,-0.073643
3.353,-0.10505,0.72799,0.011849,0.67739,0.98378,-0.15957,-0.082006
3.369,-0.10485,0.73082,0.012483,0.67435,0.98304,-0.15966,-0.090189
3.386,-0.10532,0.73342,0.01319,0.67144,0.98211,-0.16078,-0.097983
3.403,-0.10616,0.73597,0.013527,0.66851,0.98113,-0.16184,-0.10583
3.419,-0.10674,0.73823,0.013793,0.66591,0.98024,-0.16252,-0.11274
3.436,-0.10673,0.74082,0.014003,0.66303,0.97937,-0.16228,-0.1204
3.454,-0.10659,0.74336,0.014022,0.66019,0.97854,-0.16158,-0.1279
3.47,-0.10692,0.7458,0.014121,0.65738,0.97753,-0.16164,-0.13531
3.486,-0.10688,0.74825,0.013563,0.65461,0.97673,-0.16023,-0.14259
3.504,-0.10661,0.75083,0.013053,0.6517,0.97585,-0.15855,-0.15023
3.52,-0.10591,0.75378,0.013165,0.64841,0.97472,-0.15719,-0.15879
3.536,-0.10554,0.75646,0.013014,0.64534,0.9736,-0.15591,-0.16674
3.553,-0.10549,0.75897,0.012581,0.64241,0.97247,-0.15463,-0.17431
3.57,-0.10515,0.76169,0.011857,0.63924,0.97131,-0.1525,-0.18246
3.587,-0.10459,0.76444,0.011304,0.63606,0.97009,-0.15033,-0.19061
3.603,-0.10487,0.76728,0.010932,0.63259,0.96845,-0.14945,-0.19943
3.62,-0.10573,0.77017,0.010249,0.62893,0.9666,-0.14878,-0.20869
3.637,-0.10667,0.77278,0.0096591,0.62558,0.9648,-0.14839,-0.21712
3.653,-0.10717,0.77575,0.0085385,0.62181,0.96292,-0.14652,-0.22655
3.67,-0.10743,0.77924,0.0075296,0.61741,0.9606,-0.14439,-0.23751
3.687,-0.10762,0.78249,0.0062807,0.61326,0.95839,-0.14183,-0.24775
3.703,-0.10793,0.78592,0.0043271,0.60882,0.95603,-0.13822,-0.25864
3.72,-0.10819,0.78954,0.0032938,0.60408,0.95317,-0.13591,-0.27016
3.737,-0.10807,0.79399,0.0036027,0.59824,0.94921,-0.13502,-0.28419
3.754,-0.10813,0.79876,0.0044784,0.59183,0.9445,-0.13514,-0.29943
3.77,-0.1086,0.80364,0.0042215,0.58511,0.93951,-0.13387,-0.31527
3.787,-0.10988,0.80833,0.0041963,0.57836,0.9341,-0.13389,-0.33096
3.804,-0.11227,0.81322,0.0048409,0.571,0.92761,-0.13609,-0.34788
3.82,-0.11537,0.81867,0.0063371,0.56252,0.91957,-0.14017,-0.36707
3.837,-0.11826,0.82385,0.0074735,0.55429,0.91153,-0.14342,-0.38542
3.854,-0.12045,0.82882,0.0077736,0.54635,0.90377,-0.1445,-0.40289
3.871,-0.12249,0.83356,0.0080502,0.53862,0.89597,-0.14537,-0.41966
3.887,-0.12487,0.83802,0.0080889,0.53109,0.88812,-0.14619,-0.43575
3.904,-0.12638,0.84281,0.0090821,0.52308,0.87942,-0.14753,-0.4526
3.922,-0.12806,0.84735,0.0091622,0.51528,0.87089,-0.1475,-0.46881
3.937,-0.12999,0.8514,0.0098954,0.50805,0.86254,-0.14893,-0.48357
3.954,-0.13201,0.8554,0.010548,0.50075,0.85389,-0.15025,-0.49829
3.971,-0.13349,0.85919,0.01222,0.49379,0.84525,-0.15283,-0.51205
3.987,-0.13488,0.86296,0.014283,0.48672,0.83619,-0.15595,-0.52579
4.004,-0.13738,0.86584,0.015462,0.48084,0.82842,-0.15889,-0.53711
4.021,-0.14078,0.86845,0.017001,0.47506,0.82035,-0.16329,-0.54805
4.038,-0.14515,0.87115,0.019654,0.46865,0.81083,-0.17029,-0.55995
4.054,-0.15008,0.87379,0.021961,0.46205,0.80088,-0.17707,-0.57205
4.071,-0.1557,0.87609,0.023442,0.45572,0.7912,-0.18299,-0.58355
4.088,-0.16183,0.87776,0.024135,0.4503,0.7827,-0.18812,-0.5933
4.104,-0.16861,0.87895,0.02589,0.44537,0.77418,-0.1957,-0.60195
4.121,-0.17546,0.88007,0.028978,0.44028,0.76479,-0.20551,-0.61062
4.138,-0.18312,0.88105,0.031788,0.43497,0.75483,-0.21532,-0.61957
4.155,-0.19207,0.88114,0.034089,0.43074,0.74599,-0.22554,-0.6266
4.171,-0.20271,0.87998,0.035301,0.42814,0.73919,-0.2357,-0.63091
4.188,-0.2139,0.87833,0.039712,0.42568,0.73079,-0.25187,-0.63444
4.205,-0.2241,0.87732,0.047021,0.42175,0.71895,-0.27153,-0.63983
4.221,-0.2342,0.87606,0.052397,0.41824,0.70827,-0.28771,-0.64465
4.238,-0.24516,0.87349,0.056318,0.41683,0.70057,-0.30276,-0.64617
4.255,-0.25742,0.86949,0.059457,0.41736,0.69516,-0.31826,-0.64456
4.271,-0.27103,0.86412,0.060123,0.41979,0.69291,-0.33145,-0.64033
4.288,-0.28623,0.85697,0.058002,0.42464,0.6946,-0.3425,-0.63264
4.305,-0.30295,0.84781,0.055968,0.43162,0.69796,-0.35642,-0.62114
4.322,-0.32077,0.8372,0.056284,0.43937,0.69956,-0.37611,-0.60758
