0,0.029037,-0.016986,-0.029996,0.99898,-0.03568,0.056996,0.99774
0.0154,0.035003,-0.017774,-0.039994,0.99843,-0.038293,0.068475,0.99692
0.0442,0.034687,-0.017099,-0.040118,0.99845,-0.036929,0.067895,0.99701
0.0602,0.03872,-0.016617,-0.046144,0.99805,-0.036742,0.075755,0.99645
0.0769,0.041071,-0.015979,-0.049951,0.99778,-0.03599,0.080364,0.99612
0.0937,0.04201,-0.015138,-0.053798,0.99755,-0.034721,0.082186,0.99601
0.1106,0.041039,-0.013689,-0.053649,0.99762,-0.031716,0.080414,0.99626
0.1271,0.040243,-0.013622,-0.054586,0.9976,-0.031572,0.078805,0.99639
0.145,0.038593,-0.013847,-0.053774,0.99771,-0.03178,0.07552,0.99664
0.1614,0.037405,-0.014497,-0.052909,0.99779,-0.032889,0.07311,0.99678
0.1784,0.034865,-0.015608,-0.051409,0.99795,-0.034736,0.067981,0.99708
0.1943,0.032873,-0.017294,-0.049492,0.99808,-0.037776,0.063908,0.99724
0.2106,0.031093,-0.019558,-0.048005,0.99817,-0.04203,0.060194,0.9973
0.2273,0.02928,-0.02215,-0.046699,0.99823,-0.046957,0.056387,0.9973
0.244,0.0269,-0.025042,-0.046128,0.99826,-0.052478,0.051396,0.9973
0.2607,0.025463,-0.027503,-0.045747,0.99825,-0.057238,0.04832,0.99719
0.2774,0.02424,-0.029696,-0.045556,0.99823,-0.061494,0.045689,0.99706
0.2942,0.022742,-0.029952,-0.046533,0.99821,-0.061914,0.042616,0.99717
0.311,0.02088,-0.029586,-0.048988,0.99814,-0.061107,0.038783,0.99738
0.3276,0.021268,-0.028226,-0.048756,0.99819,-0.058424,0.039707,0.9975
0.3442,0.022903,-0.028003,-0.04865,0.99816,-0.058131,0.042996,0.99738
0.3609,0.024949,-0.027653,-0.051001,0.998,-0.05774,0.046978,0.99723
0.3777,0.02854,-0.027312,-0.054251,0.99775,-0.057597,0.053988,0.99688
0.3945,0.032234,-0.026678,-0.05742,0.99747,-0.056924,0.061241,0.9965
0.411,0.034872,-0.026852,-0.059444,0.99726,-0.057703,0.066361,0.99613
0.4278,0.037502,-0.027017,-0.061726,0.99702,-0.058503,0.071444,0.99573
0.4455,0.038544,-0.028647,-0.063983,0.99679,-0.062042,0.073176,0.99539
0.4612,0.039652,-0.030516,-0.065128,0.99662,-0.065991,0.075061,0.99499
0.4781,0.038663,-0.032904,-0.067333,0.99644,-0.070781,0.072619,0.99484
0.4945,0.037179,-0.035064,-0.069639,0.99626,-0.075043,0.069197,0.99478
0.5113,0.035882,-0.037433,-0.07238,0.99603,-0.079762,0.066061,0.99462
0.528,0.034432,-0.039948,-0.075435,0.99576,-0.084752,0.062544,0.99444
0.5447,0.033175,-0.042042,-0.077616,0.99554,-0.088859,0.059528,0.99426
0.5614,0.032234,-0.044098,-0.07933,0.99535,-0.092901,0.057173,0.99403
0.5783,0.031781,-0.044729,-0.080136,0.99527,-0.094128,0.056092,0.99398
0.5948,0.032423,-0.044492,-0.080883,0.9952,-0.093802,0.057337,0.99394
0.6117,0.033557,-0.044082,-0.080641,0.9952,-0.093154,0.059683,0.99386
0.6283,0.034412,-0.043499,-0.080911,0.99518,-0.092148,0.061454,0.99385
0.645,0.035575,-0.042913,-0.081752,0.99509,-0.091221,0.063784,0.99379
0.6623,0.036923,-0.04206,-0.082679,0.995,-0.089805,0.066521,0.99374
