0,0.00091803,-0.029094,0.0099901,0.99953,-0.058143,0.0024165,0.99831
0.018,0.00061062,-0.028974,0.0098389,0.99953,-0.057909,0.0017908,0.99832
0.032,0.00041836,-0.028894,0.009725,0.99954,-0.057754,0.0013983,0.99833
0.05,0.00012064,-0.028686,0.0095576,0.99954,-0.057343,0.0007895,0.99835
0.066,-7.4089e-05,-0.028521,0.0093329,0.99955,-0.057018,0.00038426,0.99837
0.082,-0.0003531,-0.028233,0.0090584,0.99956,-0.056447,-0.0001944,0.99841
0.099,-0.00054877,-0.02792,0.0086892,0.99957,-0.055825,-0.00061187,0.99844
0.115,-0.0005946,-0.027515,0.0082006,0.99959,-0.055018,-0.00073743,0.99849
0.132,-0.00059183,-0.027072,0.0078239,0.9996,-0.054132,-0.00075957,0.99853
0.149,-0.00085197,-0.026646,0.0073361,0.99962,-0.053285,-0.0013123,0.99858
0.166,-0.0011577,-0.025997,0.006788,0.99964,-0.051991,-0.0019617,0.99865
0.182,-0.0014537,-0.02524,0.0063314,0.99966,-0.050481,-0.0025868,0.99872
0.199,-0.0014908,-0.024624,0.0060918,0.99968,-0.04925,-0.0026807,0.99878
0.216,-0.00157,-0.023723,0.0058498,0.9997,-0.04745,-0.0028615,0.99887
0.232,-0.0015116,-0.022729,0.0057156,0.99972,-0.045463,-0.0027625,0.99896
0.25,-0.0014832,-0.022008,0.0058942,0.99974,-0.044023,-0.0027062,0.99903
0.266,-0.0014544,-0.02117,0.006029,0.99976,-0.042347,-0.0026529,0.9991
0.282,-0.0013097,-0.020325,0.0061423,0.99977,-0.040656,-0.0023692,0.99917
0.299,-0.0013455,-0.019271,0.0061889,0.99979,-0.03855,-0.0024519,0.99925
0.316,-0.0011424,-0.018394,0.0062536,0.99981,-0.036795,-0.0020542,0.99932
0.333,-0.0010955,-0.017374,0.0060542,0.99983,-0.034755,-0.0019802,0.99939
0.35,-0.00069041,-0.016143,0.0060723,0.99985,-0.032289,-0.0011846,0.99948
0.366,-0.00016001,-0.015017,0.0059557,0.99987,-0.030033,-0.0001411,0.99955
0.383,1.2788e-05,-0.014304,0.0058221,0.99988,-0.028604,0.00019213,0.99959
0.4,0.00019516,-0.013499,0.00551,0.99989,-0.026993,0.00053903,0.99964
0.416,0.00077392,-0.01233,0.0049595,0.99991,-0.024651,0.00167,0.99969
0.433,0.0013059,-0.010966,0.0041139,0.99993,-0.02192,0.0027018,0.99976
0.45,0.0016768,-0.010116,0.0033022,0.99994,-0.020219,0.0034203,0.99979
0.466,0.0022921,-0.0091188,0.0023148,0.99995,-0.018226,0.0046262,0.99982
0.483,0.0029473,-0.007682,0.0010699,0.99997,-0.015357,0.0059108,0.99986
0.5,0.0034892,-0.0065238,-3.5501e-05,0.99997,-0.013047,0.0069777,0.99989
0.517,0.0039672,-0.0055209,-0.00088931,0.99998,-0.011049,0.0079245,0.99991
0.533,0.0039491,-0.0044689,-0.0016982,0.99998,-0.008951,0.0078829,0.99993
0.55,0.0043361,-0.003624,-0.0022213,0.99998,-0.0072671,0.0086559,0.99994
0.567,0.0048285,-0.0026068,-0.0030116,0.99998,-0.0052426,0.009641,0.99994
0.583,0.005573,-0.0015058,-0.0038189,0.99998,-0.0030541,0.011134,0.99993
0.6,0.0060523,-0.00040675,-0.005053,0.99997,-0.00087464,0.0121,0.99993
0.617,0.0067067,0.00082825,-0.0068382,0.99995,0.0015647,0.013424,0.99991
0.634,0.0072499,0.0014039,-0.0082882,0.99994,0.0026874,0.014522,0.99989
0.65,0.0080179,0.0022173,-0.0099416,0.99992,0.0042747,0.016079,0.99986
0.667,0.008912,0.0026358,-0.011563,0.99989,0.005065,0.017883,0.99983
