0,0.042153,-0.028652,0.04841,0.99753,-0.053082,0.086872,0.9948
0.022,0.049448,-0.027765,0.048564,0.99721,-0.050571,0.10132,0.99357
0.045,0.054401,-0.026058,0.046714,0.99709,-0.046883,0.11092,0.99272
0.061,0.050239,-0.02753,0.047638,0.99722,-0.050121,0.10282,0.99344
0.079,0.045411,-0.028183,0.047532,0.99744,-0.051905,0.093269,0.99429
0.094,0.043185,-0.029244,0.044786,0.99763,-0.054482,0.088785,0.99456
0.111,0.042646,-0.029598,0.043666,0.9977,-0.055335,0.087681,0.99461
0.128,0.044272,-0.02882,0.044428,0.99761,-0.053569,0.090893,0.99442
0.144,0.045459,-0.027969,0.044185,0.9976,-0.051786,0.093172,0.9943
0.161,0.047287,-0.026173,0.043148,0.99761,-0.048141,0.096607,0.99416
0.178,0.051333,-0.023642,0.043399,0.99746,-0.042708,0.10446,0.99361
0.203,0.057231,-0.020939,0.044267,0.99716,-0.036692,0.11599,0.99257
0.216,0.05702,-0.021186,0.044677,0.99715,-0.037157,0.11561,0.9926
0.245,0.055267,-0.021988,0.044799,0.99722,-0.038902,0.1122,0.99292
0.262,0.055771,-0.022114,0.045363,0.99717,-0.039043,0.11323,0.9928
0.279,0.058973,-0.021522,0.046905,0.99692,-0.037379,0.1196,0.99212
0.297,0.062767,-0.020647,0.048366,0.99664,-0.035084,0.12711,0.99127
0.312,0.064654,-0.020492,0.048074,0.99654,-0.034625,0.13083,0.9908
0.329,0.063584,-0.020809,0.04773,0.99662,-0.035407,0.12872,0.99105
0.346,0.06206,-0.020923,0.047374,0.99673,-0.035829,0.1257,0.99142
0.366,0.061894,-0.020667,0.047637,0.99673,-0.035301,0.12535,0.99148
0.379,0.062303,-0.020543,0.047705,0.9967,-0.035006,0.12616,0.99139
0.41,0.06711,-0.021402,0.04533,0.99649,-0.03657,0.13569,0.99008
0.435,0.073572,-0.023413,0.046239,0.99594,-0.039833,0.14871,0.98808
0.447,0.074551,-0.023765,0.047163,0.99582,-0.040298,0.15072,0.98775
0.465,0.07455,-0.024461,0.047287,0.9958,-0.041667,0.15079,0.98769
0.489,0.074877,-0.02401,0.04837,0.99573,-0.040571,0.15144,0.98763
0.512,0.075571,-0.024045,0.049289,0.99563,-0.04043,0.15285,0.98742
0.529,0.074828,-0.024011,0.049416,0.99568,-0.04042,0.15138,0.98765
0.553,0.074648,-0.023654,0.049685,0.99569,-0.039687,0.151,0.98774
0.572,0.075548,-0.022524,0.04999,0.99563,-0.037297,0.15269,0.98757
0.597,0.079084,-0.019995,0.050894,0.99537,-0.031756,0.15947,0.98669
0.615,0.080926,-0.018838,0.050825,0.99525,-0.02927,0.163,0.98619
0.629,0.081341,-0.018528,0.050229,0.99525,-0.028709,0.16377,0.98608
0.646,0.081968,-0.017906,0.0496,0.99524,-0.02751,0.16493,0.98592
0.663,0.083856,-0.016571,0.049272,0.99512,-0.024717,0.16853,0.98539
0.685,0.086764,-0.015955,0.049151,0.99489,-0.023217,0.17421,0.98444
0.71,0.087386,-0.015867,0.049462,0.99482,-0.022926,0.17544,0.98422
0.735,0.087391,-0.015469,0.049156,0.99484,-0.022188,0.1754,0.98425
0.755,0.090444,-0.013863,0.04746,0.99467,-0.018994,0.18124,0.98326
0.779,0.094204,-0.012033,0.04652,0.99439,-0.015167,0.18847,0.98196
0.8,0.095184,-0.011476,0.046895,0.99429,-0.013893,0.19036,0.98162
0.82,0.095376,-0.011272,0.047436,0.99425,-0.013366,0.19072,0.98155
0.837,0.096459,-0.010743,0.047202,0.99416,-0.012255,0.19281,0.98116
0.863,0.099117,-0.0094806,0.046272,0.99395,-0.0096739,0.19791,0.98017
0.88,0.10109,-0.008566,0.045651,0.99379,-0.007796,0.2017,0.97942
0.9,0.1024,-0.0083008,0.04541,0.99367,-0.0071963,0.20426,0.97889
0.913,0.10262,-0.007689,0.045602,0.99364,-0.0059205,0.20464,0.97882
0.937,0.10444,-0.0069165,0.045104,0.99348,-0.0043212,0.20815,0.97809
0.963,0.10823,-0.0046581,0.044043,0.99314,0.0002818,0.21539,0.97653
0.98,0.10986,-0.0038255,0.043599,0.99298,0.0019824,0.21851,0.97583
1,0.11023,-0.0037135,0.043816,0.99293,0.0022853,0.21923,0.97567
1.031,0.11335,-0.0035672,0.043147,0.99261,0.0026997,0.22533,0.97428
1.049,0.11686,-0.003721,0.042747,0.99222,0.002607,0.23223,0.97266
1.074,0.11859,-0.0039219,0.042873,0.99201,0.0023871,0.23561,0.97184
1.089,0.11861,-0.004197,0.042954,0.992,0.0018628,0.23569,0.97183
1.114,0.1226,-0.0055376,0.043026,0.99151,-0.00043158,0.24358,0.96988
1.131,0.12742,-0.0069038,0.042869,0.9909,-0.0027568,0.25312,0.96743
1.157,0.13366,-0.0078329,0.043464,0.99004,-0.0038915,0.26533,0.96415
1.187,0.13943,-0.0083146,0.044268,0.98921,-0.004105,0.27659,0.96098
1.203,0.14466,-0.0084794,0.044352,0.98845,-0.0039312,0.28673,0.958
1.219,0.15258,-0.0084615,0.04392,0.98728,-0.003305,0.30202,0.9533
1.239,0.15698,-0.0080672,0.042567,0.98665,-0.0025544,0.31046,0.95058
1.256,0.15806,-0.0078152,0.042105,0.9865,-0.0021092,0.31251,0.94991
1.281,0.15865,-0.0064122,0.042767,0.98639,0.00092007,0.31353,0.94958
1.3,0.1646,-0.0058939,0.043256,0.98539,0.0026246,0.32491,0.94574
1.324,0.17343,-0.0060731,0.042934,0.98389,0.002941,0.34179,0.93977
1.347,0.18261,-0.0061567,0.041118,0.98231,0.0029219,0.35927,0.93323
1.364,0.18742,-0.0050499,0.039805,0.98146,0.0050079,0.36829,0.9297
1.384,0.19306,-0.0029273,0.03726,0.98048,0.0086466,0.37879,0.92544
1.405,0.19857,0.0009816,0.035288,0.97945,0.015937,0.38892,0.92114
1.426,0.20768,0.0053521,0.03008,0.97772,0.02296,0.40579,0.91368
1.448,0.21039,0.0084589,0.029248,0.97714,0.028838,0.41067,0.91133
1.465,0.21359,0.0099392,0.029508,0.97643,0.032015,0.41652,0.90856
1.481,0.21589,0.012223,0.031688,0.97583,0.037538,0.42056,0.90649
1.498,0.21862,0.013534,0.032594,0.97517,0.040648,0.4255,0.90405
